star,"C,S,Score Values"
12720,0.1539745486871249
12722,0.20430116407804028
12723,0.18133376990686556
12726,0.14543762205963096
12737,1.5763901471578508
12739,0.20508709280242857
12746,0.239882011807224
12750,0.5956986397228885
12752,0.16457662992523883
12753,0.3269731279724739
12757,1.1057933207339228
12765,0.33196552085437114
12772,0.2172037561619405
12780,0.15716548442610734
12784,0.46868706825657924
12792,1.2165373654176883
12801,0.31278974445122915
12803,0.2846209025209368
12806,0.23567511744023384
12809,0.1356334077008125
12811,0.2025854121036127
12818,0.527552748405529
12835,0.7764372906901983
12838,0.2156490659771587
12840,0.14555188899216376
12862,0.27498672861206336
12869,0.1744540557714003
12872,0.13288102093657161
12879,0.2718442577446759
12881,0.22243253860423876
12885,0.35828534643843835
12886,0.28114436726089814
12897,0.32914517821712025
12900,0.3055968802652003
12907,0.35087387275023324
12909,0.3768527343292398
12913,0.20517433478763022
12920,0.3388180416346719
12928,0.4591217177949946
12938,0.3128281790619245
12942,0.13089773862352194
12954,0.296085046610456
12966,0.3216746602911244
12972,0.6033211933416326
12973,0.45031334568690834
12979,3.043928548414234
12980,0.3624751397048848
12989,0.23592772951039423
12993,0.46907861842943194
12996,0.2751800498727475
13005,0.1713121184696136
13007,0.28935080355192844
13012,0.20967610754421706
13015,0.1561960156220709
13029,0.13007744698451662
13032,0.19966370811859496
13034,0.3280681060930064
13037,0.3513812021022927
13038,0.23369540493891777
13047,0.34410013133962286
13053,0.20790709707802815
13055,0.7873855085402128
13057,0.12296275992150184
13059,0.20993398277549932
13062,0.2393310515730129
13067,0.675466112055077
13068,0.19117737008826374
13071,0.5430691738716503
13073,0.0966931466237892
13075,0.10260739535163153
13077,0.14868024284543177
13092,0.24853780752401722
13098,0.2258722804827321
13107,0.24883627192176694
13108,0.6025283695793526
13110,0.2083673581355798
13114,0.3011299383097355
13115,0.23601268266852915
13116,0.3335254771813821
13117,0.21266160151729313
13123,0.17719508528782313
13124,0.3911933365713242
13127,0.19632174495000326
13128,0.2091512173278238
13129,0.2881453233840691
13133,0.185238558731325
13135,0.28381289132919063
13137,0.4509027797092936
13141,0.12143050918827672
13142,0.41616689789978983
13146,0.11379188055611869
13147,0.2016487150753228
13149,0.7337489881701308
13150,0.21631871342728076
13152,0.3077679782481236
13153,0.22394523652161735
13156,0.2131420820663941
13157,0.24782781188804257
13160,0.3240665059767266
13161,0.21726415617258515
13162,0.15854035128676083
13163,0.27752671873535395
13166,0.16471032757067774
13167,0.21439508411046113
13170,0.15062326787793365
13173,0.2331276459982665
13174,0.14787874918503147
13175,0.17136867854453247
13177,0.30478556047025085
13179,0.25992540743043746
13180,0.5888621519993602
13181,0.2666494508208453
13182,0.2530045330567038
13185,0.27186869985841217
13188,0.25395108989494375
13189,0.23354454643238315
13191,0.6583891799741103
13193,0.21940094114248687
13194,0.27193133932056285
13196,0.2685062467891309
13197,0.21354673775524194
13200,0.2710140761655712
13201,0.25557706211605985
13203,0.3209304283874295
13205,0.24647184347483042
13206,0.16314190233967457
13208,0.22520258308547267
13209,0.29154592378888367
13210,0.20898120166625073
13212,0.24281814766956164
13213,0.19039898722478307
13215,0.16775462433724464
13217,0.21260335846817915
13221,0.24636394047492963
13222,0.18667545582322173
13223,0.18410193723823928
13224,0.45289960323606254
13225,0.25369283419112165
13226,0.12762177840341865
13227,0.12399763425843918
13228,0.2882403322872786
13231,0.13260916844807266
13233,0.178750734783184
13234,0.1429776597144743
13235,0.14752121904671206
13237,0.2806905016665721
13240,0.21877463301805883
13242,0.15614592238577102
13244,0.14715392877004937
13245,0.24012897753356843
13252,0.6106266131151751
13256,0.30813945096845535
13257,0.24505214738398873
13258,0.6645528397267745
13263,0.14315635722058448
13275,0.1703900044091291
13277,0.23879994817650932
13280,0.20839211958331033
13282,0.3248134291665909
13286,0.16371181847872032
13287,0.31589171521225284
13289,0.19417810618517853
13292,0.35300289328892454
13300,0.15878439853182638
13304,0.16521164120249185
13306,0.23138764302389553
13307,0.17418794644930516
13308,0.382927323597444
13313,0.23294999582733164
13314,0.22445114820637443
13316,0.22876586974100818
13326,0.1824816945439039
13328,0.2295814115548302
13333,0.3002824895539563
13335,0.1998235092355872
13337,0.14403093395412306
13338,0.2502708385774357
13339,0.7035436967013673
13340,0.1738390805222844
13342,0.16161126403879963
13343,0.6503253447752928
13348,0.20499267716319688
13350,0.36214181086470143
13355,0.17339169460778756
13357,0.1933682563887911
13358,0.21479401741915763
13361,0.2652697701422813
13362,0.3900549516942316
13364,0.23927378420091835
13366,0.1743741842722705
13368,0.37530783631981157
13369,0.1766560435881393
13371,0.3021415850819842
13373,0.39219343328263645
13376,0.28279501551947245
13378,0.17043919561785043
13381,0.1610415583345498
13382,0.15706666883980683
13383,0.1846547766067617
13384,0.18686109662487785
13385,0.19852331373028673
13390,1.0591381348111606
13392,0.2173827890553049
13393,0.21559864106842913
13394,0.31248093089995316
13395,0.3096321314084654
13397,0.2321414189169153
13398,0.14433861917349264
13399,0.24114637487146995
13408,0.15324529501637452
13413,0.2811421401963808
13414,0.19106080602555583
13415,0.16347990209596247
13417,0.15616146708631545
13419,0.1943695870008577
13420,0.2575021185648191
13421,0.20070842383181625
13423,0.32304530226363276
13426,0.24559913630820826
13427,0.17734829082336465
13428,0.4212943522041321
13429,0.41120136919052186
13431,0.37960703337210844
13433,0.21393238187653116
13434,0.2450167982743338
13439,0.22549763029302347
13446,0.2386617456551928
13447,0.23506710485570875
13448,0.20573914376383437
13449,0.33391761905613176
13453,0.21528845771446994
13457,0.23291059305940512
13458,0.21743137739525323
13459,0.27160857189749915
13460,0.3125887465340815
13462,0.20444067406222308
13464,0.28936371131918337
13465,0.24460138266211257
13467,0.22935905592802902
13469,0.34929624552595695
13473,0.24124906051392336
13474,0.18152991728020215
13475,0.754950529705758
13477,0.25977214406549454
13478,0.2331236551669846
13481,0.18990902084753905
13483,0.33346181342306064
13486,0.22600367919135467
13488,0.24903976345959544
13489,0.20782650096565625
13490,0.39590014788819683
13491,0.3927750051629676
13493,0.3578199999644367
13497,0.17142305853081913
13499,0.2064125977449288
13501,0.5934923391953666
13502,0.22353228720951748
13504,0.16582568247483653
13507,0.25744028280832215
13508,0.29651309152447236
13509,0.2955284003467658
13511,0.38617333659895164
13513,0.15360455169728515
13514,0.2848657577635529
13517,0.37626345507691944
13520,0.10636186989403598
13525,0.21887911892766665
13533,0.304336447146951
13534,0.09637493224677587
13535,0.1011909008093422
13536,0.07641406163627304
13537,0.4343852093348336
13539,0.19096420698852482
13542,0.21623313310571146
13545,0.551723197565286
13552,0.18333756636821322
13565,0.37074716120951373
13568,0.12132986069940238
13569,0.6542816968142867
13573,0.3310092063156424
13577,0.22488984219959873
13581,0.18334908543496325
13583,0.21070436505322387
13584,0.11441017348688587
13587,0.1867704431039461
13590,0.4077710117420313
13592,0.18633454546306005
13594,0.1269140866748023
13598,0.2786007286039376
13606,0.1584663559478932
13608,0.14863908994910854
13611,0.21331687172790736
13616,0.6407116364528552
13617,0.33253290238893346
13618,0.2482219914732557
13620,0.27237228562866633
13621,1.070977548934019
13625,0.5860924407466689
13630,0.17983947521472682
13631,0.2617583368869428
13632,0.3747341961937513
13633,0.14267320949292123
13635,0.2132187339631463
13638,0.14380480387685182
13643,0.24974721103040953
13645,0.22640433797090814
13647,0.21604001557430788
13648,0.15676066758505303
13652,0.7009180249174654
13657,0.12012038810933312
13659,0.15890254248528202
13661,0.2302281003555483
13668,0.13931818301549465
13676,0.5605499947878575
13679,0.17539655920527958
13686,0.23706799039189963
13687,0.7810433533861948
13689,0.336369168192636
13690,0.23690552434071835
13691,1.2027814936636507
13693,0.48086790818931285
13694,0.1358918264673338
13697,0.1261055043720347
13698,0.4791520648109865
13699,0.1541559582564938
13700,0.1548344315554757
13705,0.12895822240528473
13706,0.16674646438888152
13708,0.2460541662247086
13709,0.23829521790822597
13710,0.1914560304315981
13711,0.3346425925281588
13712,0.18287130647944524
13714,0.23399748469914083
13716,0.21681223264500815
13717,0.4380285112098722
13718,0.3559870667108403
13719,0.28004391402497575
13722,0.23854621818502436
13723,0.3325562419253459
13724,0.3769933976884688
13725,0.35826090683436806
13726,0.4961210322455511
13727,0.2422197753912572
13729,0.25865911998172597
13730,0.2254276388702623
13731,0.17961923909719815
13733,0.3222843140174868
13735,0.31292177030022994
13737,0.26275506538380666
13739,0.2579693944880135
13741,0.23542905190411453
13743,0.49135539191419964
13744,0.44758354382419574
13745,0.20913043795486821
13748,0.2179317956031767
13751,0.22449838140522785
13752,0.2570483910644819
13753,0.23598673568896525
13754,0.24294088077955778
13755,0.19981854551926806
13756,0.2697190507943315
13757,0.28848784311276665
13759,0.19490773133952627
13760,0.36212879757795
13763,0.30019145512977746
13765,0.21244646934890607
13766,0.28114728095986835
13767,0.18282534366707665
13769,0.2938824621058997
13771,0.2702358610167808
13772,0.23020880207617325
13774,0.2904034601117451
13775,0.3323130429197497
13777,0.3069753365531979
13779,0.17250811558781592
13780,0.28451361085700916
13782,0.2632664341509412
13784,0.4863001577280679
13786,0.1064281318700888
13787,0.153985500657045
13788,0.1705438142032523
13790,0.3462679455576921
13791,0.30565149360034777
13792,0.3220876289644759
13793,0.17006662406346934
13794,0.23763691845581286
13795,0.17042664907972827
13796,0.1621857484348275
13797,0.2695020085783503
13798,0.1572659637675857
13799,0.2018473816360079
13800,0.1877327269567036
13801,0.2865579298640281
13802,0.2810626076878081
13804,0.20469944900963605
13805,0.18118102265462777
13806,0.2775710450535055
13807,0.21603196200554167
13808,0.15657488967771482
13809,0.15237696650124782
13810,0.25386250269586946
13812,0.1613802241459199
13814,0.20077831539615298
13815,0.2719083494793713
13818,0.1996494074812935
13819,0.23842864194670088
13820,0.6012730743723959
13827,0.2756881065848429
13830,0.2262936332288354
13831,0.2709407740392711
13832,0.2323620054461785
13834,0.2748685951090793
13837,0.1883609526628739
13838,0.6396180085464117
13840,0.36524080527316266
13841,0.2366578369063726
13844,0.43343734470009215
13847,0.232306218988185
13849,0.2876058454270348
13850,0.1942593855159842
13851,0.18354251073514513
13852,0.1675606191612719
13853,0.16939283543043002
13854,0.12865585197353765
13855,0.2725044468676951
13858,0.17525554464894325
13859,0.3187922515036995
13860,0.19324226543762704
13862,0.39638791703590953
13863,0.26950376439670054
13864,0.34848774811686084
13866,0.2662956863986432
13867,0.24407798188026497
13868,0.42819790196340973
13872,0.392726505333577
13873,0.28655084988747676
13875,0.19691607287780738
13877,0.22178651917167774
13879,0.18728662350963754
13884,0.20557821398185214
13885,0.35318122996836676
13886,0.4052250185938214
13887,0.2638028617880437
13888,0.15493666489779315
13889,0.36313267346000283
13890,0.14213037976942047
13891,0.34956876953914845
13892,0.2606273519469492
13894,0.19960447536758952
13896,0.31218883605794434
13898,0.6128060481712859
13899,0.33030346907516267
13902,0.23583463271222796
13903,0.11732282282316667
13905,0.2726903144082371
13907,0.18771312474321405
13908,0.21326954169063672
13909,0.2974992163786595
13911,0.16441947145292393
13912,0.22227407020106274
13913,0.38115874117268467
13914,0.3067940225163183
13917,0.22385632915117368
13918,0.26898366228724097
13921,0.388503070456967
13922,0.38459389698261415
13923,0.20140661270605917
13924,0.31794203123903964
13925,0.4449712611840463
13926,0.2375251097839083
13927,0.30382582209831643
13928,0.2379530628992641
13929,0.5964536491263491
13930,0.08286202998060566
13931,0.3412314259083897
13932,0.28560027619814127
13933,0.1935893597785999
13937,0.2883185729854652
13939,0.332003956703906
13940,0.35955445334133074
13943,0.3291621394572534
13946,0.34464058117639457
13947,0.49249680228102943
13948,0.3375478741726073
13950,0.17357360323082546
13951,0.2064093074417205
13952,0.21566512609343
13953,0.20201990505118822
13957,0.26007003604655304
13959,1.0603410724440923
13960,0.2145697218675199
13961,0.23545032913417976
13963,0.32607309677582885
13965,0.12626156854741474
13966,0.17327757835822255
13967,0.21457234212929055
13971,0.4311243326126632
13973,0.1600137794960873
13974,0.29432013347009056
13975,0.14447884323568952
13976,0.20959508399401194
13977,0.39262965270230943
13980,0.2157637370036764
13981,0.1467842154410647
13982,0.31296931611892825
13984,0.23019530136519056
13986,0.21838134668734252
13988,0.19272686268059916
13989,0.18269462075826595
13990,0.4728135358076245
13991,0.2719615240539917
13994,0.27419596248544725
13996,0.38980621131765714
13997,0.3151218511175746
13998,1.050093740142269
13999,0.3180105752828181
14002,0.265744991029043
14003,0.44537594014074716
14005,0.7216318745829925
14006,0.45646220035347346
14007,0.5429075992958219
14008,0.2921678693900066
14009,3.6710998129154406
14010,0.25445988935429587
14011,1.156701413876659
14013,0.2798038415794115
14016,0.6355857092944474
14020,2.9914716575751177
14021,0.43904854391487785
14022,0.4267528184619273
14023,0.318128347373132
14024,0.5499706081964765
14030,0.3929906369174551
14031,1.0642837477161788
14032,0.26876863260447015
14033,1.7997496974762976
14034,0.4630750369635855
14035,0.25973760828494324
14036,0.24854673811457823
14038,0.6141463280875818
14039,0.16415324929659034
14040,0.18680797385668696
14041,0.5313523864164775
14042,0.6537320933013894
14044,0.5500653268647874
14045,0.3302447570273825
14046,0.2650947903893654
14048,0.15976868358612598
14050,0.3517269254612789
14052,0.3404808117413879
14053,0.5230979879405139
14054,0.616648197489604
14055,0.33419313191676864
14059,0.3331990500951174
14061,0.3234654835937427
14062,0.40544925174712343
14064,0.2715932300805467
14065,0.3226022854607114
14068,0.2611970625598895
14069,1.5717696438066144
14072,0.3211669349018796
14075,0.2544911332336784
14077,0.18530299888996338
14078,0.4257394225327741
14079,0.270633298393182
14080,0.27360953093136586
14081,0.3214112451815756
14082,0.6712222971007177
14083,0.292365225172739
14085,0.1921651224591554
14087,0.14301504645630814
14088,0.5970715371111067
14090,1.0315726710198723
14094,0.2531445040391956
14097,0.7182355214966846
14098,0.40110583045091097
14099,0.19806046603552285
14100,0.25136076055018486
14101,0.29031502947444154
14102,0.31208635554614556
14103,0.3408425140745995
14104,0.3284076586724249
14105,0.2914195557210529
14110,0.8048767821981807
14113,0.21238769623993492
14114,0.29717847678649006
14118,0.24201298192554946
14121,0.5417212404058833
14124,0.1644283141972202
14126,0.7334214610126768
14127,0.1836221141702845
14128,0.18713710946170806
14129,0.3399751269482299
14130,0.4403294048167587
14133,0.27612877078451226
14134,0.1727959813645156
14143,0.20612471201455942
14144,0.3838981758235178
14146,0.23976483966166792
14149,0.16640470304778826
14150,0.3694760829571509
14154,0.27509649832086247
14155,0.18129979188646766
14156,0.687815260113487
14157,0.296885400352594
14158,0.31871132660766055
14160,0.2829582974544167
14168,0.09478257968010077
14172,0.44391006030583197
14173,0.15537884499409169
14177,0.5856578856721144
14184,0.13932327575842213
14185,0.211603647127544
14188,0.0810948251702967
14189,0.36221930104217387
14190,0.08715638517023097
14194,0.24461477862543723
14197,0.22324845584850445
14198,0.9324644165723908
14201,0.07872251739088182
14202,0.08018151313506865
14203,0.08139948645236883
14205,0.11752782081468155
14206,0.08651500425362534
14207,0.14746588535939062
14210,0.08848626216238209
14212,0.07813165675408637
14213,0.229636094363357
14214,0.08654969517144928
14215,0.09431728853305163
14216,0.20347081413693915
14217,0.5023443055335611
14218,0.08261061076540997
14219,0.09619791397868797
14220,0.07813755558428892
14221,0.10237330180400556
14222,0.09368219300814327
14223,0.0782607347585627
14224,0.28054338225351577
14225,0.3216864324256988
14229,0.4353225634711432
14230,0.39026874469433803
14231,0.39616785985112635
14233,0.5588291041047501
14234,0.4341621191657796
14236,0.4062482275817744
14238,0.14808597361887657
14239,0.22180488561327866
14240,0.2878043079827968
14242,0.25559835675882475
14244,0.5758665046394733
14247,0.17249626494941733
14248,0.2725390632838934
14249,0.16207702466194862
14250,0.27672959232524336
14252,0.44552536487557776
14253,0.1488562286830406
14255,0.32570521387785994
14256,0.2714840462386454
14257,0.1348088065836441
14259,0.4415247272306508
14260,0.24382888615434256
14261,0.3195103330044191
14262,0.32564917695631224
14263,0.22921632719428192
14264,0.4188347938373864
14265,0.365106659844786
14266,0.2009593856346263
14268,0.19516852879958543
14269,0.3602942160734183
14270,0.2619295058188051
14273,0.8998537721418323
14276,0.22648440068954329
14277,0.3633328833119375
14278,0.33897528121444365
14280,0.28570325522690715
14282,0.48012023967427353
14284,0.22559238584921754
14287,0.25552048784717085
14288,0.3358174281005218
14289,0.25945818175872265
14291,0.1633126572584736
14293,0.3291378661318657
14294,0.1859054787050663
14295,0.24720072503737991
14296,0.2787130973158943
14297,0.16490995202399536
14298,0.3475556922234033
14299,0.22969208136445923
14300,0.1786465754022419
14301,0.23031600455090442
14302,0.3345900719536871
14303,0.2729115464490075
14305,0.4065374610844504
14307,0.7386051289797679
14308,0.21463818656639708
14309,0.20038697069985612
14310,0.1672152042240291
14311,0.36558505922381607
14312,0.26832091998047575
14313,0.35233332422150265
14314,0.30155725177692994
14315,0.21295559827335583
14316,0.3074953910091265
14317,0.2669039034893608
14318,0.2499744137081736
14319,0.14213955436495163
14320,0.2236640461727738
14321,0.3325218322008536
14322,0.1697214076390465
14324,0.21224488301383945
14325,0.1718530041233952
14326,0.12515629647612805
14327,0.3078561745498249
14329,0.2139130267237189
14331,0.35142041470790153
14332,0.17690354675167172
14333,0.32136764919176836
14334,0.20539779728497518
14335,0.6874545303476488
14337,0.4788183074414486
14339,0.30058510353202117
14340,0.40202035280681786
14341,0.17137829557253464
14342,0.2791084468295906
14343,0.360416982100112
14344,0.48099284603553494
14345,0.2520252221272655
14346,0.1743562105331582
14347,0.20734693358287193
14348,0.6148266432237852
14349,0.3066827193596914
14350,0.21072797817461744
14353,0.30278905416182894
14354,0.3811751943037377
14355,0.24837412655786234
14357,0.09304248457387172
14358,0.12323880980459259
14359,0.4023344268805274
14360,0.29033603047877127
14361,0.28085824038429363
14362,0.17430984272069044
14363,0.22286673312808897
14364,0.7057040305601845
14367,0.40397169748749373
14368,0.228128429370369
14370,0.5358124359465625
14371,1.6396190565222941
14372,0.18025998943166371
14375,0.3520699357391379
14376,0.2622395898395389
14378,0.4358543725468063
14379,0.17689479632082702
14380,0.1978041120959926
14381,0.32345562903464486
14382,0.1879436331537043
14383,0.3644489365470493
14386,0.21627583930785543
14387,0.2923262090490352
14388,0.7800811326453068
14390,0.2522674950274192
14391,0.3963476617405944
14392,0.22245423699515082
14393,0.20499975529270334
14394,0.4633547616507848
14395,0.21978016917215096
14396,0.3097179728025395
14397,0.36679313479375386
14398,0.2976547025687607
14399,0.6876346508842286
14401,0.3278112854054495
14402,0.1986157366689242
14403,0.2318203949048562
14404,0.18621102003410656
14405,0.29013930631090196
14406,0.28241701698760907
14407,0.34536822192413247
14408,0.655420296854412
14410,0.497921345197552
14411,0.26746293950536393
14412,0.26198836895927324
14413,0.2286973045418374
14414,0.31269404612044616
14415,0.20282697106645878
14416,0.24250982783176234
14417,0.24741232334469862
14418,0.33922228291277956
14419,0.2564368130196121
14420,0.19348115216278275
14422,0.2119798123250727
14423,0.33533308483579394
14424,0.3717273763852763
14425,0.30397108488864244
14426,0.272654820091548
14427,0.2059504750680716
14428,0.2438361749325031
14430,0.7768018381489978
14431,0.5280176118313898
14433,0.26195033008448276
14434,0.34125462426811054
14435,0.21885456369781792
14437,0.18161618765805113
14440,0.18248788498262436
14441,0.2824285712911745
14442,0.34716352416597546
14443,0.8369465743490696
14444,0.4429792559900173
14446,0.21684826898224827
14447,0.2268581483162894
14448,0.2499927591498508
14449,0.5998019908123345
14451,0.2567974074410803
14452,0.243890455600302
14454,0.28208922146837445
14456,0.2833901334820263
14457,0.20834385698147997
14458,0.3221105986038459
14461,0.388739920439052
14462,0.20556015492489577
14463,0.37524903025156997
14465,0.3893225707326511
14467,0.5372237226277327
14468,0.36974407914327223
14469,0.31974361544821317
14470,0.34712809516400595
14471,0.11256577674558577
14473,0.3797108807251132
14475,0.28886143735244124
14479,0.29043423261464113
14480,0.21647627368925138
14483,0.30301308757662593
14485,0.4424687401080942
14486,0.5195896516692015
14487,0.1358806024351478
14489,0.2085669941105263
14490,0.34947792015682505
14491,0.313886102275952
14492,0.23258060977514058
14493,0.23116139711712816
14495,0.1726298827203187
14496,0.25483658632209777
14497,0.2859924035488797
14498,0.2599826045105379
14499,0.4130270267653254
14500,0.21568755815316215
14501,0.4040286220527219
14505,0.17259919156542156
14506,0.22643697375274882
14507,0.5393596777820042
14509,0.22132859161650334
14510,0.1450638340117342
14511,0.16010304699509798
14512,0.1806313708301385
14513,0.1482192465920175
14514,0.27727558580662454
14515,0.912671997898688
14516,0.24922840072003233
14517,0.33685240678057365
14519,0.35211493014104955
14520,0.2993779417451633
14521,0.1594298651952467
14522,0.32018174967273594
14524,0.2921639349653649
14525,0.30392811047238
14529,0.16757995916207769
14530,0.32656062654450335
14532,0.3934948291428548
14533,0.3580453514312802
14534,0.20356998289045156
14536,0.2729506754953556
14537,0.2199584502645384
14539,0.3878131710224376
14541,0.19257949079085007
14542,0.40015481653823326
14543,0.23313785290338646
14547,0.4345946728152927
14548,0.1862744325437926
14549,0.3384911242924831
14550,0.26354633514977827
14551,0.21440237432679293
14553,0.3986479478569442
14555,0.24515994563317053
14557,0.20374109067564725
14558,0.19291396962205884
14559,0.21083320459890895
14560,0.29058633207280365
14561,0.18880862445347638
14562,0.5092488661921677
14563,0.20877731717095735
14564,0.22091089586903415
14565,0.28593528537792895
14567,0.1664777105204807
14568,0.27464235267457426
14569,0.6965323541085956
14570,0.16048097136207964
14571,0.2567443662107877
14572,0.21116422134008198
14573,0.2514441744176668
14574,0.16922851752632392
14575,0.4604428513748742
14577,0.3755616263257179
14578,0.40097031614763556
14579,0.21129987218831373
14580,0.9043062592390647
14582,0.13980223153508853
14583,0.18211629581156605
14584,0.31247596200672756
14585,0.21303372429047854
14588,0.16835061965134476
14589,0.20254316909444428
14590,0.2446675532993808
14592,0.3611784600535788
14596,0.074471919782815
14601,0.1262767953628364
14602,0.1675931085490809
14603,0.35293226709962167
14604,0.3534693177460888
14606,0.521508919240864
14608,0.44140582176339815
14609,0.27056626817894974
14610,0.44977339749485795
14611,0.29566195215175944
14612,0.26154272600901457
14613,0.6882895746654173
14614,0.5368752641525857
14615,0.46175131868393404
14616,0.19046944369344387
14617,0.6598328318892015
14618,0.22212236626424003
14619,0.268975860822408
14620,0.2787757031136903
14622,0.48380377447604656
14623,0.25715043158340856
14624,0.23862050259031597
14625,0.2685419264345612
14626,0.19483449327779562
14627,0.2872754535442791
14628,0.415533389211525
14629,0.24885868870108147
14630,0.4375083222102469
14631,0.2657967443474113
14633,0.47667623209402615
14636,0.24696301416557032
14637,0.2187285071512697
14638,0.2873484965515667
14640,0.17889778396275188
14641,0.5454197207918012
14643,0.737681156795645
14645,0.3342279557868058
14646,1.2210114183269696
14647,0.35755806680353125
14648,0.21327334312755758
14649,0.24939737330625444
14650,0.18804638621851694
14651,0.37476706818539013
14654,0.326795617611486
14657,0.10041250328626239
14658,0.23593818410726572
14659,0.7064475651381099
14660,1.9454235433512301
14662,0.36073930207234467
14663,0.6098407808320905
14664,0.47594806853242205
14665,0.38193072074282813
14666,1.0085007875838523
14667,0.7227409128377077
14668,0.16692640343337117
14669,0.2632095143952996
14670,0.3890278651153975
14671,0.3369062494999152
14673,0.8901107846194835
14675,0.2586626201427199
14676,0.6075025534470994
14678,1.0156868761574358
14680,0.4325111925566439
14681,3.7318830437795416
14682,0.21032291786049281
14683,0.3741209769895442
14684,0.30650415003019965
14686,0.377439233595094
14687,0.24436785613443868
14689,0.34871095941358904
14690,0.1499168036903196
14691,0.34367248560174446
14692,0.39711705014020793
14693,0.3315379805767919
14694,0.22885014626636596
14695,0.2644578560648032
14696,0.46446135324675203
14697,0.09195103709495174
14709,0.2365332002761139
14710,0.25388206017477444
14711,0.1673304633258816
14712,0.4040066450554424
14714,0.6458852950645214
14715,0.25108842658453273
14716,0.13894764231848145
14718,0.17451411262553918
14720,0.5556934176832493
14721,0.25160892457235745
14722,0.30833289403630787
14723,0.47898759029938637
14726,0.550669327994459
14727,0.2229408643095307
14728,0.203616139879704
14729,0.3479214722721073
14730,0.5648277315218985
14731,0.2752946089865947
14732,0.1858026597105227
14733,0.25610351403793297
14734,0.43572167563570674
14736,0.18967943644333735
14737,0.22506438715382232
14738,0.3474705308008433
14739,0.1867328731664515
14740,0.2532036980509583
14741,0.19920619785985305
14742,0.4820874493228308
14743,0.19777551266407958
14744,0.3894172315514874
14745,0.31110009382450493
14746,0.3494827668325318
14748,0.31134571416982254
14749,0.31177187372043147
14750,0.41855667416938597
14751,0.33615906361834996
14752,0.27625028629079124
14753,0.5785058620402047
14754,0.13900827483212005
14755,0.25368683265410374
14756,0.2477338735400198
14757,0.21223753669955964
14758,0.36259883040991736
14759,0.1824741895100352
14760,0.19565019299118144
14761,0.3176861659891571
14762,0.1624769307612711
14763,0.49359527603544145
14764,0.18439659384999774
14765,0.42817736077715607
14766,0.23062512787849312
14767,0.1795634723510354
14768,0.1927156854448807
14769,0.1684924584974735
14770,0.25632289996375507
14771,0.22023319936224042
14773,0.7201182190726417
14774,0.24696503600116726
14775,0.3914327326260188
14776,0.26064056668753677
14777,0.19924996311558166
14778,0.274177494787795
14779,0.3162839049848054
14780,0.280093781857268
14781,0.45906603165984183
14782,0.4262850701059398
14783,0.21218742422743542
14784,0.1809747919457002
14785,0.3024867262218981
14786,0.3807284464255108
14788,0.18953366505820418
14790,0.26368202425182863
14791,0.17450570929613665
14794,0.35979538714621445
14799,0.5838795768445664
14801,0.15093313631340463
14802,0.3738871128662378
14803,0.36961466551530536
14805,0.3061602826280099
14806,0.2747237867671146
14807,0.118887997535926
14808,0.08918795035498274
14809,0.3523326061719968
14810,0.8366325759483916
14811,0.807467924370813
14814,0.36535692085970717
14815,0.23082662239951918
14816,0.23237772317578131
14817,0.3096217103734889
14818,0.22213000249828152
14820,0.3524327082487144
14821,0.2363265037331692
14822,0.6926992008571025
14823,0.3547137742840732
14824,0.4228101681556551
14825,0.3074977905523048
14826,0.5921815537280803
14827,0.39607395701893616
14828,0.588248960055546
14829,0.36848828197515604
14830,0.48794146477025047
14831,0.27022388685749826
14833,0.3235458749390479
14834,0.45805258850862335
14835,0.4476576621630302
14836,0.45412285871343744
14837,0.3258430201047275
14838,0.45475916717829235
14839,0.3529272885717054
14840,0.3915304890545019
14841,0.46471989703568023
14842,0.35558968562066895
14843,0.6694219748606351
14844,0.2774265838303142
14846,0.4963665215706467
14847,0.43743017417146074
14848,0.35479003140160575
14849,0.36308882272318904
14850,0.35904821472922016
14851,0.5153999190111117
14852,0.2956148654679705
14853,0.24520850004635808
14854,0.3207656858863336
14855,0.29778664768768714
14856,0.34200214690588193
14857,0.4376057958023575
14858,0.2867409191713806
14859,0.2305915130137466
14860,0.22768820289511904
14861,0.39404587015395254
14863,0.3049850279336475
14864,0.3818514201785942
14865,0.40855524765422135
14866,0.25261104546297497
14868,0.3858570663348691
14869,0.27742639479617676
14871,0.4026812546195015
14872,0.27928085795183333
14873,0.43987213502981837
14874,0.20494617634438667
14875,0.27949853418010057
14876,0.37723906601654356
14878,0.2732890769148612
14879,0.3011834107487691
14880,0.3829785559525524
14881,0.26081611384404507
14882,0.4450290350974663
14883,0.23493189478201823
14884,0.24804095562474024
14885,0.31625999147289346
14887,0.37974866298566623
14890,0.20670530449980812
14891,0.4299758369508193
14892,0.4124804578280358
14893,0.37111638960147225
14894,0.25347058490215074
14895,0.21492744018105805
14896,0.2794169482145114
14897,0.2529808140817115
14898,0.39337529943338984
14900,7.145844414628456
14901,0.2200435514623716
14902,0.3287716387789204
14903,0.3220675400710573
14904,0.9241891183151123
14906,0.3062887808027254
14907,0.2796868411454221
14908,0.21718824494331387
14909,0.2606550714661381
14910,0.44449266550020594
14911,0.28773873613522033
14912,0.37812382310421644
14913,0.4038431159129775
14914,0.42851393376557123
14915,0.3886649755078341
14916,0.5253550710797938
14917,0.2323180426357695
14918,0.2986732082423354
14919,0.40209904521503453
