star,values
11051,0.39732672360407234
11052,0.46807111258445777
11056,0.23827596210558694
11062,0.19538940320365109
11064,0.39118872242646
11065,0.4619641661904229
11066,0.3648309455956524
11068,0.26295308249108496
11072,0.2713540554332201
11075,0.21880534975168972
11078,0.21062160026276705
11080,0.3894626245202473
11089,0.23705653665855747
11090,0.331115828325908
11092,0.24572719248096084
11093,0.27943140659444365
11097,0.3650091049482221
11100,0.4539185966390715
11101,0.27571365933352676
11106,0.4841728715025714
11114,0.707008041108053
11119,0.46524194263917007
11121,0.15456697227161298
11123,0.14117882281302188
11124,0.3124306077260458
11125,0.5486590907248351
11129,0.21301005738657156
11130,0.1963255583729011
11131,0.19838637356103742
11132,0.3934287323185479
11133,0.23697137745426328
11134,0.3962699707793747
11136,0.13061485803021547
11139,0.16213951240455896
11140,0.5276141168750124
11141,0.5269181158713556
11144,0.38773770239737004
11147,0.22259308859412935
11148,0.2844015571108507
11150,0.22965510769839112
11152,0.18690386501747291
11153,0.21409181028914284
11154,0.29291800911355914
11158,0.2636058197209267
11159,0.4210634060792148
11161,0.556705642744599
11163,0.8279347961832891
11167,0.4210332099296147
11168,0.2888334760586702
11170,0.3837823238390829
11172,0.4510970674686475
11173,0.19266007967822266
11174,0.36070878098691683
11175,0.5153026136677343
11176,0.3052107730202107
11178,0.23301191263873558
11180,0.20895480591180712
11182,0.24194759290275486
11183,0.309413829713932
11184,0.38956811098978034
11185,0.23681164734242754
11186,0.21024997486493335
11190,0.21116789063377683
11192,0.20312380738067207
11197,0.20911959812017458
11199,0.3340775114195755
11200,0.29038434587325723
11201,0.3143332400376085
11202,0.21619777580334862
11204,0.22795053172181
11206,0.33499563211110917
11208,0.20915851431578014
11213,0.22935189692891383
11217,0.09766780058069914
11220,0.21819470418700662
11221,0.2671915968891021
11224,0.40827135586766344
11227,0.286824423263605
11228,0.2826794804373195
11230,0.20438520098011437
11232,0.20339247659237447
11233,0.275779552761401
11234,0.40106906965781086
11237,0.21005879449184794
11239,0.2188740182470127
11240,0.19866210602485398
11241,0.22149302056885134
11243,0.3104890096862762
11245,0.18876478577695574
11246,0.2056421116129235
11248,0.16317141237636038
11250,0.3183565893093399
11252,0.2336848832674598
11253,0.2539875596740993
11254,0.1745238148452004
11256,0.2348866820083046
11257,0.4520024992731472
11258,0.26419347228000456
11259,0.1814336907475508
11260,0.3709745611732834
11262,0.28113053075130173
11266,0.20015053987625975
11267,0.2850871753306841
11268,0.49066946341916534
11269,0.3600035743870502
11271,0.4416334125517628
11274,0.27353909018933953
11277,0.2750432055240401
11278,0.4892036467853736
11279,0.17993360289682703
11280,0.19266171690164918
11285,0.2837171595821871
11286,0.27642197021279513
11289,0.26865854405791645
11291,0.22621635855507863
11293,0.2888259264691359
11294,0.6314946928182957
11295,0.2390069018672612
11296,0.24261790793783178
11297,0.2380004539522465
11298,0.3791806403170519
11299,0.3663657178345018
11300,0.23801411941246006
11301,0.27700114463456654
11302,0.29641329807806205
11303,0.2309011012511891
11304,0.286526117167413
11307,0.49605566821058905
11309,0.6110459578781975
11310,0.26275086771964795
11311,0.3728678486537801
11312,0.23358027506146328
11314,0.3275913140017732
11315,0.21147075783796085
11316,0.253526989272468
11317,0.3779260552894463
11318,0.21997636737481369
11319,0.28166065448018013
11320,0.2707665911760177
11322,0.22658149334664096
11324,0.27718972032692385
11325,0.3274387018060777
11327,0.6042676448024173
11328,1.2296502907474016
11329,0.21998666960724833
11330,0.3489387468244335
11332,0.34711484927306907
11333,0.3221468297922219
11334,0.29740485668542355
11335,0.2477996633819302
11336,0.21748570182601665
11337,0.22478930569847838
11338,0.3350635892063419
11342,0.24154987097475383
11345,0.4243363255797882
11349,0.28771607769238206
11352,0.714105764363808
11353,0.5779247597989227
11355,0.2231921786149868
11357,0.3819498535810526
11358,0.5631809678666889
11362,0.4223915440662627
11368,0.32197136822834105
11374,0.35467321566367
11383,0.49506677200804644
11391,0.6678773826280955
11392,0.1938500072405582
11400,0.22174781799878304
11401,0.36491734032870243
11405,0.27997223201482874
11410,0.2768458155642355
11414,0.23407439523289048
11415,0.20801897698215666
11416,0.3129048500848874
11424,0.3379525222590904
11426,0.6550384335743114
11429,0.2749229104148415
11431,0.16844749614612245
11434,0.2750977741464279
11438,0.5719864515660904
11440,0.6419734619467397
11442,0.429745116540536
11443,0.4031371732770474
11447,0.3160986649503072
11449,0.1701642096732091
11450,0.22624461424990577
11452,0.2647706711026698
11454,0.4021903044380298
11457,0.4478449202158216
11459,0.2720392246320798
11460,0.19911051312267197
11466,0.5025348769820553
11467,0.308911685991686
11469,0.2977467743573857
11471,0.21626224611333061
11475,0.4700666672530817
11479,0.6224124924375197
11481,0.3814465082753422
11486,0.32709269176912353
11487,0.510081410923581
11491,0.29214434782797444
11492,0.3277043671512861
11493,0.2696557874725744
11494,0.3914339801610049
11496,0.24977090593020176
11498,0.30041755535938275
11499,0.2565240100562196
11502,0.2464877716787368
11504,0.28726986363585044
11505,0.20887938217812982
11509,0.3696027080312728
11510,0.29838315252092046
11513,0.543399193870199
11517,0.42172315520178066
11518,0.3518505532665294
11521,0.2672845536689649
11526,0.395940546509115
11527,0.22384080840390297
11532,0.5339347338976556
11534,0.3669405495883712
11535,0.26269904007471084
11536,0.2886353444292546
11540,0.45731127777871317
11541,1.1837963405179353
11542,0.6739484371483377
11545,0.22968513459775766
11550,0.31845925153218974
11551,0.3815077905411578
11552,0.26151945239401636
11554,0.2434341004701048
11555,0.2588039044317346
11556,0.5917585598779191
11559,0.5808297146976694
11561,0.25417397488134497
11563,0.29903693632711753
11564,0.2827814109550878
11566,0.2726507695428878
11567,0.33083376925385394
11571,0.4360069591141212
11575,0.5225063182247558
11576,0.13888035173140717
11578,0.48626790206041026
11582,0.2111843572564715
11585,0.5907228246536588
11592,0.4507723154089957
11595,0.4524136476089549
11598,0.2387401169246891
11601,0.4748712843636722
11602,0.3766996921351035
11605,0.42345213041629487
11609,0.4226084793994712
11610,0.9235515154015838
11611,0.7312961066843038
11612,0.3821757123665419
11619,0.5447544378402206
11623,0.32213642450518815
11624,0.5012482380312635
11628,0.30614884307745766
11629,0.4242870920137543
11632,0.405170278393441
11639,0.42988165326191996
11640,0.6272283086328105
11641,0.23374900401589596
11642,0.28977868306158483
11644,0.25889915794125834
11645,0.18997072637960422
11646,0.4381238064976006
11647,0.2550537114883225
11648,0.2518844723352886
11651,0.2432937536290306
11652,0.37366606222759075
11653,0.3123606321053573
11655,0.2206589950060726
11657,0.29813907661996214
11658,0.2661373918776081
11659,0.25607090375629743
11662,0.18928017018642165
11664,0.49135663947382024
11665,0.26489118547034113
11666,0.8870426691982889
11667,1.6274082203782796
11669,0.624751500075009
11672,0.22527355936471874
11673,0.2010912230067811
11675,0.319822746911342
11677,0.5548741244163807
11682,0.3160310973652608
11683,0.214914347046323
11685,0.3127376458328965
11686,0.3371077041415928
11687,0.3187623708449039
11690,0.13785383129025877
11692,0.2864060747024935
11697,0.4032249016451426
11700,0.2580640684315951
11703,0.43994177188904177
11704,0.31000061015143515
11707,0.40726377416249987
11712,0.41241359331703303
11714,0.2111894462135147
11717,0.3225581944580589
11718,0.3492836536373153
11719,0.24924691767638896
11720,0.226009978007764
11721,0.270707927279819
11724,0.6933322867918591
11725,1.0548157281564445
11726,0.2649057391067472
11727,0.2765143190528847
11729,0.6544428853410681
11732,0.3669187467701606
11735,0.22023392202746975
11736,0.26798275220878065
11737,0.22082265383314229
11738,0.31530041972256767
11740,0.2976768132486463
11741,0.2913059531986231
11742,0.23464413378804141
11745,0.40117520340949764
11746,0.33180497459275476
11747,0.2694724916263777
11751,0.31013389982057177
11754,0.3591413268836434
11755,0.21823780945621093
11760,0.3780962734135667
11762,0.30166668695411214
11763,0.3308554026879207
11766,0.2855478184967448
11768,0.13754607885572742
11770,0.1995094457607309
11771,0.2669071521317603
11772,0.46050583684011154
11773,0.6280445536992179
11775,0.28942692112618107
11777,0.42665883087634937
11778,0.5855090479151799
11782,0.2722875976882899
11784,0.18515838036178806
11785,0.25885953537335055
11787,0.4090211548417223
11788,0.30904840396273625
11792,0.1391282060801821
11794,0.3220962072708951
11795,0.22823129109767207
11796,0.19615458675788555
11799,0.30636695822839277
11801,0.3163248934328764
11803,0.18627138699351908
11804,0.25549248126893787
11805,0.34940220039194136
11806,0.2725027966394234
11808,0.30407113651173684
11809,0.4282106383274374
11810,0.14163041347464672
11811,0.34082432925203876
11813,0.25430883548638933
11816,1.0826144676261362
11818,0.2201060744567025
11820,0.17294364523310854
11821,0.4416602950704575
11822,0.2322837302143551
11823,0.2006298533340777
11825,0.29045537373469466
11826,0.1378395373337277
11828,0.37059822146071647
11829,0.1875198905060449
11830,0.9869865735298197
11831,0.4285548943677397
11834,0.3060689072354184
11835,0.537372283970371
11838,0.27044295890364073
11839,0.5884384044319038
11840,0.18936453279511045
11841,0.2218401288981043
11843,0.29989190177598285
11844,0.18545659935040373
11847,0.38399252577724846
11851,0.5541363402883631
11853,0.601717552132122
11854,0.47068511059560936
11855,0.5774202396517574
11858,0.7386051500738732
11860,0.2732458643601534
11862,0.309145871183945
11865,0.359001859530145
11868,0.8848622494529044
11869,0.37844373134079734
11870,0.42287462166784623
11872,0.3816884892654791
11873,0.80502878488614
11875,0.3814941012275127
11876,0.41413524818789366
11877,0.41120410865259766
11878,0.3855715136019038
11880,4.287102492365276
11882,1.1595483169794252
11883,0.22677456441195798
11885,0.21821704963536123
11886,0.49146132475625554
11887,0.2682401868903214
11888,0.32565887929532605
11889,0.40177158641716176
11892,0.4006592802317539
11893,0.28176475894279657
11895,0.2607148619646481
11896,0.2450595907615536
11898,0.33939505695999655
11899,0.3435916765104288
11901,0.4160079616315044
11902,0.2748052222750299
11904,0.39395390316347223
11905,0.17544636920276574
11906,0.2862755789378827
11907,0.2908200058770758
11908,0.23428044012858967
11909,0.1900578294980389
11911,0.3244486468412289
11912,0.22096010085817833
11913,0.4608397408617638
11914,0.2919295937897792
11915,0.2741009354746511
11917,0.3212244359665656
11918,0.532907373784997
11920,0.34413609922187594
11921,0.2702091587527221
11922,0.4093456279993011
11924,0.4409312777679512
11926,0.42681036250233384
11932,0.23708311583958136
11933,0.4532570718738897
11934,0.7917317064198433
11935,0.295879793788783
11936,0.4066975829236253
11939,0.33749452876190217
11940,0.4742344521704187
11941,0.2857434983113745
11942,0.41392489453210773
11943,0.3383418565465846
11949,0.39631883620090347
11950,0.3219802623562825
11951,0.5203415914961452
11953,0.422839813276656
11954,0.3944737609435524
11958,0.4297388675477411
11961,0.29202791249624105
11962,0.3863800315000521
11964,0.22328359582687646
11967,0.35748574357866464
11969,0.27488139766200465
11970,0.4421099384437916
11974,0.24347991634707364
11979,0.4634664133929149
11981,0.40000794232813897
11982,0.2712988231821131
11986,0.3394746618887333
11988,0.24363020473661354
11989,0.3364280710573362
11991,0.6014586548099888
11993,0.2280086799258877
11994,0.3970731291303161
11996,0.3362870832094168
11997,0.3688886696212013
11998,0.43939595769251694
12000,0.3842952828680979
12001,0.9977585435726481
12003,0.31854820440002296
12004,0.381047525538474
12005,0.32147681555580143
12007,0.39712669850978793
12008,0.3113669924411979
12010,0.9361882592632669
12011,0.18671690784148903
12013,0.3997087249163242
12014,1.090873705216915
12015,0.33862318970042243
12016,0.5196483871168368
12019,0.2860665923585015
12020,0.32748929172384955
12023,0.48557681486563226
12025,0.5643582894272113
12027,0.35589573756746484
12028,0.19742657021560742
12029,0.31993027444906585
12031,0.44090873393422275
12035,0.4119112440249543
12036,0.2932091203152747
12037,0.2407984677994855
12041,0.2028438129649186
12042,0.30393238680183643
12043,0.23832666674782396
12044,0.4675065461218485
12045,0.2294091687878764
12046,0.41433990397070924
12047,0.35315078033047853
12048,0.24086023950118823
12050,0.08683930514315392
12053,0.547550241531692
12056,0.28597390665316236
12057,0.2621118740647014
12059,0.15654790833107
12061,0.47390898738730347
12063,0.33847028917534117
12065,0.29738824935834507
12067,0.4114598154312148
12069,0.6715872377331966
12071,0.40517509255776707
12072,0.3156412202922358
12074,0.4349240406619506
12075,0.2722776734791243
12076,0.34339049531375615
12077,0.34851482682844986
12079,0.19069793742191762
12080,0.3194847094032084
12081,0.4069452692538695
12082,0.46805170244765626
12083,0.6892887474907301
12084,1.5061912358050673
12086,0.6694330920069375
12087,0.3759444284219368
12088,0.2298256623474175
12090,0.32054418830349163
12092,0.49235270198719555
12093,0.3034394926562408
12094,0.15542978583234746
12095,0.32725486562749634
12096,0.377467415813953
12097,0.4382827285220974
12098,0.3773752891364826
12099,0.7596446415451252
12100,0.4034542988503111
12102,0.2994932542230421
12103,0.4168648060670827
12104,0.3528254701516421
12107,0.25710442830191776
12108,0.23751886084777413
12111,0.4908981880465673
12113,0.5431384552014297
12119,0.41068093864839567
12120,0.3809795114564265
12124,0.4486158993850266
12125,0.7985380047782042
12126,0.3500342025721049
12127,0.7500887264248179
12128,0.9624918041496401
12130,0.4492782111587235
12131,0.1881947943635027
12133,0.32659422553622497
12134,0.5513078102410474
12135,0.3943713919353192
12136,0.6801090749437853
12137,0.39416453815874125
12138,0.2999045231902302
12139,0.22018841680645745
12140,0.2838271315208673
12142,0.3325185490877073
12143,0.6440658280148177
12146,0.2744655324898216
12147,0.1894284877127433
12149,0.37073238128046077
12151,0.3239444878269241
12154,0.24333897695580645
12155,0.26735937673649135
12156,0.2465875678082548
12157,1.1603867371097702
12158,0.32291700270837
12159,0.30387116990156005
12160,0.332348407930065
12161,0.3869568481040116
12162,0.2254327005565959
12163,0.29774506574167453
12164,0.6741769418622022
12165,0.22478512415567678
12166,0.25813138646472233
12167,0.1659615830689248
12173,0.3669228162514625
12174,0.4374526426365066
12176,0.4973851419250112
12178,0.31232143681644275
12179,0.261207924754823
12180,0.3379241165360283
12181,0.371323289113359
12182,0.36912903522535623
12183,0.29523705014452417
12184,0.17494394018851495
12185,1.0828749883601114
12187,0.37132630250011095
12188,0.3167489845255832
12189,0.44375292463476623
12190,0.24594900944417677
12191,0.3569048418618148
12197,0.2543449589246817
12200,0.351182417550683
12201,0.7170267813570421
12203,0.39612136944715354
12204,0.27145747919463864
12205,0.3401532131221501
12206,0.2600168011434586
12207,0.47988517642152095
12208,0.835842845993839
12209,0.2739539968120395
12212,0.5014449875115947
12215,0.35522412751011223
12216,0.48697455118001814
12217,0.3696762612786131
12220,0.6853258053482261
12222,0.2668994503218669
12224,0.3801975922255357
12225,0.2891422163026411
12227,0.38241349426903753
12228,0.3676448781033981
12230,0.6237904632030018
12231,0.19900375693003503
12233,0.4034732608027955
12236,0.45174977085120355
12237,0.3729050635224871
12239,0.41804453028970007
12243,0.4465027694843925
12244,0.278116319333238
12247,0.348840519533157
12248,0.5280805670898522
12251,0.8104265137667909
12252,0.37531219223921614
12254,0.5022934034136363
12255,0.6063754024230088
12257,0.6023690141032885
12258,0.5313536170991074
12259,0.540264471618726
12260,0.33557005660026085
12264,0.49672184247014944
12265,0.318767756519351
12266,0.6723721839774273
12267,0.6672897113933671
12268,0.22399984801693226
12269,0.25215903359615816
12270,0.31546571216345165
12272,0.49720108366039256
12273,0.39132346023567965
12275,0.3172882893151281
12276,0.29672736376262415
12277,0.5873383773787682
12279,0.7535070096456129
12280,0.267850746337272
12281,0.5098573973155333
12282,0.5073661005404392
12283,0.31680404122985856
12284,0.5500707595028426
12285,0.41699719136953195
12286,0.4201541234267666
12288,0.33890995103478627
12289,0.3473650596189828
12290,0.4604452875877982
12291,0.6383383259751496
12293,0.3526701317388612
12296,0.32060405392171826
12298,0.48668657836003665
12299,0.5312791646033541
12300,0.40374547627229107
12305,0.28609141710799846
12306,0.5380081851636693
12308,0.5920210417637869
12311,0.6487215226934899
12313,0.41233924438656044
12314,0.6467978085515436
12315,0.29097531562293794
12317,0.3544437248399888
12319,0.6161560027613283
12320,0.2625414804624821
12323,0.3733718585194528
12324,0.33306936787129554
12325,0.42467900480848836
12326,0.580501392397152
12328,0.27602432129542875
12329,0.3271171645434461
12330,0.7516296354432621
12331,0.5340800490761138
12334,0.3075808617943207
12335,0.33823313083428114
12337,0.2910264682647556
12339,0.5944039373767755
12341,0.4451446446632681
12343,0.46971738349336595
12345,0.4806716161755965
12347,0.47990328248787534
12351,0.2846924809252624
12352,0.578412743080548
12353,0.43067614926066516
12358,0.4410842085129744
12359,0.4265911359159248
12361,0.5264728776686831
12367,0.22009789632729662
12368,0.29405126330278825
12369,0.177484076911971
12370,0.23742097138910068
12371,0.1923230397128522
12372,0.24916821995217556
12373,0.3254195765800894
12374,0.21581468141654542
12375,0.2271743857617028
12376,0.2567920541534719
12377,0.281632034334039
12378,0.4101119641096847
12379,0.31162068949115035
12381,0.2849276461258435
12384,0.2249011347948724
12385,0.4267723601721019
12387,0.28035115868804683
12388,0.21070472954138958
12389,0.290197077378854
12391,0.27793236497653
12392,0.2541710568205088
12394,0.22353534522854207
12395,0.16169904944525124
12396,0.5697132753678438
12398,0.28911993889510335
12399,0.2509397148100565
12401,0.322700239129279
12404,0.4694716220400599
12405,0.22566890012236074
12406,0.21370272541745053
12408,0.3567805351899448
12409,0.27591137177186625
12410,2.0164138428081544
12411,0.22908993339323722
12412,0.3267354312084098
12413,0.30476478992705963
12414,0.3049210409917447
12415,0.7600832677002985
12417,0.2024573219246906
12420,0.3224616760282789
12421,0.28061307488850296
12422,0.20633779147102335
12423,0.5154696276998327
12425,0.25802533272667955
12427,0.19556869342975325
12428,0.2728342490533978
12429,0.25886957962318485
12431,0.25298268487329933
12432,0.25249895410460044
12434,0.2514727002435691
12435,0.2480282255078412
12436,0.4131623356928316
12440,0.28384412975884127
12442,0.27177567180192463
12444,0.3759359599876492
12445,0.3111179402929306
12446,0.2692369603466339
12447,0.47744368165977996
12448,0.2636752176256043
12449,0.25794652062186246
12450,0.26262150942023554
12451,0.5055595369265091
12452,0.21685680279859992
12453,1.4154552066424948
12455,0.3389390678515846
12457,0.5111006900120247
12458,0.3825675408811365
12459,0.2576841095797699
12460,0.4142998898007682
12461,0.3141255294167305
12462,0.23648721274793447
12463,0.3431949927119312
12464,0.4661382661120764
12465,0.4817214012531698
12466,0.3294055377517895
12467,0.2700192418075466
12468,0.4586550704610127
12471,0.42454179547297605
12472,0.328870791542846
12473,0.2558131244678325
12474,0.4964221221968234
12475,0.2815717891814476
12477,0.3436676601707122
12478,0.38026663228444807
12479,0.41898735658909547
12480,0.5381544155620231
12481,0.27245330694130954
12482,0.3540896797320652
12483,0.6642432864893427
12484,0.3100258190167532
12485,0.3135011740717372
12487,0.47650154490763286
12488,0.4155709129868426
12490,0.6621992292834072
12493,0.22943984206301948
12494,0.7139535324620269
12496,0.19774105925024538
12497,0.25008999790498904
12501,0.22941597265242225
12504,0.45269948706961904
12505,0.3509217866202553
12506,0.361689214871148
12507,0.2841339530238156
12509,0.331939904884067
12510,0.2379283992317512
12511,0.4866177900059301
12515,0.480137749978452
12516,0.2557440440601167
12517,0.21082635318175452
12520,0.20651527761243715
12521,0.2888559931731289
12523,0.3480921617779835
12524,0.3927523890846139
12525,0.2774633638394692
12526,0.49904220922438475
12529,0.2044173646619117
12530,0.34795725279654766
12531,0.24318976489760485
12532,0.2437373808689996
12533,0.2865063959121068
12534,0.4437343053663644
12535,0.420224313290156
12536,0.46610943286903167
12537,0.42520769411743825
12538,0.5520846754626689
12540,0.4526266564280144
12541,0.29112798944771134
12542,0.4004720120358308
12543,0.22359667573659137
12544,0.1897923170648826
12549,0.27041832219791634
12550,0.39413784299317906
12551,0.585164548897616
12553,0.26525753067361
12554,0.4190297951228331
12556,0.218090805002621
12557,0.3248389144310869
12558,0.2788276789497893
12559,0.30187440345760275
12560,0.24918419347299336
12561,0.30605602312325386
12562,0.3536030231008145
12563,0.22336353875017878
12564,0.48393951442115885
12565,0.32756858221853563
12567,0.5183384843240877
12568,0.32602207145325696
12569,0.4292843450755088
12570,0.3226479140925455
12571,0.33772244761307646
12574,0.26054427037633593
12575,0.20551754654086324
12579,0.2918583005748433
12580,0.24718656390724933
12581,0.36439449508690536
12582,0.35358712011497656
12583,0.31264010374822293
12584,0.2007428111562965
12585,0.4228927657300316
12586,0.2740919891761541
12587,0.3035607777023577
12588,0.21863752582012622
12589,0.1597147851735993
12590,0.40300637565399394
12591,0.35521775731277944
12592,0.44646650007773814
12593,0.4440805971051423
12594,0.39505560030544307
12596,0.6030612638993621
12597,0.4331099501897783
12599,0.38886459132149287
12601,0.5004374247657549
12604,0.454512269308786
12605,0.5148789422936564
12607,0.4690370851525945
12609,0.5944942273405345
12612,0.6383736950615764
12619,0.6552837802996584
12620,0.40614912626899996
12622,0.23473327176813596
12631,0.15124873438934755
12634,0.15629539205938842
12643,0.8648755094216479
12644,0.732217918054714
12648,0.3040273802840294
12649,0.4286483922716225
12677,0.20873529581396616
12680,0.3474495829523722
12681,0.3480903295557115
12685,0.25215997016978553
12688,0.2699055887906192
12692,0.49227185162422893
12694,0.23913856504758596
12695,0.24437408842246167
12696,0.4171921967467954
12700,0.3648018691345678
12705,0.5980596462113814
12716,0.17568629755487777
12718,0.2354659141005797
12719,0.3851099508326122
12720,0.18167299820391136
12722,0.20436163252274384
