star,values
12092,0.4517038174808501
12093,0.2466683679121335
12094,0.1546261882562737
12095,0.32291577806923505
12096,0.3704571083969195
12097,0.356847193531272
12098,0.3763205599026573
12099,0.7491054973588452
12100,0.3415570612311066
12102,0.259714585560182
12103,0.4203496792012068
12104,0.19207712359248214
12107,0.22201249201661546
12108,0.23344212701305275
12111,0.49134822420398083
12113,0.5416608961112878
12119,0.35320726549097364
12120,0.32490952825988345
12124,0.4375857168713985
12125,0.5533824887346074
12126,0.31205445394579795
12127,0.615965948313945
12128,0.9666045401760857
12130,0.32590246211154683
12131,0.18704597579197607
12133,0.3084392281623197
12134,0.45546633362028055
12135,0.3633480239508791
12136,0.43352732114800313
12137,0.38051681180532637
12138,0.3002254463142173
12139,0.20074130772870966
12140,0.2214967804607165
12142,0.3259261517055838
12143,0.49042302806164617
12146,0.267551084659581
12147,0.17842882308755853
12149,0.3284274990979778
12151,0.19475357707108226
12154,0.22025747196080434
12155,0.21419838287762122
12156,0.24462220614781233
12157,1.1649572421382632
12158,0.32267876075633295
12159,0.28067827934618395
12160,0.3141926770471255
12161,0.2451695684066795
12162,0.21307457653993006
12163,0.24278482276465221
12164,0.4698877784398868
12165,0.20618887423725374
12166,0.2578730472044206
12167,0.15259278768709655
12173,0.24555369725715484
12174,0.4089696905667788
12176,0.4923395179055722
12178,0.31137533804373974
12179,0.25332785413523073
12180,0.34512176283961304
12181,0.37317319692173095
12182,0.3583266129843792
12183,0.2921997287205424
12184,0.17027544159511987
12185,0.9543749987210965
12187,0.3701055839888754
12188,0.25168077617033896
12189,0.3279158622861609
12190,0.23082452935391443
12191,0.3507026071584827
12197,0.2528183857863561
12200,0.3352107450396331
12201,0.6734250521326597
12203,0.3789109404137189
12204,0.25563410639265416
12205,0.3414760874517572
12206,0.2596126133919268
12207,0.25032940390487984
12208,0.8347872431261872
12209,0.26665979872499923
12212,0.3375814673706701
12215,0.33829012441009726
12216,0.4909314542298687
12217,0.3560922211810341
12220,0.68625014889385
12222,0.2531091548367093
12224,0.3164742340854024
12225,0.2865328800609451
12227,0.3489955714865727
12228,0.35473040373085396
12230,0.6090325985354857
12231,0.18891987080593184
12233,0.3851710843877145
12236,0.3565536345310838
12237,0.3719384343547923
12239,0.3779569620335989
12243,0.3600572793290694
12244,0.21060104578481753
12247,0.3510889228108797
12248,0.503683020449587
12251,0.7491177881536772
12252,0.2403543136741639
12254,0.48268611482747636
12255,0.5945133997560287
12257,0.40947124898270015
12258,0.4624127741978412
12259,0.5034508830193708
12260,0.32753478395662805
12264,0.4961650040807208
12265,0.2676206606363957
12266,0.4661250646337544
12267,0.49432203395309005
12268,0.20023905188947638
12269,0.248626959010734
12270,0.2270679441168112
12272,0.36475098433201864
12273,0.24215948317070973
12275,0.3049352563021495
12276,0.2954875251454614
12277,0.5809978005777209
12279,0.748479487142222
12280,0.2400258689409776
12281,0.2979206637983657
12282,0.49299045342980136
12283,0.3131096136917934
12284,0.46349252297554494
12285,0.41051208769445613
12286,0.4049181028391375
12288,0.30254152179303445
12289,0.3153112320659305
12290,0.45201039274445265
12291,0.6196001297510132
12293,0.26243838227207483
12296,0.2845002347900445
12298,0.4716344535957069
12299,0.5333017127955959
12300,0.3631819857409956
12305,0.275097569169794
12306,0.39563253772512763
12308,0.5757159291830545
12311,0.3997212245640282
12313,0.3642744065799897
12314,0.40974035287642363
12315,0.2685437495323012
12317,0.2964309397970576
12319,0.615715735182271
12320,0.26125570196540787
12323,0.3724038085458424
12324,0.32720817429770577
12325,0.41102413756750716
12326,0.5423139997160019
12328,0.2660482456306339
12329,0.31047085852277795
12330,0.7424605167247539
12331,0.5311933921589088
12334,0.2846866868012097
12335,0.33239875149055453
12337,0.28942534975825895
12339,0.5948242187784237
12341,0.44479470164376544
12343,0.44304894823467883
12345,0.4802775916596785
12347,0.4763309178452465
12351,0.21440465655123142
12352,0.4419381564949987
12353,0.42155323804673034
12358,0.4329935609519783
12359,0.4239785338773992
12361,0.5194675354855561
12367,0.21391893055309033
12368,0.29187622871022195
12369,0.16594174492128838
12370,0.23324141737359594
12371,0.18494454027616544
12372,0.237915011027047
12373,0.3114513944404692
12374,0.18763114703745581
12375,0.22181847550366493
12376,0.23290691162045718
12377,0.23855430155813043
12378,0.4025824975078341
12379,0.1873221875909006
12381,0.2830336476196771
12384,0.2237675556189796
12385,0.42590302456621204
12387,0.2611226936832222
12388,0.20789797569772753
12389,0.2153624576403677
12391,0.27500435292364667
12392,0.2501658990021983
12394,0.216301380142698
12395,0.1349949180034775
12396,0.5681141725000814
12398,0.27099810048185474
12399,0.24020257651867036
12401,0.30141232218347697
12404,0.46816365116680586
12405,0.22438513415813008
12406,0.2155502283685945
12408,0.32383406516290053
12409,0.27122231853488343
12410,2.0164451881693175
12411,0.2197627630157758
12412,0.24837962785250467
12413,0.28880356593823264
12414,0.3056143939592832
12415,0.4863220868984605
12417,0.2058459829163075
12420,0.317890260249193
12421,0.27113339592266744
12422,0.16620028900010875
12423,0.44770094957115303
12425,0.24391311612393585
12427,0.1847972617385818
12428,0.27628460213245637
12429,0.23005463554319464
12431,0.21895333410030662
12432,0.20247495082989178
12434,0.20247080565482362
12435,0.24647031651335702
12436,0.40441642662934446
12440,0.2835135211864276
12442,0.2641340167333371
12444,0.37270508687379245
12445,0.300843791641209
12446,0.26316034602216143
12447,0.4776767603708613
12448,0.2294818846738663
12449,0.24280909050724878
12450,0.24584294506027812
12451,0.5047157092387685
12452,0.21460457027214974
12453,1.0691267653003171
12455,0.2825257160698974
12457,0.5044768791889289
12458,0.2520121034068829
12459,0.2547755804544845
12460,0.4155804899023249
12461,0.30024649350660926
12462,0.21142646931732406
12463,0.33836357615887247
12464,0.28699254789469497
12465,0.4813583875457084
12466,0.32830579015176803
12467,0.2435542645706988
12468,0.4595139212454753
12471,0.4153807463228578
12472,0.3249270870099721
12473,0.2546258553116294
12474,0.49258105790974527
12475,0.22225896264917802
12477,0.2855270522265134
12478,0.37549408830420017
12479,0.2924566221178228
12480,0.4763029758702339
12481,0.2725199875687516
12482,0.3520597890572723
12483,0.4223653683370275
12484,0.30448103545128996
12485,0.29390786683431963
12487,0.4376729815976601
12488,0.39739721129810196
12490,0.44487966051300454
12493,0.22614038901731376
12494,0.7137655197748701
12496,0.1966959498314193
12497,0.18447079345316214
12501,0.20049568793108163
12504,0.44551611607378055
12505,0.3170675125302414
12506,0.2557771262152401
12507,0.27026432347286194
12509,0.3301837049354013
12510,0.2367331101216071
12511,0.45150749511800214
12515,0.35535396399477936
12516,0.21875202705666388
12517,0.20178357291027266
12520,0.20504051445471566
12521,0.28569177397530227
12523,0.3457290053765566
12524,0.3782902493809344
12525,0.2656003552630725
12526,0.49716866940721643
12529,0.20140837445152826
12530,0.34649929209514874
12531,0.2380272323308027
12532,0.23359901052727886
12533,0.28453711213113436
12534,0.4430259885805411
12535,0.3653299489614782
12536,0.45622215401270627
12537,0.2545027523999309
12538,0.339603232089165
12540,0.4536437748165947
12541,0.2890093814691203
12542,0.3982652819041482
12543,0.21874666361035824
12544,0.21386234820558936
12549,0.2703438980060423
12550,0.3223827479110619
12551,0.5828961796611574
12553,0.23046447139861012
12554,0.4205024492957104
12556,0.2138708780928443
12557,0.323288838076239
12558,0.2720532596872984
12559,0.1827756983863086
12560,0.25146693674137055
12561,0.2369692401741198
12562,0.24355815445235648
12563,0.22243038441293905
12564,0.484164786141244
12565,0.246277257841406
12567,0.3833950170936856
12568,0.32578139920876586
12569,0.42936509427480996
12570,0.1982738265608942
12571,0.2484824011821842
12574,0.25896987086500484
12575,0.18388808345857596
12579,0.2824310349836264
12580,0.24733039558209896
12581,0.3612489424072743
12582,0.34886207784136686
12583,0.31062052397912954
12584,0.18244779597127392
12585,0.41879546458967043
12586,0.2701478335685017
12587,0.3002207389210408
12588,0.21123002762711143
12589,0.13611301605501597
12590,0.32409713853510064
12591,0.3530492090877037
12592,0.4436399350189529
12593,0.4243206147532117
12594,0.35325370434589176
12596,0.596909940494759
12597,0.431418974766968
12599,0.37947651240783986
12601,0.485239984942708
12604,0.45521127252457705
12605,0.5146983201205796
12607,0.4614042352636055
12609,0.5948501592735724
12612,0.6385337885190671
12619,0.6065774539077285
12620,0.40783934857171245
12622,0.22144544196685462
12631,0.15405439990679476
12634,0.1551105102464689
12643,0.5297967455263292
12644,0.5036432072626341
12648,0.2161942480487839
12649,0.36149778447280523
12677,0.18500739562147311
12680,0.3414430351918368
12681,0.22169138335755592
12685,0.20663144908648493
12688,0.19960613706886873
12692,0.3661822793572035
12694,0.1803848657313584
12695,0.16679017841887586
12696,0.29562661990476086
12700,0.30091754268596377
12705,0.37674009436495437
12716,0.15451150611795683
12718,0.2303865954515254
12719,0.36919892473732063
12720,0.15089108370267051
12722,0.20219800082457678
