star,values
23321,0.10235618060646413
23327,0.2450490129517322
23331,0.12378966206668306
23332,0.2493450663198391
23334,0.1491510224337986
23336,0.12537269265536813
23338,0.12362905868244128
23344,0.0941285106085231
23345,0.10229292099564134
23353,0.09906026713084548
23354,0.1385365287821037
23358,0.15964554980320497
23402,0.29077728057543717
23405,0.10672160532179077
23413,0.23972547015973233
23419,0.23263922858846936
23420,0.12865807881297145
23421,0.10259442127285638
23424,0.18415585376607893
23427,0.1707162703548057
23436,0.12838865986130482
23458,0.1888725727895288
23460,0.0810235840217636
23464,0.13475716141395125
23468,0.1495006488634515
23469,0.0692280285123107
23496,0.20137990447226412
23502,0.09212013710993922
23503,0.1341275610614226
23505,0.30091113381138535
23506,0.18209948174014667
23507,0.11316585986822919
23513,0.10652680460060757
23514,0.3688109429185455
23520,0.06873143788483128
23527,0.2767983636213672
23535,0.379717109487864
23542,0.1766376712967518
23550,0.0869515737847914
23553,0.07710001404935407
23556,0.10714461280206716
23560,0.11135139211100419
23563,0.13740248694581625
23582,0.19696083981071208
23587,0.07212305730084448
23599,0.11795743207726107
23601,0.13844868424614934
23602,0.07826929684623157
23612,0.1309730155319057
23640,0.1890466318812571
23644,0.4650178863267557
23653,0.11676116184771168
23660,0.13718494571457915
23661,0.30551202438100183
23662,0.05835337647852145
23665,0.0963055166854052
23666,0.22644275549655196
23685,0.12727668956324556
23711,0.10259667218274249
23718,0.313504385920679
23727,0.08250044631748461
23729,0.09920750596649813
23737,0.10998330144633567
23740,0.11021861998951836
23745,0.13815651833800502
23753,0.08568174110762668
23759,0.08197700699022654
23766,0.077501947183241
23773,0.16772064761937713
23776,0.0588113435243797
23804,0.10621350142132292
23809,0.05743533239528588
23813,0.05040271946160001
23818,0.11531051501616502
23821,0.06922003478154656
23822,0.07441460210185019
23823,0.10184965883791702
23832,0.05511778448268393
23834,0.17473720006095964
23838,0.10000824570341657
23870,0.10315395616553487
23873,0.1527712864421227
23874,0.17396533747610615
23875,0.1778495472663477
23876,0.11493443682351083
23877,0.15578480908992215
23878,0.08402293090797308
23880,0.11186837118026792
23881,0.14888040161157884
23889,0.06005289000367745
23896,0.16393482653291822
23897,0.10306014429132304
23902,0.17352787304563683
23904,0.11195810769550382
23906,0.13618312938761454
23910,0.05962770740535247
23917,0.14916016463706014
23919,0.08100699122829322
23925,0.1874889047780276
23931,0.14192752992880336
23935,0.12434379757378344
23936,0.22000996756993577
23951,0.08048193517742111
23952,0.061189108711724574
23954,0.14447516957975337
23970,0.07276926910129844
23971,0.06693426993318659
23975,0.10531553707119023
23976,0.10165575133082896
23977,0.11478356375271515
23979,0.07181298208563154
23980,0.1707810029355338
23988,0.0821317300600113
23992,0.09770738439066229
23995,0.11394501931715194
24002,0.16414604787332096
24005,0.17630402730039427
24006,0.17943145291441057
24012,0.08118363174117266
24015,0.05277577546790921
24019,0.11708972793158968
24021,0.0914845423545052
24023,0.21450697969791047
24025,0.0913006376343722
24032,0.1139365682031117
24033,0.12128523420909836
24039,0.06798484280184791
24041,0.06343050956554831
24042,0.1815263743978688
24046,0.16436867502114272
24048,0.12331731199186768
24050,0.1365506857392428
24054,0.13790301210887115
24058,0.20425303390787466
24060,0.13579031806021083
24061,0.09804119119759873
24073,0.07224537973297897
24074,0.09807497913810366
24075,0.13224445645026747
24080,0.131012568598781
24082,0.2754967664614242
24086,0.10982920294631382
24091,0.09037204855176541
24102,0.10946312511096778
24105,0.07169011895148522
24106,0.13588313020694706
24116,0.15262792355506072
24118,0.135614994781122
24119,0.11308055949116944
24121,0.11425076810780135
24124,0.25083827775004003
24134,0.09228362233274282
24137,0.10351209418393785
24140,0.16448838745785954
24146,0.17165965411773798
24147,0.13894824353588253
24160,0.1612887107946491
24169,0.10941753832572583
24170,0.13531946125436878
24183,0.17010948020485667
24226,0.07302238358551356
24229,0.08161472439200192
24246,0.18688097554487162
24247,0.08889330217150215
24261,0.18225881192150153
24284,0.16572764584127564
24290,0.3264888140209262
24293,0.1226237132586427
24300,0.12346477185559591
24303,0.2676346065995811
24317,0.1327778681863547
24321,0.1421041925462542
24344,0.12264499719417671
24377,0.20105195443796356
24379,0.1393493963857632
24386,0.10738475120902613
24397,0.06833672255283942
24398,0.14126938934801456
24405,0.11972965262817004
24407,0.2634367627942958
24409,0.237854912110071
24410,0.22304060068036577
24411,0.11518013889916273
24416,0.09609028487115719
24423,0.252387862683723
24432,0.05368202711962213
24437,0.05693186026156272
24444,0.15340688945764736
24451,0.05324829441797573
24457,0.1571122663460704
24459,0.09122192355482774
24460,0.07000827808091305
24463,0.1726527055589236
24465,0.09793776213875896
24467,0.06068022802148366
24470,0.07564426147414914
24475,0.2402596738840864
24476,0.06495002759844676
24487,0.07643705550671633
24493,0.08021101552132645
24495,0.06812762984534886
24520,0.10243014273699548
24521,0.08689637273033615
24524,0.09796574717222424
24529,0.10699884296272812
24537,0.11491811998641414
24538,0.10238013527890949
24539,0.07895093687383249
24543,0.15031149157307397
24544,0.16241000490071178
24558,0.11741192626712134
24566,0.16265636401156708
24569,0.0935328828289153
24570,0.1315838013535494
24571,0.06638633248684518
24577,0.06364336914863741
24579,0.16305179491207492
24590,0.4844941685082493
24592,0.0994933285397613
24602,0.08274410497019191
24605,0.09583286305529402
24610,0.18696431402860025
24617,0.07831077417381588
24623,0.10365234054274215
24631,0.3057365958483013
24634,0.26266090612282045
24638,0.32699707062435224
24639,0.13857468758735808
24644,0.10108678256869072
24649,0.09048614152462124
24664,0.10707929405613313
24670,0.1983600750989216
24679,0.13877659463860356
24692,0.07725934862483792
24704,0.18888667072204374
24723,0.10561272198177701
24725,0.061287208867174064
24731,0.0976837792850635
24733,0.11147327303663386
24734,0.07743561419524723
24743,0.11411935646096737
24747,0.20670817479820242
24754,0.0979983758639127
24761,0.08617108666471592
24765,0.2053909799762724
24766,0.17180168315793434
24768,0.10198146056947525
24771,0.1618258171394545
24775,0.059796835809265585
24783,0.10705507478344443
24784,0.0934517105238556
24792,0.11625979099432605
24825,0.12115446066790786
24831,0.22421559797058835
24832,0.18052834967274453
24846,0.13426067111167167
24849,0.17154969566619074
24851,0.18640545762233024
24858,0.13764251477077263
24864,0.2025532559583187
24866,0.11446274930135845
24868,0.3190933735357595
24878,0.17350314242424558
24882,0.15537850301097797
24884,0.1467247653696359
24888,0.17448189118569946
24889,0.12921781277825195
24892,0.10234980122323359
24894,0.09222270886450999
24899,0.29407509722040204
24903,0.27324167664755483
24904,0.09650950415480065
24913,0.08542470243853971
24919,0.0866018378275997
24921,0.2564998397811689
24936,0.0780228348032824
24937,0.08869358475325634
24938,0.08079478430392069
24947,0.2674254707218173
24952,0.08230234667633445
24954,0.07239788259270673
24974,0.2725289218160178
24981,0.10838202968932845
24982,0.05785202744404679
24983,0.11883331069703995
24984,0.19678099521263084
24992,0.08376980542659906
24994,0.25704354886899633
24999,0.17606518822389086
25011,0.09482838059351102
25012,0.14555829210057786
25020,0.12931042655364855
25024,0.14305780945125623
25028,0.12872268222636635
25029,0.16060966703728907
25030,0.1274560272129077
25036,0.13154273279995327
