star,values
859,0.20351627233021122
860,0.30170614472431107
861,0.14889569258657437
862,0.2336928613300164
863,0.209828846286376
864,0.15602579838910985
865,0.17981377789424505
866,0.1556616773022572
869,0.13856658103001432
872,0.2537859366693416
873,0.17089728003742863
874,0.25451198382226065
876,0.18083909096173034
877,0.1435468903441224
883,0.2812503844951184
884,0.21091895051975967
886,0.18263489917528572
889,0.27353891216590015
891,0.14676700026033776
893,0.2783471697893017
895,0.29501160460400744
896,0.22046399975897232
897,0.13930269417273333
899,0.24085766108489642
901,0.09061511615440002
902,0.16188858518978697
904,0.09536650148519601
905,0.26457953743758905
907,0.18332105827724024
909,0.17687393591529324
914,0.2555503307210053
916,0.2241487399334641
917,0.22461540113801207
918,0.17875958572719158
920,0.3341916487735855
923,0.17229956116732947
924,0.09538655062261531
925,0.08864403220959623
926,0.16546475072122743
927,0.166994670254738
928,0.11560823382256487
929,0.17635826873051233
931,0.27455275857651407
932,0.14452145055495536
933,0.136489081407247
936,0.1112271693699481
937,0.13528904574920453
938,0.09038936429302913
939,0.08737089839091287
940,0.38137817440910216
944,0.14607805820524666
945,0.2975136859226173
946,0.3199636560675749
947,0.365133528507606
948,0.13708105262345693
949,0.2067681140563995
951,0.301619346563563
952,0.18571262086218726
957,0.13704771824167752
958,0.14198793283709926
960,0.11349269522659657
961,0.10038991333480721
963,0.29881318357646586
964,0.24731212143255937
967,0.2105927641680325
970,0.32048676248541613
971,0.27733430188202735
972,0.24772595823825885
973,0.1907698293091593
974,0.23547014575509567
975,0.1370797275276197
977,0.3482961029451797
978,0.20841731016730491
979,0.15822469347197146
982,0.3532896410159893
983,0.35075354104699324
985,0.19863914677169325
987,0.23571461796330578
989,0.14689950528141507
991,0.198273831734763
994,0.25290712182219194
995,0.21120912866208308
996,0.1900543027038696
997,0.2570619477739718
999,0.12315041585942164
1000,0.242881348843941
1002,0.17313905653614162
1003,0.23254711859638022
1004,0.11164870305217216
1005,0.1440133805532903
1006,0.5002467688219064
1007,0.3006894541495171
1008,0.13136664503919449
1009,0.33029039378827524
1010,0.2689124661345228
1011,0.27780749447931935
1012,0.18006629813187058
1013,0.15308832405777986
1014,0.25564408502981656
1015,0.2074599941278123
1018,0.22262760221374445
1019,0.17938407520261895
1021,0.14243744434643807
1023,0.24135809629446578
1024,0.07183611289338
1026,0.11218778933167171
1030,0.12585514655985397
1031,0.15472498940131799
1032,0.11677852923261425
1035,0.2759917839746966
1036,0.1546100514147515
1037,0.08570367833561032
1038,0.38293207298770643
1039,0.16826919492409054
1043,0.20695233424382256
1044,0.34625049361943727
1045,0.2272199144496324
1046,0.07041685495796848
1048,0.2939990373492349
1049,0.12649462749851073
1050,0.22482661822462927
1051,0.14963584959652892
1052,0.14746495162727596
1053,0.18973187176474487
1054,0.11559480217838382
1055,0.11544685515738118
1056,0.2769020357683166
1057,0.318387862191646
1058,0.12245820914908467
1059,0.1124567805725586
1060,0.13136123993657595
1061,0.36852616973258734
1062,0.1366331186414847
1063,0.28861747408813115
1064,0.34638277015590235
1065,0.21546342002913046
1067,0.3250456326200384
1068,0.2860036208946712
1069,0.1368674229657072
1070,0.17874405562847678
1071,0.11629344130423784
1072,0.15752464067132835
1074,0.14173702496185786
1075,0.16807636703977485
1076,0.1501330530547558
1077,0.12345910892129003
1078,0.1161631267680533
1079,0.13742259207283092
1084,0.21469700036012607
1088,0.26423036442662523
1090,0.2840537849727047
1093,0.14186740924779628
1095,0.3247710552770082
1096,0.23642446297792166
1097,0.4199502767814416
1101,0.21745164090275007
1102,0.14891908788278976
1103,0.2473562887694447
1105,0.26515727438723313
1106,0.1980073528425312
1107,0.15430023815871782
1108,0.21480718239107033
1109,0.392314682077811
1110,0.10234981461064004
1111,0.0821326202568344
1112,0.13142869548000463
1113,0.27146797254165583
1114,0.8919733889762737
1115,0.31831780354785544
1116,0.14419699364634087
1117,0.1395845843922834
1118,0.1358766460582059
1119,0.31778173178408614
1120,0.12542868274713592
1121,0.23905238440611462
1122,0.2920393342007754
1123,0.15499393052655122
1124,0.17608491463517467
1125,0.24352746979017734
1126,0.2991273719439696
1127,0.2217066690730421
1131,0.18246295539195242
1133,0.1224903759267638
1134,0.14996622144879188
1137,0.15232556035944067
1141,0.2357421403555331
1142,0.25409607751922286
1143,0.3446227110770388
1144,0.20135467770700027
1147,0.1480307342879213
1148,0.06747022259662103
1152,0.19397877070537733
1153,0.15285339048013738
1155,0.29450683001246475
1157,0.12199195500832066
1158,0.2033149867262045
1160,0.3841313087373541
1162,0.22739501420146876
1163,0.12849033419767605
1164,0.12255453135512817
1165,0.09641129049743659
1166,0.12795237151674252
1167,0.2024533454367515
1168,0.210347976727507
1170,0.09813726219160418
1171,0.1069081449701309
1172,2.21070053800559
1174,0.5054361636437118
1175,0.22527628534620456
1176,0.1705987531924851
1177,0.14344045707126377
1178,0.21252162973423008
1180,0.08556889120456586
1181,0.18328720775372248
1183,0.2015883042659144
1184,0.37399448445910755
1185,0.24008202913390445
1187,0.2029550219048547
1195,0.22135305729856664
1199,0.26876232706123016
1200,0.1886024102912314
1208,0.11777053775585737
1210,0.20795659889430382
1212,0.26540616720498594
1213,0.16972515759406476
1214,0.22097966161314656
1215,0.24711153061656208
1216,0.1392935459678534
1217,0.21649052284366338
1218,0.20509410201686576
1219,0.20823878300160945
1221,0.2289239088310044
1222,0.16281491149151317
1224,0.18327141414874915
1227,0.19269781002851682
1228,0.2825582867489904
1234,0.29115413425300396
1235,0.3066693277965286
1238,0.14405965379849758
1242,0.15403830102316052
1243,0.32721084655987803
1244,0.30796769391445034
1246,0.16597200733482584
1248,0.17491352959154088
1249,0.17339534880833854
1250,0.1858947261463692
1251,0.14889745043215652
1252,0.12835905835496453
1253,0.16295453340206936
1255,0.180075118317767
1256,0.47320379202182344
1257,0.13585293525283057
1258,0.11945724468510424
1259,0.12261121457314034
1262,0.06856913706920437
1263,0.257096681324948
1264,0.14058581793279423
1265,0.18827053500218177
1278,0.14570715165518972
1280,0.2787267749260608
1281,0.14234598769525617
1285,0.09011174161214243
1286,0.22247343852638174
1287,0.24026712654724083
1289,0.10444994530332777
1290,0.1367570098739267
1292,0.17646499094311047
1293,0.07780039070592702
1295,0.13335684576544407
1296,0.19792349359888364
1297,0.36821116567449025
1298,0.0621999459516321
1299,0.30945062540395163
1300,0.2207770465720545
1301,0.13359378851289996
1302,0.1986721974964026
1303,0.09080076698619544
1305,0.05315097583662586
1306,0.14442130116159155
1307,0.11727207089471808
1308,0.19491217992593532
1310,0.11922150584807974
1311,0.30601194007753907
1312,0.22191832872424286
1314,0.21263844804782522
1315,0.34100640717787906
1316,0.2650969428644113
1317,0.276176440299051
1318,0.2069619723353316
1320,0.185673232649012
1321,0.0989092445384365
1322,0.1519023234800288
1323,0.13119183432204481
1324,0.35224129566904194
1326,0.1484442145174561
1327,0.33267671580969627
1328,0.21191372512665158
1329,0.2161392428299364
1330,0.1577209238282694
1331,0.07753650439284177
1332,0.07008128009304804
1333,0.21763975706327165
1334,0.21023267721586977
1335,0.19891516163883813
1336,0.16157222502972746
1337,0.19346315186975613
1338,0.1745135537141483
1339,0.2000256682533371
1341,0.17150336008728487
1342,0.1086170768741697
1343,0.19180922407340684
1344,0.3622673199458509
1347,0.1863046879040587
1348,0.170432126772936
1352,0.1996741200628779
1353,0.2657338893970625
1354,0.1834088366447499
1355,0.3009904631592076
1356,0.1889981689251242
1357,0.12397916202585497
1360,0.2900099826256735
1361,0.2405810731206053
1363,0.25610257299877043
1364,0.1606542502558133
1365,0.22687353718545916
1366,0.1291277512973722
1367,0.1859028663921058
1368,0.20124979020403116
1369,0.14382586693181432
1371,0.16166200226287536
1372,0.12939316222173858
1373,0.1561427914656443
1374,0.1425469496605857
1375,0.20220129818475488
1376,0.32795917060062063
1377,0.14739342535496935
1378,0.1409571465008149
1379,0.325651602175618
1381,0.19537323855646327
1382,0.2723564576971726
1383,0.12387039632770057
1384,0.18901703342254833
1386,0.20554354094134542
1387,0.32314999445267845
1388,0.20463708669669986
1389,0.17292647433029082
1390,0.15691359310798264
1391,0.12949020744573558
1392,0.43935141306745207
1393,0.09797072402726671
1395,0.187313821024682
1396,0.16214764380393426
1397,0.08222595235540654
1398,0.11877109685611881
1400,0.26123519127478817
1401,0.27813212703906703
1402,0.21782606366080892
1403,0.15515118327378877
1404,0.2341846317911996
1405,0.2434387577550803
1408,0.222485964451744
1410,0.22792313069890677
1411,0.2527075527618938
1412,0.2103499178941276
1414,0.2011025384393092
1416,0.17092136232246094
1419,0.15610296678997226
1421,0.16581695297847113
1422,0.38641870807186807
1424,0.19919669430718892
1426,0.18737321115956287
1429,0.3217289479745686
1431,0.27167348104958383
1432,0.49709700632735154
1433,0.20334097775242
1434,0.28199694949814647
1435,0.31554753336814956
1436,0.10936688598604617
1437,0.2709147648082885
1438,0.16177137642338535
1441,0.09028081051613596
1442,0.19022539484338347
1443,0.2833644756958626
1444,0.18270732059168454
1445,0.41975341325132726
1446,0.1830106005008082
1447,0.2233486432170047
1450,0.14963684090009377
1452,0.20006245806711725
1453,0.18321759591442882
1454,0.26481076699390177
1456,0.13694197752303167
1458,0.36486180817560415
1459,0.3667447958640877
1460,0.12436970146570599
1463,0.23607936594813625
1464,0.2380560776941827
1465,0.13380357785780056
1468,0.2071841184483125
1469,0.32990688306214166
1470,0.15635911265643287
1471,0.16469381302804995
1473,0.3285933869734766
1476,0.13078099948458016
1477,0.15249853347329903
1478,0.23917886858039933
1479,0.18287749850661547
1481,0.35220180842260057
1482,0.3120649197526809
1483,0.1411122500766731
1487,0.20193424560935114
1488,0.2551482607507011
1490,0.26114914575342685
1491,0.15490877119822005
1495,0.13528632900162552
1498,0.15279601862574346
1501,0.35377550877523983
1502,0.13256070504916104
1503,0.15294826075620405
1505,0.27029840795471943
1506,0.588804968414093
1507,0.23465762598671203
1508,0.21576497136147874
1509,0.17053165306726745
1510,0.23161230401383098
1513,0.3608364678472836
1514,0.1433045042418236
1517,0.20043435421007436
1519,0.0895865936765614
1520,0.24959894252356354
1521,0.2170890368340072
1522,0.21832662918935639
1523,0.2877472469958189
1524,0.2120794732858409
1525,0.17021326823018035
1526,0.12739617044081772
1527,0.3897792971702624
1529,0.22038848442405584
1530,0.14950749986266293
1532,0.1100052043788739
1533,0.158525023573003
1535,0.16607784672839504
1537,0.20776494400603485
1540,0.27689571398120694
1541,0.2045843459492224
1542,0.18253416654477855
1543,0.2203987500810913
1544,0.24233532397249516
1545,0.12990845487904468
1546,0.23382128288967138
1547,0.27222390760456233
1548,0.2976592244612713
1549,0.28157948565337443
1551,0.21704867055291321
1552,0.15913543624711593
1554,0.30239739373993474
1557,0.21521787906392734
1558,0.24990027978180163
1559,0.18066199023894738
1560,0.274149768742639
1561,0.17274270160814598
1562,0.12265806556180323
1563,0.2736661968659964
1564,0.1130862788967297
1565,0.1800250849498
1567,0.1508858469201527
1568,0.12034326728681233
1569,0.12789517211276183
1571,0.18231980880740709
1574,0.10408763590334087
1576,0.20274809894391557
1577,0.18660315191594232
1578,0.41017135193212045
1579,0.24965994773513586
1580,0.14927074030831972
1583,0.19358619107426803
1584,0.14029465445454944
1587,0.13346984533046377
1589,0.1448354671890701
1592,0.20630284176401315
1594,0.29157420591721783
1595,0.1251675973914645
1596,0.2280823637089805
1599,0.11000049053632054
1601,0.21737675381237595
1602,0.1767145929589292
1604,0.1706910644034164
1605,0.09986963383258891
1606,0.1570180724584225
1608,0.16735757345650984
1609,0.20737077387284855
1610,0.07315180783267895
1611,0.08141581087832325
1612,0.10879747284979077
1615,0.13836035338503988
1616,0.23615384807523215
1617,0.11552112762628294
1618,0.22907663033005185
1619,0.19134497656916152
1620,0.25524574549150375
1621,0.18671756066362208
1622,0.24994392022113807
1623,0.10645142056291125
1624,0.11023541415217858
1625,0.11023541415217858
1630,0.13339543241004367
1632,0.17632820186451945
1633,0.19726458764882235
1635,0.15493385157657366
1636,0.2606173943847315
1637,0.1893997134923015
1638,0.1370533686176707
1639,0.19039854170007747
1640,0.11753548014294543
1641,0.2021028169455675
1642,0.23269090256508515
1643,0.08583175473720486
1644,0.14136558105508254
1645,0.2136167178123829
1646,0.26612751944539137
1647,0.26612751944539137
1649,0.5604252709460004
1650,0.5604252709460004
1651,0.14484478857040742
1652,0.14484478857040742
1654,0.14541003506312472
1656,0.14201782180841988
1657,0.11751115747172795
1658,0.1886548850046639
1659,0.18116619552095536
1660,0.14179670000680009
1661,0.17958063097489546
1663,0.11731208558806486
1664,0.15757144909337312
1665,0.1768857294400945
1666,0.14600605212565473
1667,0.129168870493138
1668,0.14823522501858008
1669,0.10307405820964119
1670,0.10821387547258315
1671,0.18593737473279154
1672,0.1662084445026487
1673,0.34376572856350057
1674,0.13198847207960632
1675,0.13758731944645805
1676,0.08904618912897237
1677,0.13991755166690364
1678,0.10975524820766774
1679,0.11639797129274004
1680,0.19980227078918514
1681,0.20351523876079414
1682,0.16828971695827136
1683,0.12381243292571067
1684,0.19294240106005653
1685,0.15342025430368422
1686,0.14040470253379875
1687,0.2765968456678944
1688,0.11690235997832985
1689,0.10952144695213735
1690,0.1183373065190028
1691,0.12301979461037799
1692,0.20943486878779527
1693,0.11203027160826648
1694,0.12260493544906018
1695,0.09693655787475018
1696,0.15692319448442996
1697,0.22956660363236747
1698,0.0875590899478722
1699,0.22012713335134554
1700,0.22753424113620002
1701,0.1761533465010898
1702,0.22779368131829078
1704,0.0935132052989731
1705,0.11466826171048145
1706,0.12675782257029528
1707,0.21705847226755928
1709,0.14870732487814275
1710,0.12353247614094154
1711,0.24740173096672374
1712,0.09833511334230766
1713,0.10837697435595273
1714,0.08968242634911779
1715,0.10705021181728598
1716,0.1417433714140418
1717,0.2603175452221441
1718,0.18092849516916631
1719,0.1452656960816156
1720,0.22790266119023547
1721,0.10832116994315155
1722,0.17605792708278042
1723,0.15718534633066172
1724,0.12982045016268953
1725,0.1964907350502321
1726,0.21918356139954256
1727,0.10920356096022166
1728,0.0922162041035521
1729,0.2100130622901123
1730,0.13566839362945596
1731,0.156045776079826
1732,0.11068353692645429
1733,0.08667696744322127
1734,0.14766248738176044
1735,0.22648141686065282
1736,0.2379625604089724
1737,0.15670855191876007
1738,0.2013221593046504
1739,0.15597350623145678
1740,0.14578421675988368
1741,0.1844095185658303
1742,0.21117293262593598
1743,0.15917362638854507
1744,0.1417692465909746
1745,0.11467349295551976
1746,0.10230696808928126
1747,0.16794078805929874
1748,0.1175835831997494
1749,0.13234065189951535
1750,0.09405994256100007
1751,0.11243559655150648
1752,0.09789348099009083
1753,0.12886693059745766
1754,0.13509848196741536
1755,0.15132912612707597
1756,0.17482783589999146
1757,0.15718984346213197
1758,0.1185311914623106
1759,0.12106582808240895
1760,0.12987147398744814
1761,0.1601829601125161
1762,0.10508814119624806
1763,0.11495720631515623
1764,0.09538590750300492
1765,0.13054777241797524
1766,0.1966218930983023
1767,0.15036353472995567
1768,0.12330795983058113
1769,0.09955051624708569
1770,0.15377714867880823
1771,0.25394134265318613
1772,0.13608809830180338
