star,values
11988,0.24027270694831632
11989,0.25299923825642956
11991,0.7297380133064532
11993,0.24250477327742495
11994,0.4242057007399415
11996,0.3690224979907453
11997,0.17560905509942168
11998,0.45932037023217565
12000,0.41242455980028414
12001,0.5794273528764398
12003,0.34161292032308954
12004,0.39107220773545487
12005,0.3357077966462805
12007,0.4267022185275917
12008,0.3353051703742814
12010,0.9768608444323923
12011,0.1814373392668888
12013,0.3957516513855821
12014,18.840121012194487
12015,0.3772476372083958
12016,0.49917671406789527
12019,0.23385374466558634
12020,0.3644701392887165
12023,0.567427511170633
12025,0.3967523125397213
12027,0.43606375093963795
12028,0.1911468241848463
12029,0.2958936757925513
12031,0.4953301549927385
12035,0.44857472115711566
12036,0.2934422103643223
12037,0.24322918490556442
12041,0.19944046853358047
12042,0.31641850832057583
12043,0.16492325333011532
12044,0.5629489041530176
12045,0.2636897550798192
12046,0.42150884222025503
12047,0.3826456361854624
12048,0.24683492736332452
12050,0.07916809866934263
12053,0.26336361884333165
12056,0.18862835572825348
12057,0.24561252651971127
12059,0.1621929498976326
12061,0.5214644841771677
12063,0.15342701945233014
12065,0.338217491574548
12067,0.4135847295979828
12069,0.4426001157609617
12071,0.4380247059835674
12072,0.28451854849920094
12074,0.44621555463903173
12075,0.28152568884628726
12076,0.36211549328781717
12077,0.36647740835858883
12079,0.18534411481628552
12080,0.25338091222687603
12081,0.5063674642909164
12082,0.45093667804998117
12083,0.5444249104412677
12084,13.275366942613713
12086,0.7537453513557906
12087,0.39502354800434525
12088,0.21891969256311394
12090,0.3529488426501729
12092,0.5567893144089553
12093,0.29326858475636275
12094,0.15841222253109616
12095,0.3321945087483914
12096,0.39322742613130973
12097,0.5308862708831291
12098,0.3993433974189152
12099,0.5492633325533547
12100,0.45379062759534994
12102,0.2765915623734311
12103,0.3968524035951586
12104,0.22101251473872002
12107,0.23068735424733364
12108,0.2291047729439146
12111,0.5703673258447627
12113,0.5388653259352242
12119,0.4364705236653358
12120,0.4242648708860714
12124,0.4470662142875866
12125,0.9451484406014302
12126,0.3428171460925683
12127,0.905192757383124
12128,1.147605723252093
12130,0.4029518585847717
12131,0.2233465821460771
12133,0.30768026471638277
12134,0.47401096900222855
12135,0.4534265045476036
12136,0.5320482115869394
12137,0.37720560111426477
12138,0.33924288253873813
12139,0.21492455103260455
12140,0.23483623554942384
12142,0.3762872818730275
12143,0.6776614701562415
12146,0.2671098980392576
12147,0.19611631043175318
12149,0.41059906364470317
12151,0.22848166303311795
12154,0.22514183370543633
12155,0.2627660431823767
12156,0.26373618293084844
12157,1.1877626267507073
12158,0.31555957346992236
12159,0.30451159284280765
12160,0.34232881204550736
12161,0.3117454824269616
12162,0.22874329097604293
12163,0.2952546951713672
12164,0.7363706914389295
12165,0.2261530441527956
12166,0.271650255799505
12167,0.1608834817173374
12173,0.25321350769710216
12174,0.4879515439345073
12176,0.5258745228265622
12178,0.3177325129386747
12179,0.282409368066081
12180,0.3553887415374684
12181,0.3859668545785667
12182,0.20698678267735848
12183,0.36113300111481633
12184,0.17703213711775342
12185,1.3352088615147404
12187,0.374056030971602
12188,0.33263082215965245
12189,0.4211648112898348
12190,0.23130184776803486
12191,0.37002420706442896
12197,0.26951700498598913
12200,0.37756278765867923
12201,0.5699795622124539
12203,0.4479601600434556
12204,0.28370092408900255
12205,0.39385445809209363
12206,0.32037629778603194
12207,0.29668530686123795
12208,0.7644807724701528
12209,0.27612812225986727
12212,0.4948489888649414
12215,0.38662547874017894
12216,0.47977795048377764
12217,0.3744280818625848
12220,0.7784181166633725
12222,0.2542523026820773
12224,0.3900162513783113
12225,0.3034847145931537
12227,0.47699114220528976
12228,0.42992016170680164
12230,0.8196922963561971
12231,0.20771685729720815
12233,0.44239942438933166
12236,0.4793981420462714
12237,0.426652547153478
12239,0.4415530882042212
12243,0.506200993242787
12244,0.2659655603411897
12247,0.39768268058074285
12248,0.6496188016613677
12251,1.2272869244695144
12252,0.30892928816206877
12254,0.5321741700707507
12255,0.7295546377781346
12257,0.610014880793224
12258,0.5309106567637556
12259,0.6922160455735952
12260,0.36766538823147865
12264,0.6178110525180431
12265,0.31491838510866454
12266,0.7507999668670688
12267,0.9512632847548257
12268,0.2271376519697614
12269,0.2717309804141094
12270,0.32348912907595484
12272,0.5122439594966446
12273,0.3301071722028634
12275,0.3253785983891178
12276,0.3425201722078642
12277,0.7469982543107563
12279,0.9179926232786492
12280,0.2845372792728776
12281,0.451191590314702
12282,0.5939837502947956
12283,0.34558605399205783
12284,0.623164387326355
12285,0.46610244507314685
12286,0.5469576699158485
12288,0.39038465258296534
12289,0.36270544591970216
12290,0.44752517151733107
12291,0.7908800078428083
12293,0.32646100470556494
12296,0.3601991629461812
12298,0.6413864884237345
12299,0.5570706127368497
12300,0.5017196050203265
12305,0.31050176640643307
12306,0.4618092127830567
12308,0.6916597637309799
12311,0.3529388424166723
12313,0.4429149462103531
12314,0.43455426760055876
12315,0.2970083924230347
12317,0.3737092112490577
12319,0.6243743598651651
12320,0.2681660705991464
12323,0.4140053041602943
12324,0.3591372335146727
12325,0.4839070101073254
12326,0.683545308819679
12328,0.2886326174660979
12329,0.35030971189860227
12330,1.0637901783868138
12331,0.5900281837205021
12334,0.37066301160495013
12335,0.3723258852374406
12337,0.2994049043917152
12339,0.6130965269819355
12341,0.44801829592544073
12343,0.5442881594879642
12345,0.47148081455653246
12347,0.49633747329231387
12351,0.280345436821455
12352,0.887824872644841
12353,0.47508959639689585
12358,0.5091918396805034
12359,0.42503303061702274
12361,0.583999177667988
12367,0.21888230440368456
12368,0.26029161106813886
12369,0.1666124214382365
12370,0.26662385214051887
12371,0.21069807157013304
12372,0.25856380397345463
12373,0.3233958391835106
12374,0.20267435129995273
12375,0.24030908699668793
12376,0.266867097699692
12377,0.2759306446197428
12378,0.4396456202288768
12379,0.23730952107186493
12381,0.3044254838297943
12384,0.32059896413903866
12385,0.45194196619292437
12387,0.2796312380471437
12388,0.20457099881168248
12389,0.24417780333960584
12391,0.29996878469901306
12392,0.25570731279196146
12394,0.2119167853742952
12395,0.16158924885141585
12396,0.6867191701316803
12398,0.3140437661268764
12399,0.24651196643175474
12401,0.3166893168706304
12404,0.4589149242900808
12405,0.26793133604222635
12406,0.21905375694396315
12408,0.33720915958158565
12409,0.29337619918499014
12410,3.7897698268643123
12411,0.2451335810793806
12412,0.2955309953955052
12413,0.3314966532150976
12414,0.34706455597754987
12415,0.6396019942296326
12417,0.19491211058463795
12420,0.37618487960229335
12421,0.3145960678452652
12422,0.18602374487006787
12423,0.6120075741287506
12425,0.2708021305737836
12427,0.20179820983303554
12428,0.2803114803202326
12429,0.27272963778176346
12431,0.26338181636456875
12432,0.2548222764934318
12434,0.2525188608628677
12435,0.23971838095579673
12436,0.4733225667583237
12440,0.2695293284341744
12442,0.27962394053943185
12444,0.413439499854217
12445,0.39044204322052783
12446,0.27439647639322173
12447,0.4998800461577153
12448,0.2481002563664788
12449,0.287144183671921
12450,0.27913865747606376
12451,0.5601878071244044
12452,0.21186766176410268
12453,2.242333883388598
12455,0.3247217128200002
12457,0.32936747227136054
12458,0.2761523134975619
12459,0.267221078210054
12460,0.44631335487566925
12461,0.3665442809672714
12462,0.19968070641740227
12463,0.4561027752224
12464,0.34557242832074464
12465,0.5264429452776955
12466,0.3395391771389818
12467,0.2714387613850862
12468,0.506635855347825
12471,0.29563435787573633
12472,0.37228316301904624
12473,0.2603409089385301
12474,0.5592487725674662
12475,0.2529020964014059
12477,0.36176812353048127
12478,0.41623103121395827
12479,0.327002129901884
12480,0.6426418158460769
12481,0.28208158583259624
12482,0.3164868068473066
12483,0.6468714029345698
12484,0.3592354741568992
12485,0.32471051923717564
12487,0.5464853973546304
12488,0.4727589377668611
12490,0.5726105989360102
12493,0.23931635452511307
12494,0.9383320634693473
12496,0.21111650792120162
12497,0.22625034166641855
12501,0.23221234200116211
12504,0.4749879211238654
12505,0.32548762777585805
12506,0.3355759637579277
12507,0.2752902085512958
12509,0.36483411015764233
12510,0.2616306086288357
12511,0.5526546164744768
12515,0.46957886457976045
12516,0.26118832530239683
12517,0.26925221770393837
12520,0.23786906499565952
12521,0.3088901447714256
12523,0.38385674663179187
12524,0.47373162420703013
12525,0.300039400145114
12526,0.5005229664069623
12529,0.2172564699389463
12530,0.36252729891183594
12531,0.2448378499763619
12532,0.24062996393901603
12533,0.2995765206144363
12534,0.5136742974614287
12535,0.43708544790173615
12536,0.4924863529491494
12537,0.30179199842663695
12538,0.5004914523027619
12540,0.5238096210219862
12541,0.35888941277207304
12542,0.4045865970902545
12543,0.23483465001404458
12544,0.24360855808222992
12549,0.29631055154702823
12550,0.38767253680268465
12551,0.6009308043235829
12553,0.277913801075218
12554,0.5130080464321324
12556,0.22276600306298883
12557,0.3896879099375983
12558,0.28249090370132474
12559,0.205258348580569
12560,0.26070540441748313
12561,0.2942109424726653
12562,0.28274681709052235
12563,0.24924705115712523
12564,0.5147774633589552
12565,0.30648755784159415
12567,0.6071927590586477
12568,0.3462302199970028
12569,0.42270656722948463
12570,0.21385580881548782
12571,0.3151497992140625
12574,0.2770037992735359
12575,0.20382698410938235
12579,0.3172698576500445
12580,0.26783815353722495
12581,0.4471955060210913
12582,0.3883196081478338
12583,0.32792265751992594
12584,0.20009058472532848
12585,0.3661262358075736
12586,0.2775625253036603
12587,0.3096598055287331
12588,0.2192244766200362
12589,0.1502404352749695
12590,0.45176972204810173
12591,0.38472742916433256
12592,0.45966144085555183
12593,0.5470075775920872
12594,0.41800983943786985
12596,0.5772073753387995
12597,0.46174271402297734
12599,0.4303376850233265
12601,0.5352338780102963
12604,0.4900726075951384
12605,0.5293787484631117
12607,0.5299928433412101
12609,0.5996801528458272
12612,0.6378797868316886
12619,0.48885801549882757
12620,0.4166836880898088
12622,0.21053820506119467
12631,0.16085243771604316
12634,0.17906910644366333
12643,2.043520363594345
12644,0.37435754243607583
12648,0.2705334769376902
12649,0.4800913268133582
12677,0.19810535488334133
12680,0.4087822870309139
12681,0.27117505580408857
12685,0.21142624474987182
12688,0.24619444275986688
12692,0.4406545793500708
12694,0.20453172824229984
12695,0.18504627661284784
12696,0.35793447714981436
12700,0.36508556821905164
12705,0.5209795633398397
12716,0.16678923071533786
12718,0.24070074292407656
12719,0.39105296105014775
12720,0.16572915988711787
