star,values
11349,0.20498500532335903
11352,0.5827038634888656
11353,0.581123427031812
11355,0.21584227539466355
11357,0.3785345569110638
11358,0.5656271096353136
11362,0.3271417553781841
11368,0.21316043248066602
11374,0.3150623226551455
11383,0.42677500199151114
11391,0.5496058521485054
11392,0.15034517741251496
11400,0.17989034494581266
11401,0.32383261158090876
11405,0.25119688301693666
11410,0.24707160495496416
11414,0.21986711011176455
11415,0.19663982065490093
11416,0.2773834903207797
11424,0.3337915687219208
11426,0.628176204948417
11429,0.20897598173037152
11431,0.16652463683154112
11434,0.27577076653876753
11438,0.5157469728962017
11440,0.5023914653327047
11442,0.33132638826450894
11443,0.3180319948920683
11447,0.28617968897451773
11449,0.15839862178017894
11450,0.18626542383279773
11452,0.23434795639902714
11454,0.3446821886002334
11457,0.3963880111818311
11459,0.21308841110650287
11460,0.19189050708262023
11466,0.3820324472325823
11467,0.2277901922865354
11469,0.2589382277236953
11471,0.19514582062830088
11475,0.41587592020684416
11479,0.4922982704494632
11481,0.3790940153716991
11486,0.26758641345794165
11487,0.40679168867200327
11491,0.29202918186345345
11492,0.3091617171325302
11493,0.26551247610433537
11494,0.3921863174491735
11496,0.201948506527003
11498,0.2950516508384344
11499,0.20677953636039784
11502,0.24652027784077465
11504,0.27225231315191967
11505,0.20730755478639626
11509,0.3410127609213936
11510,0.26480909216697096
11513,0.5396253455738039
11517,0.35822307467320696
11518,0.3345844168251953
11521,0.26099007324729206
11526,0.3639602347271924
11527,0.15707468371507533
11532,0.532791859448399
11534,0.31554153446078786
11535,0.2638839087898316
11536,0.29111888843306033
11540,0.3458968288085597
11541,0.9863182678214781
11542,0.5275815588005244
11545,0.2029276448970676
11550,0.3095668487962137
11551,0.3563762752184957
11552,0.2115471248483016
11554,0.22290157915723216
11555,0.22880427270035425
11556,0.482603489908681
11559,0.4122323969151486
11561,0.23121055040292973
11563,0.2525142189086365
11564,0.2818532668532038
11566,0.25779929662736367
11567,0.2684962154421733
11571,0.3797455723787308
11575,0.4686830789924231
11576,0.13850490989256442
11578,0.3764769923476845
11582,0.17369310881260358
11585,0.5883790019533868
11592,0.4169899651082341
11595,0.4423994770133906
11598,0.2249233036908625
11601,0.4694674142181823
11602,0.3686010668541745
11605,0.4244927046857804
11609,0.3563349707478017
11610,0.8071518991382144
11611,0.6285741031947542
11612,0.3854650125037139
11619,0.5297700502459604
11623,0.3060745492626086
11624,0.4080329285411853
11628,0.2674784011429408
11629,0.4194032381002664
11632,0.40749324327770897
11639,0.37181885067677567
11640,0.626640578777921
11641,0.23482970983506168
11642,0.2420424213721743
11644,0.2307660276764775
11645,0.1672837254186595
11646,0.43650607689779075
11647,0.2528896002072408
11648,0.23551460419174108
11651,0.24833660019033815
11652,0.25988252737458456
11653,0.3127036684973319
11655,0.21193328241296203
11657,0.2960618100756428
11658,0.18454338822105582
11659,0.2325868727837817
11662,0.18858293731028355
11664,0.3749537251312029
11665,0.18046513841603684
11666,0.838491372664266
11667,1.5277693550814246
11669,0.5475107073138933
11672,0.20144129949622785
11673,0.2015906066338448
11675,0.3031556924225703
11677,0.5382966607468872
11682,0.3043427466638358
11683,0.21127236941299546
11685,0.2376680400458629
11686,0.34001766390221994
11687,0.3155644008391036
11690,0.13592704064543482
11692,0.2840434065578769
11697,0.4051459672379672
11700,0.21455830614853452
11703,0.4411130055050079
11704,0.3060663327939931
11707,0.39838126545367286
11712,0.33846728287410893
11714,0.17288801773309184
11717,0.3021991224170923
11718,0.34596375191644513
11719,0.22018889161018765
11720,0.22453534452868154
11721,0.23667568578528275
11724,0.6866762407559869
11725,0.9717636012796941
11726,0.22560256748770882
11727,0.27581335803877916
11729,0.653822199214661
11732,0.3541004205054655
11735,0.21437388943911817
11736,0.2670484050525282
11737,0.22042514274498873
11738,0.2815184153483368
11740,0.28592940884544954
11741,0.28110397627637773
11742,0.22861748700536888
11745,0.4010738565340725
11746,0.326622765881909
11747,0.2073493430210094
11751,0.24970430866724638
11754,0.3581367038468402
11755,0.19551354844296115
11760,0.3603396073844544
11762,0.30160859973084236
11763,0.21512851846201322
11766,0.27741014862221675
11768,0.13725813225673614
11770,0.20024536630736758
11771,0.2587050515259462
11772,0.43445536564953946
11773,0.5221091821439421
11775,0.28526396369380314
11777,0.32506503482734467
11778,0.4678753229568013
11782,0.21260070851121488
11784,0.16224245025297337
11785,0.2554702958583915
11787,0.36043714555387246
11788,0.3063734093817748
11792,0.13918005968269273
11794,0.2753434572160412
11795,0.22786623275037776
11796,0.19173094517761197
11799,0.253240617193068
11801,0.29438921319613265
11803,0.185547408297709
11804,0.2568458973279699
11805,0.3368860396662147
11806,0.2508429824572215
11808,0.3091523377554729
11809,0.398656935737964
11810,0.14241477124523888
11811,0.2899157388583512
11813,0.2546302117658441
11816,1.0785690838146609
11818,0.21438962416671306
11820,0.1723899533941948
11821,0.3655105406960642
11822,0.23101084507615305
11823,0.2022421239437972
11825,0.23403278615427472
11826,0.10581335043471508
11828,0.3675015880513293
11829,0.18491489109792317
11830,0.8125241598773257
11831,0.38844626011585986
11834,0.30350242690325563
11835,0.4262421221074092
11838,0.2769450952068433
11839,0.559332968305767
11840,0.18314058511947495
11841,0.21247762982125448
11843,0.26455777698687866
11844,0.1717531965951366
11847,0.38417447427590545
11851,0.5487613717784348
11853,0.6022810249641035
11854,0.4685832830746485
11855,0.5274454182518353
11858,0.7467931162249873
11860,0.27351668843493
11862,0.29645728953734407
11865,0.3548199601491508
11868,0.7341900235711615
11869,0.3021356107699625
11870,0.42044433352290944
11872,0.29509679149027945
11873,0.7303144132137913
11875,0.38239895087289266
11876,0.4047738343247496
11877,0.41116089612047846
11878,0.3032506294484601
11880,6.686672451764474
11882,1.1356947015887697
11883,0.2269309609471298
11885,0.2110327265632554
11886,0.4845200841936379
11887,0.2505442312805254
11888,0.22595498590577004
11889,0.3549053870424209
11892,0.30938475760439776
11893,0.20678600304155492
11895,0.254474363033931
11896,0.23149513011877887
11898,0.29229317061052695
11899,0.34665631256027934
11901,0.35653744642060453
11902,0.27390076944410585
11904,0.39523369746612846
11905,0.17572263241223623
11906,0.2385094075197831
11907,0.2768344548475946
11908,0.23667594270160902
11909,0.18632428090913802
11911,0.25595624267422407
11912,0.2069403745179177
11913,0.45985490399047774
11914,0.2825097354473374
11915,0.27633652714588613
11917,0.32077090429817
11918,0.49362519717356357
11920,0.330595558098039
11921,0.2684225022326127
11922,0.396966407603266
11924,0.3284032935368409
11926,0.3136147801396954
11932,0.2293893947222639
11933,0.44584250194642755
11934,0.805870395558961
11935,0.29456139113564767
11936,0.40656440266668015
11939,0.32850461013038035
11940,0.4718892733958926
11941,0.27839828753032314
11942,0.4125894378248914
11943,0.2713911320940266
11949,0.3919732753302484
11950,0.3151640200957913
11951,0.5169260245924943
11953,0.42258802328103917
11954,0.38752446604079693
11958,0.38286611783290087
11961,0.24294582132163056
11962,0.37871480570052596
11964,0.1947415941972301
11967,0.32015021361405266
11969,0.24077845407187323
11970,0.4114249330601456
11974,0.24211900069510525
11979,0.4323036365562746
11981,0.37084489952060906
11982,0.24248340351005288
11986,0.33984687424958115
11988,0.2441734245348268
11989,0.2564836992103686
11991,0.4938522838066511
11993,0.2270342126983748
11994,0.3520316291376743
11996,0.3335231019090429
11997,0.249930002850663
11998,0.4096963387806006
12000,0.37605501393198343
12001,0.839128076936838
12003,0.3128573132054975
12004,0.38191390805235775
12005,0.28964412699067804
12007,0.3601459885820413
12008,0.2938985081355882
12010,0.9496035231593114
12011,0.17881421297349467
12013,0.3806412774862942
12014,0.941455187814952
12015,0.3123141525945997
12016,0.5207936196404902
12019,0.2212430445843274
12020,0.32700841450035323
12023,0.40263637579635525
12025,0.4345316216821362
12027,0.3544401052295045
12028,0.19613710379197283
12029,0.25566594661264674
12031,0.438031769453747
12035,0.4096301892672937
12036,0.25309132810597335
12037,0.2291728489509356
12041,0.18136769567014155
12042,0.2839887540772056
12043,0.16247909068714156
12044,0.4637006475116365
12045,0.22514245826171148
12046,0.3588082801287868
12047,0.3139986246394268
12048,0.22585947238889956
12050,0.07741083225000195
12053,0.4006658829520713
12056,0.2012656449619138
12057,0.2296758030168297
12059,0.15394582438900234
12061,0.4674267725702185
12063,0.22968873030079892
12065,0.2890689990251206
12067,0.3588140156364029
12069,0.5267924057043515
12071,0.404959919955124
12072,0.2534981482927675
12074,0.41465940005248425
12075,0.24043667430708626
12076,0.34248532981033225
12077,0.3432260112360297
12079,0.177118414523134
12080,0.23367632799306481
12081,0.3826053998677135
12082,0.39332582164709795
12083,0.5486568801857203
12084,1.320578767074984
12086,0.6606032099380718
12087,0.339601557010366
12088,0.20776733389131807
12090,0.3190791606287834
12092,0.46008663850611875
12093,0.2578963470308108
12094,0.1546261882562737
12095,0.3234300072165923
12096,0.37078179786956483
12097,0.37237429007938694
12098,0.3763205599026573
12099,0.7561643557560476
12100,0.3517526245215078
12102,0.26837206244581696
12103,0.4205638611264883
12104,0.2371619955362166
12107,0.2279573555439522
12108,0.23344212701305275
12111,0.4924176391082037
12113,0.543320096163155
12119,0.36709597383507664
12120,0.33798803624203005
12124,0.43837719459814917
12125,0.6481108898224743
12126,0.31624230665478487
12127,0.6487378994517474
12128,0.9666045401760857
12130,0.3527666588577409
12131,0.18727978575454543
12133,0.3100224647304803
12134,0.4684791615883042
12135,0.3639755201162363
12136,0.5266006845768293
12137,0.38466598357725357
12138,0.3005348166560413
12139,0.20412038738330615
12140,0.23712300817138213
12142,0.3259261517055838
12143,0.5412769915356652
12146,0.2711044377736375
12147,0.18107466136919143
12149,0.3294078544466908
12151,0.2245061546475889
12154,0.22314643945701
12155,0.22461906435338658
12156,0.24706779512575555
12157,1.1665359551161816
12158,0.32267876075633295
12159,0.28268754261526974
12160,0.315956913050464
12161,0.2904365111580594
12162,0.21454244042107054
12163,0.25016399167357195
12164,0.555009180084768
12165,0.21081570388250429
12166,0.2578730472044206
12167,0.1531333373024379
12173,0.2808654731675461
12174,0.4147850213490414
12176,0.49728636940178056
12178,0.31137533804373974
12179,0.25692994548035847
12180,0.3460720403500945
12181,0.3734261327817219
12182,0.3799498420870601
12183,0.2948902166565112
12184,0.17354820667676776
12185,1.0191848462666924
12187,0.3701055839888754
12188,0.26157529099142807
12189,0.36728436988972724
12190,0.23184828812751998
12191,0.35211928374658696
12197,0.25312692141065385
12200,0.3352107450396331
12201,0.6778670325333103
12203,0.3790324513967389
12204,0.2565029494918109
12205,0.3414760874517572
12206,0.2596126133919268
12207,0.34121006001811305
12208,0.834855370495361
12209,0.2703477573876099
12212,0.38785739997803653
12215,0.3400323850296842
12216,0.4909314542298687
12217,0.35760003755345593
12220,0.68625014889385
12222,0.2591677906744214
12224,0.3344240654293937
12225,0.2870218652631385
12227,0.3526790796255402
12228,0.35755295239592966
12230,0.6093006749499327
12231,0.18891987080593184
12233,0.3877811615894605
12236,0.3832263771498408
12237,0.37234083946015617
12239,0.3844791194315657
12243,0.37760382135651654
12244,0.21732679492543708
12247,0.3515983969618211
12248,0.510064201876214
12251,0.7690466218268687
12252,0.27602420984722187
12254,0.48560313759527113
12255,0.5945133997560287
12257,0.48625069821009476
12258,0.4944926846742096
12259,0.5058364110180209
12260,0.32753478395662805
12264,0.49689448729002994
12265,0.2717625052236028
12266,0.5473224933342509
12267,0.5602462777154399
12268,0.20426481441247513
12269,0.24901561123053426
12270,0.24743457284683376
12272,0.4015643729353022
12273,0.27619742369211236
12275,0.3065918659789309
12276,0.29776334704775204
12277,0.581452885155154
12279,0.7489250678096863
12280,0.24251874163292086
12281,0.3751073712846686
12282,0.4932854458247755
12283,0.3131096136917934
12284,0.4921076537615464
12285,0.41077988329736886
12286,0.4096811396731841
12288,0.30565393629214727
12289,0.32106590175491556
12290,0.45620456990765784
12291,0.6208371363053325
12293,0.2857323905879452
12296,0.29003335942686315
12298,0.47416017856061365
12299,0.5333017127955959
12300,0.37172156827505975
12305,0.2761888773978128
12306,0.44893797384066086
12308,0.5806971606821867
12311,0.5035008206205516
12313,0.3762780053703654
12314,0.5151616861172631
12315,0.2717832686224441
12317,0.30678480275545666
12319,0.6165836753894927
12320,0.26125570196540787
12323,0.37280666742467283
12324,0.32758788310206194
12325,0.41436171561022805
12326,0.5438171463020008
12328,0.26651875435197925
12329,0.3134548936243186
12330,0.7424605167247539
12331,0.531606428749824
12334,0.28515098703570396
12335,0.33312446348828395
12337,0.29053317504092274
12339,0.5948643540695961
12341,0.44479470164376544
12343,0.44622546170697214
12345,0.4802775916596785
12347,0.4802618963589729
12351,0.22879904670999057
12352,0.47982078638998304
12353,0.4240703385646644
12358,0.43575098509601007
12359,0.4243840683464106
12361,0.5211192082483532
12367,0.2140242498447909
12368,0.29326058686257706
12369,0.16958254258380367
12370,0.2341170412613345
12371,0.18531096845054126
12372,0.237915011027047
12373,0.31385199159231514
12374,0.19366284802470288
12375,0.22579972205705656
12376,0.23658556279609394
12377,0.24768922055385037
12378,0.40421710400321675
12379,0.21079573659473866
12381,0.2830336476196771
12384,0.2263760018486981
12385,0.42731795141303774
12387,0.2639588553068981
12388,0.2080670473843093
12389,0.22775931754888865
12391,0.27500435292364667
12392,0.2509247793728535
12394,0.21758676365861
12395,0.13675912397315582
12396,0.568772459675392
12398,0.27134267348901553
12399,0.2470647271558091
12401,0.30320950476059433
12404,0.46818011919780955
12405,0.2265156552252161
12406,0.21565956918526902
12408,0.32901992768477695
12409,0.27156066154857783
12410,2.0173915371143902
12411,0.2209926407520281
12412,0.27544977634733875
12413,0.2907053063287135
12414,0.3060244791465241
12415,0.605577359640038
12417,0.20617802635610458
12420,0.3189376285901471
12421,0.2742254810551446
12422,0.1689102012748084
12423,0.4596882617440456
12425,0.2460844874407049
12427,0.1851064967247863
12428,0.276686287606183
12429,0.2308411892028695
12431,0.22048714934526528
12432,0.20943937672576493
12434,0.20673944081117526
12435,0.2478304430567201
12436,0.40441642662934446
12440,0.28416786754586504
12442,0.2655974147041708
12444,0.37326167206577043
12445,0.3012976604275866
12446,0.26625362272156294
12447,0.4777079594971192
12448,0.24004641422103648
12449,0.24462564478082857
12450,0.24910285126026013
12451,0.5048127999742891
12452,0.21637449614281343
12453,1.2608399730794153
12455,0.2955909132757936
12457,0.5051575241304059
12458,0.2895424038708934
12459,0.25597770787330115
12460,0.41626989180329826
12461,0.3026430707512144
12462,0.21224808008162466
12463,0.33961259668413313
12464,0.35691642422908626
12465,0.48192546993944146
12466,0.328513813248123
12467,0.2505531001544153
12468,0.4595139212454753
12471,0.4383189966838404
12472,0.3249270870099721
12473,0.2556197011987924
12474,0.49258105790974527
12475,0.23287140076292345
12477,0.29268638967667815
12478,0.3766412381182671
12479,0.33435866400024644
12480,0.48790862624624926
12481,0.2725199875687516
12482,0.3521069247104812
12483,0.5352804016351371
12484,0.307377579125083
12485,0.29691141596457704
12487,0.4548169011205261
12488,0.39877962864568606
12490,0.5417618423669035
12493,0.22681921600594832
12494,0.7138125368647009
12496,0.1970355570923914
12497,0.20066916949127808
12501,0.20282169463759908
12504,0.44551611607378055
12505,0.3242140654751548
12506,0.27218690382733635
12507,0.27222465956699854
12509,0.3306273879073371
12510,0.2379416191495339
12511,0.4535508709830842
12515,0.3850281246179576
12516,0.22749919152872375
12517,0.2025537573890711
12520,0.20504051445471566
12521,0.28806834518867686
12523,0.3467609847484894
12524,0.3821733821598724
12525,0.26595709751637514
12526,0.49716866940721643
12529,0.2023712478923657
12530,0.34730508346847133
12531,0.24018426596526712
12532,0.24011132731187054
12533,0.28456640702409247
12534,0.4454579382928039
12535,0.3781730367988434
12536,0.45932425047449366
12537,0.3144300576083706
12538,0.4289447440486484
12540,0.45366649542336424
12541,0.2900596115696296
12542,0.40014631695943353
12543,0.2189612374328709
12544,0.2173139799713735
12549,0.2703438980060423
12550,0.33671640043193823
12551,0.5828961796611574
12553,0.23835217080588797
12554,0.42074906198385137
12556,0.2144514716520305
12557,0.3235884058242742
12558,0.2729875563194621
12559,0.20904287570157437
12560,0.25146693674137055
12561,0.25122649670911
12562,0.275531005374216
12563,0.22301234432776618
12564,0.48449081412216455
12565,0.25979088229176545
12567,0.430244265157666
12568,0.3259904276012935
12569,0.4294601368620797
12570,0.2382735748195057
12571,0.27101187130357557
12574,0.25896987086500484
12575,0.18818172005928555
12579,0.2842918166353022
12580,0.24772090492637283
12581,0.3614838898394053
12582,0.3491892519536161
12583,0.31199650398599466
12584,0.1846660118887267
12585,0.42017970530256865
12586,0.2715748800156623
12587,0.3002207389210408
12588,0.2144710502823883
12589,0.14097799798361677
12590,0.34970491220606353
12591,0.35380438217061794
12592,0.4436399350189529
12593,0.4282021365817916
12594,0.35681620681512644
12596,0.5973320529557957
12597,0.4319240783227707
12599,0.37947651240783986
12601,0.4855140644933415
12604,0.4584749393434878
12605,0.5150664569363913
12607,0.4616770130581461
12609,0.5951995709132893
12612,0.6388154864492932
12619,0.6222816569552142
12620,0.40801549935075576
12622,0.22144544196685462
12631,0.15405439990679476
12634,0.1551105102464689
12643,0.6682794954842185
12644,0.6051150090757804
12648,0.24241743716464562
12649,0.3696292867962162
12677,0.18718701646344602
12680,0.3418317029702095
12681,0.2556261994529859
12685,0.2101098888665012
12688,0.20868883454815926
12692,0.4043160183210949
12694,0.18985552281572327
12695,0.18593003628774749
12696,0.3306005865563113
12700,0.31326525521025705
12705,0.4646469215146911
12716,0.15865529975240375
12718,0.23492030937665057
12719,0.3698483582651975
12720,0.15394332618649903
12722,0.2043047559007477
