star,values
290,0.4173577103167921
294,0.3997731361786028
296,0.40834033360264915
297,0.4037534984587574
298,0.5080739400588268
299,0.40766586961523577
300,0.4638078658707064
301,0.4354830677963966
302,0.4344038156373581
303,0.40528367996797865
305,0.3895415013988178
306,0.44388188645696036
307,0.4505691614523016
308,0.41152342385669444
309,0.40443497757728414
310,0.43214517420433296
311,0.5689723678365054
312,0.5272313122005863
313,0.42210564355187996
314,0.43578558646679383
315,0.44816960528214594
316,0.457075629868892
317,0.42006201876706367
318,0.3811888626318497
319,0.5085269960775228
321,0.3940691888810205
323,0.36964431387205243
324,0.43283671723850226
325,0.45675307193703385
326,0.39573236158912944
327,0.42711552083350834
328,0.4552948705731111
329,0.43542844508241857
331,0.4102533423085703
332,0.42001740131192067
333,0.5376775184573943
334,0.44527751984126535
335,0.4616348872352619
336,0.44739885192034057
337,0.4247759660639429
338,0.4209602561528435
339,0.4092724405757812
340,0.5056856381976571
341,0.4035908986173961
342,0.4696671340870422
345,0.5837282637029129
346,0.4306211529478662
347,0.4068401801425353
348,0.45391024776367156
349,0.43043944526234995
350,0.44104763528316054
351,0.4002217830598593
352,0.395523842195404
353,0.44035859502197017
354,0.3919392839311813
356,0.3958541471317354
357,0.42331693152626765
360,0.49461813030376156
361,0.42609516928343144
362,0.4062227589958823
363,0.38077457601278325
364,0.39487684560307973
366,0.4512081342031891
367,0.38900969703770033
368,0.434598037897616
369,0.4129744235238858
370,0.38380239903688695
371,0.4113215651249248
372,0.4946077259478426
373,0.3771563462715226
374,0.4774861964044792
375,0.45249218197828867
377,0.40342746988164857
378,0.47440176085584373
380,0.4335171056249566
381,0.412009972018816
382,0.4171084955748809
383,0.4097855003120177
384,0.39291290675839835
385,0.4272595115582397
387,0.48097812196368783
388,0.5224830874520461
389,0.41240325363959196
390,0.4231191969895489
392,0.4000008039330672
393,0.43536282533836335
394,0.483601811485019
395,0.4890746449776543
396,0.3848411509428252
399,0.43503573584339134
400,0.43580892130078214
401,0.4095423297261616
402,0.4693844386403774
403,0.4389019563502555
404,0.5469428883347388
405,0.3878923988521522
409,0.4126425896988783
410,0.4465007515103632
411,0.4032094038286857
412,0.4775083140210459
413,0.4112827041173112
414,0.47888950879451325
415,0.492746826592143
416,0.49807318391192007
417,0.4189757773559977
419,0.3890404951423014
420,0.415669549680251
421,0.462401271532837
422,0.4467974560965235
423,0.46075191784173075
425,0.43029472014371284
427,0.41578160977949347
428,0.43380815095470554
429,0.40459025942273585
430,0.4373400989801705
431,0.4703114953225174
432,0.48103883654926466
433,0.4574284813672583
434,0.4529219693800124
435,0.34756954117711264
436,0.5480688358140684
438,0.4517733225113331
439,0.3852784622837953
440,0.4701002382301222
441,0.43802356146204685
442,0.5357362197093203
443,0.5049309260741563
445,0.4113692550093218
449,0.38018534488275746
454,0.44339880479956767
455,0.4458529516212381
456,0.39248401039793884
459,0.384560994016555
460,0.5206390176717584
461,0.4553776659694824
463,0.588182280750267
464,0.40978451884931943
465,0.3980654698430307
466,0.42065790493208444
467,0.3911435854344303
468,0.47577228542289923
472,0.5634168319325298
474,0.3900371325959627
475,0.41241121770080247
476,0.46259925332378465
477,0.5190135788226784
478,0.4593778511866032
479,0.33786746938753554
480,0.4383799968664302
482,0.43618995929409865
485,0.47726742795208865
487,0.5499264506721878
489,0.40439098785280114
495,0.38774870635757247
499,0.5897048086353489
500,0.5514672046148977
513,0.35796812903993286
516,0.4118277367797195
517,0.5875105733645465
518,0.4175841905142468
519,0.36993353331218515
523,0.538122663402339
524,0.4546735852140464
527,1.2826064693933505
529,0.40148528788637405
533,0.47505797464128807
536,0.3722875217844711
537,0.4609352707151838
538,0.37593065734173664
539,0.35976648489926566
540,0.48944717882120087
541,0.3857076388077765
542,0.42410013950798525
543,0.3826443095045709
544,0.5617622144374883
546,0.3729659106702765
547,0.5917393763841217
548,0.4381682574224625
550,0.37450459814968307
553,0.35622026926783745
555,0.4197698630996923
556,0.5189274990167535
557,0.47061982360600507
558,0.4044971980885302
559,0.5153698691047243
562,0.3903240932743219
563,0.4317408296323866
565,1.9145243886598402
566,0.38190503085416266
568,0.4676362859401129
569,0.4392710187175166
570,0.48888539209107595
571,0.4010781382623106
572,0.5981322101297001
573,0.4745843223621041
574,0.4352182101158802
575,0.4635467688429596
584,0.6881114591351399
590,0.37001506024464664
598,0.43528866023233564
599,0.5164881349569923
601,0.6774413649698282
602,0.41241529650703024
603,0.5337313800719753
604,0.5931540541552123
605,0.5918046600614232
606,0.42724775699608425
608,0.497754488295747
609,0.47249162328440225
610,0.47352037970399474
612,0.5189109736507144
615,0.43485963807679634
617,0.46572899961513864
618,0.5284701852237543
619,0.4836719780528819
620,0.4188289264903129
621,0.4733251177934416
623,0.42158016362175715
624,0.38043086402599774
626,0.49041091622966937
627,0.38921901185845686
628,0.45033078737302096
629,0.36690481972763067
631,0.5642218153377151
632,0.6435766451718103
635,0.42162339608541677
637,0.44521518119160364
638,0.438089599838546
639,0.4523024648951632
641,0.4236280246098874
642,0.45904939633745206
643,0.4399728182143675
644,0.49912022349222823
645,0.4722626865570511
646,0.5836051113829163
648,0.4816011251622193
649,0.6083731523822231
650,0.5298318138416901
653,0.4822317979555071
654,0.4399886012485471
656,0.3933462482322373
657,0.3857641301833242
658,0.45000569044452404
659,0.5033000931756964
660,0.39436255091558015
661,0.46274366475874207
662,0.4269129281211601
663,0.4496397619866733
664,0.42504971438883854
668,0.42973232122907096
669,0.491198072156971
672,0.5393050484029478
673,0.4816110877682543
674,0.4258838691910715
675,0.4273626078868015
678,0.4621155788029225
681,0.45002593198994134
689,0.5183043548183813
693,0.39747018184856425
696,0.4263508279725632
697,0.4313127214000891
700,0.3610253399240557
701,0.46797104497771425
704,0.44733758109134864
705,0.37209678700047666
707,0.4081841617349627
708,0.36940336157220605
709,0.40086735310384053
710,0.4004561679871834
711,0.420017055786214
718,0.30494050667443007
724,0.505106222607779
725,0.48571338731661606
727,0.37780151440793475
729,0.3830273247507025
730,0.5266746777320243
731,0.36599207010388757
733,0.38407745417070316
735,0.48439448438887406
736,0.4398198659498
737,0.4778049423030982
742,0.4541431857785291
754,0.4256466420260687
755,0.4476715852313191
757,0.4129276821354716
760,0.4070408369372368
762,0.4275147601173225
763,0.43602503718753616
766,0.408024569864923
767,0.37896663943812703
770,0.4154134957433641
771,0.3769352512194701
772,0.37418572217101304
773,0.5367293586070306
774,0.37654568324607934
780,0.36527081064301004
782,0.4641001825344027
786,0.428883259320572
787,0.3881614467178303
788,0.42451942498712514
789,0.3834864120065211
790,0.44397120807515744
793,0.4948180642528407
795,0.40131636396821857
799,0.395058101874739
803,0.3989815012883173
804,0.4091797840438334
805,0.4418502105042439
806,0.3802244956015364
807,0.408996702376291
808,0.4263793609025687
809,0.3857784699837682
810,0.43869904772752927
811,0.42521753830353143
813,0.4029649651937486
815,0.44617685914907007
816,0.3481845208358091
817,0.45605863008607533
819,0.31766599974289816
820,0.3907160050339929
821,0.5442324628270773
822,0.5168439408351627
823,0.41227405740883477
830,0.37546881830740575
831,0.6024001671479994
832,0.415073963003589
833,0.3779434090312632
835,0.3545467745304204
838,0.38024838449849035
840,0.3887012052963277
842,0.36132825111936917
844,0.4127521981158948
846,0.45624503030204716
849,0.380048154099562
853,0.3962555873422737
854,0.4185039335452849
856,2.274787311395462
859,0.36982112218005664
860,0.4354589692322614
861,0.4013023081287382
862,0.4849292469215972
863,0.45737676142720046
864,0.4106330782008635
865,0.3706621266786608
866,0.42426199062470554
869,0.39071521285121374
872,0.4690715372234443
873,0.39934006389224397
874,0.48916423036435674
876,0.4453615685885131
877,0.38243406659349655
883,0.44238885408178646
884,0.4700491920116952
886,0.40011804624384545
889,0.4454359217032332
891,0.40836755668303953
893,0.4456071241608579
895,0.4602154199269581
896,0.4476585847746544
897,0.4176874320048721
899,0.43127676055430386
901,0.37325559740753195
902,0.42483683399599714
904,0.3727115747254923
905,0.4255205957730361
907,0.4164447039720552
909,0.46517765123395177
914,0.43373189865068495
916,0.41788502670739086
917,0.42231515407209097
918,0.43147711313546194
920,0.4648974431864483
923,0.39063621351308603
924,0.3665995345091525
925,0.36378604590169467
926,0.4213623330912119
927,0.42389454541032073
928,0.3607918396400281
929,0.4435201695011978
931,0.42681609151125033
932,0.38787903329483847
933,0.3552997965788612
936,0.3661229607825782
937,0.37351454494929653
938,0.3705528795625332
939,0.36204912305505527
940,0.5109969413082605
944,0.38135696985137213
945,0.46505089325094157
946,0.4410939888163488
947,0.4088816371503649
948,0.38107342092774676
949,0.4608739254138824
951,0.44830446552407777
952,0.3845982078934804
957,0.34067746229828766
958,0.37551512972832873
960,0.37244937237702636
961,0.373861068548339
963,0.45529770065509884
964,0.5052269287826537
967,0.4599223737174026
970,0.47727881181095816
971,0.474420293513374
972,0.3418570127700811
973,0.38556901386176157
974,0.3529802622861245
975,0.3773484529120239
977,0.5146693201353802
978,0.48611678195237146
979,0.3843581314801524
982,0.46745834374998047
983,0.4646518207108583
985,0.3779169294917921
987,0.39538472827123144
989,0.3585230096563118
991,0.3791866513896108
994,0.4144677906239353
995,0.4106053100570468
996,0.4182470844501981
997,0.4552432037751688
999,0.37754283936193
1000,0.42343122511040365
1002,0.38463841481241834
1003,0.43286015419642804
1004,0.38488991639594616
1005,0.40092162733998943
1006,0.6761163550232765
1007,0.4543645926359998
1008,0.3756476606890775
1009,0.47837210276699194
1010,0.4412632937956783
1011,0.4152523239034038
1012,0.41897835576309306
1013,0.39890225905531845
1014,0.4343269953133509
1015,0.3824670841120117
1018,0.412904704532442
1019,0.39185996781877624
1021,0.4322929618755432
1023,0.4056895372235731
1024,0.3685314251130845
1026,0.3691707881857574
1030,0.395552251701993
1031,0.3836510365807232
1032,0.3884504733252884
1035,0.43385423542995827
1036,0.4037630902507679
1037,0.3714566917985041
1038,0.5297734647290214
1039,0.42523694456036853
1043,0.45482527277318197
1044,0.48857768403244717
1045,0.4419820575363255
1046,0.26961563703000935
1048,0.43943445579460816
1049,0.38265249033873383
1050,0.39900915907735984
1051,0.4197034675276297
1052,0.34178481566115254
1053,0.4219209169597929
1054,0.34261660878301264
1055,0.36813286450111693
1056,0.48984505750394597
1057,0.38649932812538923
1058,0.41331664593850326
1059,0.3995384807814082
1060,0.37351301462070424
1061,0.5582277949571229
1062,0.37770801802356596
1063,0.4340626504426335
1064,0.5470949491404292
1065,0.4693982627744105
1067,0.5125511352207096
1068,0.4699822834780114
1069,0.39662723775872705
1070,0.39813781662090414
1071,0.36580189575961036
1072,0.420816101450187
1074,0.4168113102482716
1075,0.405713623319292
1076,0.4324545465412874
1077,0.3888180358257151
1078,0.36763006314565866
1079,0.40241976065475865
1084,0.46289608480915245
1088,0.4769866635706184
1090,0.44523597938334053
1093,0.38220268221717113
1095,0.4762721171361041
1096,0.48554105664329084
1097,0.5465258941488519
1101,0.4442805520047811
1102,0.41852280558102345
1103,0.4492195211154098
1105,0.44548345480629387
1106,0.4521871009229783
1107,0.41077711494906094
1108,0.4203003467360009
1109,0.525963194526553
1110,0.358682838860977
1111,0.37716124078348295
1112,0.36726630412271855
1113,0.5171020518082728
1114,0.8684392810827184
1115,0.4777451992095063
1116,0.41093641278511106
1117,0.38717089867792487
1118,0.4308944217699788
1119,0.4039947483144334
1120,0.41802927381088073
1121,0.47316742268077444
1122,0.5166107833386374
1123,0.41373365399813256
1124,0.4036441305632009
1125,0.45470347811777856
1126,0.4162509619091305
1127,0.42463518188574967
1131,0.43591923848708997
1133,0.4099201365640262
1134,0.43078297078946337
1137,0.4088064152854694
1141,0.43531953580745864
1142,0.4835695015259051
1143,0.5505808601410367
1144,0.4456717884121143
1147,0.417018830512193
1148,0.3660971586482411
1152,0.4129625891528858
1153,0.40014878158124995
1155,0.4196643872245182
1157,0.3874976842758901
1158,0.44698734668521056
1160,0.5525568063159757
1162,0.46924752791516283
1163,0.4189575620216986
1164,0.4027261097720471
1165,0.37211188792642563
1166,0.41646025143117
1167,0.4667483749688722
1168,0.44709237788280226
1170,0.38447132223555935
1171,0.36978320270744697
1172,2.053901240492479
1174,0.5794785327930528
1175,0.4606527202703052
1176,0.38207173590796384
1177,0.4024130912454228
1178,0.39583101324174236
1180,0.37743169454548703
1181,0.477226268597159
1183,0.4578465313668547
1184,0.49355104392682597
1185,0.4540325322301762
1187,0.43729743559932827
1195,0.3968928076064731
1199,0.5139800417187543
1200,0.43678809711605904
1208,0.3877028124372203
1210,0.42265657824678493
1212,0.4850227024082934
1213,0.4010536890315887
1214,0.4708907172033388
1215,0.484865487782832
1216,0.3875560750414657
1217,0.4261373388163376
1218,0.45232071451696393
1219,0.43199597004328033
1221,0.4613980831039154
1222,0.3774829854887285
1224,0.4166719936495717
1227,0.43413895719401674
1228,0.49889154100378436
1234,0.48970003726121164
1235,0.5123475416694555
1238,0.37813549086755366
1242,0.43650431685634905
1243,0.513021297748743
1244,0.5502350620607672
1246,0.43391398557593813
1248,0.4418314196741576
1249,0.41461507234336575
1250,0.44679475423018117
1251,0.37927073011565643
1252,0.4138331248003255
1253,0.41425022422185276
1255,0.37600161189335507
1256,0.6225085609246918
1257,0.39380696419032174
1258,0.40313677460333514
1259,0.38217766525551927
1262,0.3636965714997024
1263,0.49112131741368326
1264,0.40578784497709924
1265,0.46262996290372776
1278,0.4188646503999699
1280,0.4639571370387885
1281,0.3961588152132091
1285,0.36485082470589236
1286,0.3302182416837897
1287,0.42093838421729285
1289,0.3999871150974955
1290,0.32747732722947537
1292,0.40891608080668573
1293,0.37291087740354767
1295,0.3299220221761422
1296,0.44876916981937076
1297,0.4854552762668945
1298,0.3662430820263006
1299,0.4364595923767595
1300,0.4857523696854406
1301,0.42475319092194913
1302,0.44444961984495046
1303,0.37518263647169464
1305,0.36607224746960515
1306,0.43483704017949876
1307,0.37429632097469545
1308,0.4274928974183196
1310,0.35789135805704037
1311,0.4527212334676722
1312,0.44913504866418813
1314,0.46084669772141934
1315,0.5023767853402037
1316,0.39829899058519613
1317,0.5068167880225924
1318,0.373766892289395
1320,0.4045639435437489
1321,0.3617419695049434
1322,0.3819776054521467
1323,0.4057016212339285
1324,0.5426446815368989
1326,0.3715610254546276
1327,0.4679001675666658
1328,0.4357263667449131
1329,0.46022707283020675
1330,0.4052275806545901
1331,0.3816632021661911
1332,0.34825831603950497
1333,0.40611274575878725
1334,0.45643005987446106
1335,0.43358572190006556
1336,0.3979667195997393
1337,0.42593522084631813
1338,0.5109264659227337
1339,0.41364612785730914
1341,0.4008862749607451
1342,0.38471210399531947
1343,0.4470357173155655
1344,0.493300308152623
1347,0.4383265027641303
1348,0.4227266913172335
1352,0.46200448468804295
1353,0.33555293458468827
1354,0.3936401271859843
1355,0.4564424696747487
1356,0.45650748378221856
1357,0.39592740049013664
1360,0.35237353815511574
1361,0.34915324772307654
1363,0.48227154864510857
1364,0.36477532225523285
1365,0.4385624374563421
1366,0.380955606126119
1367,0.40229383164165683
1368,0.4115338861362804
1369,0.40982809724823666
1371,0.41233161380734207
1372,0.379425981144093
1373,0.42694311534251245
1374,0.37989228357511057
1375,0.40869394575737467
1376,0.47074278650465123
1377,0.37777328560368145
1378,0.4161333060657911
1379,0.5265551169457235
1381,0.4113724081787586
1382,0.4040824472282975
1383,0.39318083930861286
1384,0.42198237969925645
1386,0.40968499867289915
1387,0.5632785334781633
1388,0.45339029775138223
1389,0.4585851990238353
1390,0.3718268724897961
1391,0.403539238830632
1392,0.6388691455126467
1393,0.3618761990521041
1395,0.45504776523549384
1396,0.3759372445243001
1397,0.366962205629207
1398,0.38306435387257415
1400,0.5108646098645208
1401,0.47720670932833403
1402,0.564292320121631
1403,0.3988297889640112
1404,0.47385778419575036
1405,0.4303217777412113
1408,0.4688816684417537
1410,0.4659399929432286
1411,0.4851627270004246
1412,0.46665039031018535
1414,0.4279434658452044
1416,0.40996089051222334
1419,0.33311728507301447
1421,0.42889267903349054
1422,0.6451383014653191
1424,0.4474961365968174
1426,0.3717185574281748
1429,0.47503637842680513
1431,0.4031819307953238
1432,0.5920730211548779
1433,0.409732435627261
1434,0.4567556056062801
1435,0.4596789889282771
1436,0.3897171468772507
1437,0.5051361051443117
1438,0.3584430580751434
1441,0.3735116838502147
1442,0.4493946995432344
1443,0.47017699901882987
1444,0.44166953634761846
1445,0.5380152116404026
1446,0.37793916706930036
1447,0.45017867919454496
1450,0.34515996040314983
1452,0.3881713219214847
1453,0.4352694540695072
1454,0.4078034242790051
1456,0.37771906373260716
1458,0.512451909836124
1459,0.544307326615935
1460,0.36251284848322124
1463,0.4774978317759542
1464,0.45246753739577106
1465,0.38909653878234224
1468,0.4470811936647351
1469,0.5503130185187396
1470,0.424630579764669
1471,0.44002296767173127
1473,0.465978847639811
1476,0.40369111272016944
1477,0.4225910805015897
1478,0.44951772558937964
1479,0.46487780670698864
1481,0.5195289981927035
1482,0.42965829528693783
1483,0.4133858784593815
1487,0.45345048816128386
1488,0.4876250182021833
1490,0.44422347621276165
1491,0.4379580192855041
1495,0.3849778701424228
1498,0.38847666781480067
1501,0.4658643523145788
1502,0.38704192421313277
1503,0.4207588963782931
1505,0.4149537886715804
1506,0.5726577065401407
1507,0.4276246386143664
1508,0.44003773180857336
1509,0.42609379883317894
1510,0.4588592261612604
1513,0.5075816499339407
1514,0.3804066158664178
1517,0.4518127536006997
1519,0.3751880147181245
1520,0.4388212873704276
1521,0.4753432262950895
1522,0.45545612654869194
1523,0.42562431125208505
1524,0.47232049476124827
1525,0.4457289832775746
1526,0.40464941090216516
1527,0.5515387476855904
1529,0.4098558248799626
1530,0.4137266869805364
1532,0.3746207218171817
1533,0.36328962481850774
1535,0.4190207160278647
1537,0.3105075800382841
1540,0.45225824472902304
1541,0.44682914608122953
1542,0.394975689141962
1543,0.4477219108558767
1544,0.4532522772152669
1545,0.3947118981988073
1546,0.42682783803705926
1547,0.47507085776397
1548,0.5292727780397988
1549,0.35155720008456426
1551,0.3963376854535075
1552,0.4327214320524582
1554,0.5259606972716951
1557,0.46837930352931273
1558,0.4058119948051053
1559,0.41335510746364534
1560,0.5047217741935761
1561,0.3927998830189406
1562,0.38612578670544995
1563,0.4628481967617945
1564,0.3609357015242058
1565,0.44541482780312414
1567,0.3972824545683144
1568,0.37251853701642373
1569,0.3914303599017652
1571,0.39507379485955285
1574,0.3471752588982133
1576,0.4184654075193512
1577,0.43975439737556393
1578,0.4825753674956556
1579,0.39467582512191246
1580,0.3741620700302264
1583,0.4288013362814546
1584,0.40072307589011674
1587,0.39259089222528315
1589,0.42125434129315703
1592,0.39972171322654215
1594,0.48276180234882604
1595,0.3797659519121878
1596,0.46220510600618187
1599,0.39398302798820867
1601,0.4684678856242651
1602,0.44036383842930105
1604,0.45159041202966754
1605,0.3860150900660042
1606,0.4245854099158065
1608,0.38243650613658375
1609,0.3350617622610452
1610,0.36162418664811674
1611,0.35933712615140334
1612,0.3902801951869273
1615,0.35160243440056344
1616,0.3994440284060994
1617,0.34491395952578885
1618,0.4903502403153904
1619,0.4119762391411056
1620,0.44341656421878023
1621,0.3658008466248182
1622,0.37798985438825045
1623,0.3693658122436412
1624,0.3815744249969575
1625,0.3815744249969575
1630,0.36855793276402504
1632,0.445591346662413
1633,0.44174673921342933
1635,0.39788191720947624
1636,0.4912804506648777
1637,0.4493941537887993
1638,0.4194667860782306
1639,0.41379180475114885
1640,0.39890564144062096
1641,0.4074990335383192
1642,0.4782554023162045
1643,0.37286241237550527
1644,0.3814997210445713
1645,0.42375355659438735
1646,0.3331623207217439
1647,0.3331623207217439
1649,0.6302464613024531
1650,0.6302464613024531
1651,0.4091880667424383
1652,0.4091880667424383
1654,0.427907184195342
1656,0.3650494420042434
1657,0.3737270468899276
1658,0.4273907669862036
1659,0.4137232163534813
1660,0.3924225521350826
1661,0.4396078656013517
1663,0.371895283622094
1664,0.4212005956761051
1665,0.4344609861756148
1666,0.36255376305484355
1667,0.3731206280310616
1668,0.41547193262380056
1669,0.3897285512295298
1670,0.3957829948711812
1671,0.4104991095698848
1672,0.4442645918285275
1673,0.4803906193774308
1674,0.38727571811379374
1675,0.402201595564812
1676,0.3698824388910433
1677,0.37840987103512264
1678,0.3870683305640163
1679,0.39653632842080394
1680,0.3983147584137866
1681,0.45982517935546197
1682,0.39909985854875185
1683,0.38681844494096174
1684,0.4044440705609766
1685,0.39313599770511226
1686,0.3986492332663782
1687,0.4470610761202952
1688,0.38089868161330787
1689,0.3768867362918701
1690,0.4039247670322134
1691,0.3744986798528094
1692,0.395944741095059
1693,0.37319393748532786
1694,0.3888629855470202
1695,0.36552156655183304
1696,0.3886974042520456
1697,0.40855216330037253
1698,0.3639789113999724
1699,0.42855059507166193
1700,0.45074766732647714
1701,0.41106033605542014
1702,0.41390021567723706
1704,0.3577284268279241
1705,0.3563062286422715
1706,0.3323934839335071
1707,0.39809517703925124
1709,0.3684681010779058
1710,0.3763538366640376
1711,0.3976741843373883
1712,0.3776896627930722
1713,0.37849100622744897
1714,0.37281497764669375
1715,0.37714097321001167
1716,0.40872067111265586
1717,0.4269928815833545
1718,0.3796536765794021
1719,0.36922941455531727
1720,0.4129377746264511
1721,0.3750850839331072
1722,0.37640833561601
1723,0.4248359455743237
1724,0.41318770999910837
1725,0.3740908229234213
1726,0.426842650562047
1727,0.3776802830497241
1728,0.37187433544735204
1729,0.4673540598767101
1730,0.39318534354638285
1731,0.3866395326508774
1732,0.3855567581826521
1733,0.3670139988741214
1734,0.4164843435355575
1735,0.3969544800234588
1736,0.40997973804177484
1737,0.35451002454112823
1738,0.4324737352590912
1739,0.4188447997012285
1740,0.4208028563095517
1741,0.36162322575635797
1742,0.36163723394647757
1743,0.35940208342085134
1744,0.3920897043119521
1745,0.3687824699273446
1746,0.35088919393231344
1747,0.35093005697930835
1748,0.40120943166825496
1749,0.31496756083612176
1750,0.38621585969483774
1751,0.3707703083617925
1752,0.3936035887842367
1753,0.3758717485825182
1754,0.3904170275013174
1755,0.42939361989842884
1756,0.4115743560678514
1757,0.40424643671733623
1758,0.3710812189736663
1759,0.37533801075886397
1760,0.4121767692492848
1761,0.43546001723133176
1762,0.3970840069796017
1763,0.3936863064670238
1764,0.39418086200447816
1765,0.39194337019050035
1766,0.43290826773551483
1767,0.41034932092006837
1768,0.36815063797850306
1769,0.36690258451642643
1770,0.4289595111892644
1771,0.4251511560454481
1772,0.41115225694978746
1773,0.3937667250617202
1774,0.42632055855208717
