star,values
1332,0.07189536388602832
1333,0.1968279301797809
1334,0.15688765541565505
1335,0.16149761319702532
1336,0.15686394899391287
1337,0.18777072151883697
1338,0.10925901384020748
1339,0.19437715405515626
1341,0.16556908168187923
1342,0.0971763549348013
1343,0.14674631866390647
1344,0.3198993383686981
1347,0.14058840734505432
1348,0.15358405091567237
1352,0.1284690440633785
1353,0.17436781855202893
1354,0.16019466450622494
1355,0.23348999712102497
1356,0.11708794393323912
1357,0.11836322089776258
1360,0.22691994936577176
1361,0.18675279095213135
1363,0.1900565055755893
1364,0.1381807601893711
1365,0.17425525831695154
1366,0.12636368718741803
1367,0.16539862378031736
1368,0.18058283814429288
1369,0.11912937507604583
1371,0.13671014582609256
1372,0.12047789101217034
1373,0.10842340987016397
1374,0.1288812518944195
1375,0.16725188008199765
1376,0.2982397994722737
1377,0.1364317737886521
1378,0.09953950996663632
1379,0.26380268663936457
1381,0.17591565488293487
1382,0.23123762634525072
1383,0.11144436095460518
1384,0.16549462567487425
1386,0.18065741220162512
1387,0.19955590972797257
1388,0.14185423791048074
1389,0.09636804891678784
1390,0.14404117297375843
1391,0.09339177614897697
1392,0.5231507010372723
1393,0.09298190537793982
1395,0.10843577524905573
1396,0.14657080174853418
1397,0.08000864322528163
1398,0.10121709672147342
1400,0.1632046584802759
1401,0.26715246534653275
1402,0.2873373766291336
1403,0.1426486703582153
1404,0.19502289707041298
1405,0.22228789193911333
1408,0.14987040429552265
1410,0.16214103097102553
1411,0.18886207345048814
1412,0.13831996916386685
1414,0.13604271667271142
1416,0.145714982642576
1419,0.12292019365799692
1421,0.13578300694933626
1422,0.28640337868197696
1424,0.15732911386428844
1426,0.15262554679785986
1429,0.31042101112567166
1431,0.22979933389509186
1432,0.4461438765030881
1433,0.1895674153023422
1434,0.15971997379588132
1435,0.2870926115289948
1436,0.09244252819940978
1437,0.20922121482709422
1438,0.14331461698422684
1441,0.08388996013061369
1442,0.11958213490320367
1443,0.2759338671772988
1444,0.1377520594322657
1445,0.3764688257482175
1446,0.15532568216459355
1447,0.16550666075898487
1450,0.13337545441759546
1452,0.183435101374627
1453,0.14555681789751043
1454,0.23222082480511977
1456,0.1246263744018144
1458,0.31554404572265543
1459,0.29897805968979446
1460,0.11184371579677006
1463,0.14127759592741632
1464,0.21049093680631856
1465,0.12393970210677954
1468,0.16552044313157968
1469,0.22146384107317313
1470,0.11110821082146126
1471,0.13735645017533193
1473,0.27666315872757913
1476,0.11018767280980284
1477,0.12811478843908816
1478,0.23897137182417447
1479,0.11540006459880349
1481,0.311901245761601
1482,0.24836916141768656
1483,0.11846118959102615
1487,0.1469334302137039
1488,0.1658330411446924
1490,0.23584038546536884
1491,0.12241356175312694
1495,0.12882739635811136
1498,0.1395845716262051
1501,0.3213127378806394
1502,0.13102936684015754
1503,0.14654632617674637
1505,0.23493849929095328
1506,0.49833497261623316
1507,0.19717096828653438
1508,0.16222589821148128
1509,0.1490886742326449
1510,0.17816163717303635
1513,0.3147329624416799
1514,0.13170303328720107
1517,0.18712969844930005
1519,0.08592326111328878
1520,0.2301992927588889
1521,0.15679559518262706
1522,0.13488594745648833
1523,0.2639279565239011
1524,0.1431069881497048
1525,0.11110549403570925
1526,0.1043787494326277
1527,0.3605296972505295
1529,0.17580383845922015
1530,0.13215576845607713
1532,0.10864405029140142
1533,0.14874657147838322
1535,0.1133092327417035
1537,0.15470418319137366
1540,0.24975957587097294
1541,0.15796442954616657
1542,0.14735045423632523
1543,0.18295051851166236
1544,0.2133358653289359
1545,0.112353509226857
1546,0.1827908784021909
1547,0.22657226929431679
1548,0.3388281623499735
1549,0.21770601479558385
1551,0.17579616037436382
1552,0.12048985792680789
1554,0.1900786814724298
1557,0.147438320520161
1558,0.22162639335436388
1559,0.16720228446194565
1560,0.1776030689756847
1561,0.15811015844336268
1562,0.11450695790606086
1563,0.21903267791814177
1564,0.10182717711590855
1565,0.13294172351878852
1567,0.11568325171793707
1568,0.10738779324081885
1569,0.12743841008796966
1571,0.16082437825318824
1574,0.10016322295568014
1576,0.1829555211152686
1577,0.13408007886656498
1578,0.3147897539170764
1579,0.2363845201137211
1580,0.13403903212016627
1583,0.15089386628470258
1584,0.12804681915419078
1587,0.09946018035775482
1589,0.1131310979882302
1592,0.19124792073056998
1594,0.2729932933224341
1595,0.11758738420506026
1596,0.18668240974623448
1599,0.09207438090817596
1601,0.15482776178254712
1602,0.1282116533778394
1604,0.10436420904608852
1605,0.08331537277869033
1606,0.10363938511801732
1608,0.13558920703242916
1609,0.13241676973243782
1610,0.07518841573565412
1611,0.07991797879935192
1612,0.08818060149055401
1615,0.10851162462969227
1616,0.1945003769559395
1617,0.10475497787757895
1618,0.14900304238899625
1619,0.17146663473213422
1620,0.24536509989270186
1621,0.13187171799115535
1622,0.1904006336183479
1623,0.09608697493647876
1624,0.09189531965518889
1625,0.09189531965518889
1630,0.120844180036415
1632,0.11720743036712432
1633,0.1588320000356106
1635,0.1303628562386236
1636,0.16185149709201535
1637,0.1313316802930186
1638,0.10040300028827435
1639,0.20824802463771871
1640,0.0866960993484338
1641,0.19013423242946176
1642,0.16007030269435454
1643,0.07769804590771914
1644,0.1305387105335757
1645,0.20394944524255276
1646,0.22753255601331193
1647,0.22753255601331193
1649,0.5201604401917628
1650,0.5201604401917628
1651,0.12290338674971601
1652,0.12290338674971601
1654,0.0946856148060711
1656,0.13584326622800852
1657,0.11267212085622713
1658,0.15941169493063667
1659,0.16382479880203965
1660,0.13311457378985234
1661,0.1384213508928993
1663,0.11871548389655823
1664,0.12032856500513041
1665,0.12521978082472343
1666,0.13686940575834494
1667,0.12410327984916486
1668,0.12312223216230657
1669,0.10460743194415686
1670,0.09917793550742135
1671,0.14788651598645647
1672,0.12273348929074705
1673,0.32361887148265384
1674,0.12717638198641454
1675,0.11715711025929657
1676,0.09331365883186582
1677,0.1336099691008538
1678,0.10939748354132936
1679,0.11380938510856843
1680,0.18218097789714258
1681,0.12625856284766512
1682,0.15774288796745078
1683,0.11112335419558206
1684,0.17985759775384147
1685,0.14058490893830305
1686,0.12852320199049494
1687,0.24930310619086435
1688,0.10859789479889428
1689,0.11141083218602048
1690,0.10163067390928053
1691,0.11909414760245672
1692,0.19325924796106989
1693,0.10550661580857669
1694,0.11683084946479258
1695,0.0969287484630446
1696,0.13252944769468636
1697,0.21452306795091217
1698,0.09544205501129384
1699,0.1967991667857892
1700,0.14868167786508174
1701,0.1279083212695814
1702,0.2029083391373355
1704,0.09712299227288462
1705,0.10988107968954856
1706,0.10590207072917507
1707,0.19943830915854677
1709,0.12503427334757447
1710,0.11318612146407869
1711,0.22318208387570282
1712,0.10038112222076041
1713,0.1085157378552702
1714,0.09565509598237004
1715,0.10969180888223405
1716,0.10954214364131791
1717,0.20123749631343607
1718,0.16412362220784418
1719,0.11710045264250131
1720,0.2196284448293253
1721,0.10810663027686473
1722,0.13862978105018542
1723,0.11254261654509519
1724,0.10492042945211688
1725,0.1569932042421635
1726,0.20061286560717437
1727,0.10909945393530253
1728,0.09621718287915977
1729,0.14034111135525093
1730,0.13161821109060115
1731,0.1464590857595811
1732,0.10347913613636228
1733,0.0958265235471326
1734,0.13126582319206692
1735,0.21030259918093563
1736,0.22396918944298508
1737,0.12052965955182249
1738,0.15641797526957227
1739,0.1223152872147276
1740,0.11231407566375932
1741,0.12921465842602603
1742,0.1998487812797787
1743,0.1260958104602842
1744,0.13672301217870256
1745,0.11417184167956376
1746,0.10100423096776108
1747,0.13904078246255924
1748,0.10294982030686572
1749,0.11249318691517761
1750,0.09399426419452535
1751,0.11252368990334281
1752,0.09671102422513382
1753,0.12112594442744622
1754,0.1319474165924971
1755,0.12468371542619977
1756,0.1653767500973535
1757,0.1347956038545567
1758,0.11972112856744394
1759,0.12380751842818978
1760,0.1184291481343563
1761,0.1210636953246589
1762,0.09667006596988659
1763,0.10509373162726313
1764,0.10482410441198006
1765,0.13412875649072623
1766,0.16941895013482283
1767,0.13914081551394844
1768,0.13757899227274914
1769,0.10006156904962274
1770,0.13737063095052612
1771,0.22280076906385476
