star,values
372,0.0005731860525105914
373,0.00011501708444552238
374,0.001032914648865818
375,0.0008939962520065113
377,0.0005080762125740471
378,0.0009679993845078667
380,0.0006626096500463043
381,0.00042281468169881885
382,0.0005982127605492822
383,0.0005477411621929674
384,0.0005818362280591122
385,0.0004269954837798839
387,0.0005798035780414544
388,0.0004574037767473575
389,0.0005155381995149907
390,0.00055613366990167
392,0.0010013629536154913
393,0.00036038169231457156
394,0.0011206826694996857
395,0.0004268517258921674
396,-0.00013238818705050046
399,0.00044897380915600243
400,0.0005731597081968229
401,0.00020138392920862253
402,0.00048400427772048665
403,7.349169648488194e-05
404,0.0005547066586336565
405,0.00015548364478950953
409,0.00041307968968640077
410,0.001031506064498735
411,0.000692977987650198
412,0.0003875905259098837
413,0.0005066074237027666
414,0.0011471687610600141
415,0.0004128009314922001
416,0.0011036661543646854
417,0.0004674006008479971
419,0.00044752158885341475
420,0.00025071302281043373
421,0.0009740523860347617
422,0.0011274782110107138
423,0.0008495858838731301
425,0.0008896274116413668
427,0.0006686817222657608
428,0.0006257258359865282
429,0.0004399302501280761
430,0.0007439952998445675
431,0.0008524474057979693
432,0.0006963443043320246
433,0.0007501202313534025
434,0.000674970397215745
435,0.0001913025927181474
436,0.0004986088851921357
438,0.00029102186961942576
439,-8.149875817702951e-05
440,0.0009608876721999993
441,0.0007981053918658381
442,0.0004096678628378354
443,0.0011664237683013227
445,0.0003401889471185709
449,-0.00024062244537654854
454,2.4344432819479837e-05
455,5.712404761181968e-05
456,0.00024523101565170535
459,0.00014002205843736645
460,0.0012892903000302045
461,0.0004819561193912662
463,0.0012082565446027327
464,0.00010492830247931618
465,0.00021670154153151396
466,0.00019756142285459765
467,0.00015926337670796992
468,0.00018840116882717253
472,0.0012343470863925054
474,0.0003602161754552671
475,0.0006599247755784696
476,0.0003757221606806684
477,0.0001518271179958995
478,0.00040134179370896
479,-0.00021692653576596256
480,0.00015854201423213637
482,-0.0002992700843049828
485,-0.0003012724313405317
487,0.0009633123945505186
489,-0.00019653341402540878
495,0.0001440606928391817
499,-0.0003739791757243416
500,0.00014937821306516732
513,2.5873107395482143e-05
516,9.201654772762204e-05
517,0.0004249153616177438
518,0.0005434491122133909
519,5.9614686274088056e-05
523,0.001452201785582149
524,0.0009196233593158677
527,0.0005226790832017046
529,-0.0001498603792782132
533,0.0004739182327454167
536,-0.0005249241692507924
537,-0.00034166398119480696
538,0.0004337620344000028
539,-4.280886013124382e-05
540,0.0005093364225259237
541,0.000336173380833342
542,0.0005605819449722287
543,7.24607350860066e-05
544,0.00016338473157653842
546,0.0003298957206587695
547,0.00011197911735136805
