star,values
331,0.5297234519657734
332,0.541540926143627
333,0.6495072028952739
334,0.587470237695788
335,0.5885271972256731
336,0.5653599340148832
337,0.5493260511295324
338,0.5490241106235506
339,0.5145687189296619
340,0.6341328652558136
341,0.5140621240508454
342,0.6022220206734439
345,0.7469004385346171
346,0.5537251336070459
347,0.5284011001578477
348,0.5823725050071346
349,0.5508463015710482
350,0.5572093025011526
351,0.5254670737561624
352,0.510340224401552
353,0.5630877601520875
354,0.5068317767316888
356,0.5028464176158451
357,0.5496672872825904
360,0.6115644703460985
361,0.560540848565426
362,0.5280271544331441
363,0.4736971853608537
364,0.5049072585934217
366,0.5836971917670222
367,0.5092349638403196
368,0.547413109126029
369,0.5157546446472286
370,0.4811441829122622
371,0.5070422415850774
372,0.6062139933477064
373,0.47337876114099475
374,0.6135970407700657
375,0.5926815867154034
377,0.5055277007425303
378,0.607615849355743
380,0.5605516209323119
381,0.5256778307286655
382,0.5364804372684971
383,0.5233338630284136
384,0.5060372415314837
385,0.5474202285865055
387,0.6003920272076961
388,0.6505127900744463
389,0.5354443020513809
390,0.5446152409402021
392,0.49561950730444504
393,0.5119414866249221
394,0.6143771498280995
395,0.6065198489165757
396,0.4602754964897248
399,0.5440961077612734
400,0.5587577509454319
401,0.5295838996680332
402,0.5856853367057239
403,0.5143601177837518
404,0.675737923635088
405,0.5010538668356446
409,0.539325996069727
410,0.5710673159435055
411,0.5146756528412121
412,0.6048589476495752
413,0.5301435438723532
414,0.5946539446295471
415,0.5955403938777525
416,0.6231985913835103
417,0.5175769808459283
419,0.513764894052982
420,0.5264152613480821
421,0.5881398897314266
422,0.5715450905367426
423,0.5944327224080276
425,0.5621613008096934
427,0.5361957768183336
428,0.5396780624840002
429,0.5133334089487789
430,0.550988287721876
431,0.5792151883380422
432,0.5921860766980944
433,0.5899118330741572
434,0.5822217537593046
435,0.42689762676606097
436,0.6925552037253222
438,0.5437756657851051
439,0.46352221406591165
440,0.603440397144087
441,0.5443277436972574
442,0.6477508183214714
443,0.6401189721516636
445,0.5246934433710327
449,0.4625479538596768
454,0.5347295450278018
455,0.5451140874154782
456,0.49520501929633354
459,0.47942822970175986
460,0.6535816712207053
461,0.5626509793065527
463,0.6884505209950825
464,0.508100679269711
465,0.5048988869155656
466,0.4978102072899804
467,0.49507443632009346
468,0.6012009468075196
472,0.6942438317605935
474,0.4843644083582337
475,0.5335440113974079
476,0.6039720366326845
477,0.628946790882429
478,0.5625726750159643
479,0.436985689877914
480,0.5419748125132964
482,0.5360867414689333
485,0.5702489427776151
487,0.6916558481513646
489,0.4917752916783583
495,0.496596166946548
499,0.7142505247688282
500,0.6552149409509886
513,0.4424934486656246
516,0.5018709852811456
517,0.6678708113337107
518,0.531034935922928
519,0.45900399288523663
523,0.6626094509558125
524,0.570260761195992
527,1.4998484433197345
529,0.48888808456799776
533,0.5938310941215686
536,0.4342293062585395
537,0.5532370734854551
538,0.48228016898612586
539,0.4543366928144855
540,0.6083117784392983
541,0.4876736316351948
542,0.5403872964317461
543,0.5007728502779841
544,0.6676946428416395
546,0.48162035742970394
547,0.7355030566855043
548,0.5362388085602757
550,0.4811669862801556
553,0.45373423623798875
555,0.5435501811003082
556,0.6233203710058158
557,0.6040752446131309
558,0.4944380276981373
559,0.6308936658334919
562,0.5048094273372148
563,0.5507413950529907
565,2.320945353261319
566,0.4956817232503691
568,0.6025243565094789
569,0.5309178767705691
570,0.6264212021967789
571,0.5149122360030235
572,0.7315997274653256
573,0.5818428760513172
574,0.5181628759125406
575,0.5959805291174499
584,0.8322315917169412
590,0.46951049424315483
598,0.5535900469032489
599,0.6532375261127483
601,0.7969488732376176
602,0.5086714484388641
603,0.629462992087356
604,0.7321586998110038
605,0.7038599092757748
606,0.5534063303350308
608,0.6019417956378488
609,0.5435035589346923
610,0.6003407421715553
612,0.6226011329920502
615,0.5428030628577802
617,0.5923104913132763
618,0.6527377836309379
619,0.5675806771982826
620,0.5067134798231592
621,0.5655349836445847
623,0.512479509926784
624,0.48713020731821666
626,0.6286701943782006
627,0.4880446555633019
628,0.5778750527059436
629,0.46443956706796874
631,0.6626148993531825
632,0.7392304066291967
635,0.5200384190844535
637,0.5601590573963499
638,0.5546234171459054
639,0.5802472742467156
641,0.5261522765628529
642,0.5725433623591816
643,0.5596595590681221
644,0.6319186973617519
645,0.5801917469521302
646,0.7140001666257211
648,0.614787418687466
649,0.7202085360235496
650,0.6479173406757284
653,0.6116681485263292
654,0.5443796699942126
656,0.5040483339558844
657,0.48406667498660244
658,0.5693133573683982
659,0.6102356027617711
660,0.4971272143365026
661,0.6005778415110944
662,0.5422435458424318
663,0.5523966929847426
664,0.5483413670754048
668,0.5444545591810876
669,0.62307183169126
672,0.674682492741392
673,0.5714499544586205
674,0.5331380109910439
675,0.5503571709104688
678,0.5696056211555668
681,0.5808397556678377
689,0.6147722679187668
693,0.5110089960206609
696,0.5511098989088142
697,0.5344826246367563
700,0.4620664539033464
701,0.5888040484205973
704,0.5894213128041793
705,0.44221854703538466
707,0.5209789905325964
708,0.471130960537311
709,0.4995698574478658
710,0.4984846291966171
711,0.5332357656270156
718,0.3564819996323449
724,0.6498235071878736
725,0.609388768460173
727,0.47943311747146466
729,0.4847168924217149
730,0.63993360451668
731,0.47029420284804085
733,0.4916922613816662
735,0.6173931716686933
736,0.5693506404922634
737,0.5952937145688202
742,0.5835264888900686
754,0.5528057804700514
755,0.586943564818143
757,0.533365985166464
760,0.4931527389938855
762,0.5264341029434125
763,0.5214806271309381
766,0.5619281210064152
767,0.4860748972704315
770,0.5261364176535229
771,0.4873901229417197
772,0.4719635748366199
773,0.6688569681874292
774,0.48239097298832595
780,0.43895994434451113
782,0.5689288630583235
786,0.5627867495519007
787,0.5120944417390447
788,0.547747263797444
789,0.49261816004833753
790,0.5278146558526545
793,0.6031282292302397
795,0.5207569455285332
799,0.5011449725633484
803,0.518125697269679
804,0.5263534159394173
805,0.5766262892205943
806,0.4880072936857124
807,0.5366184165990476
808,0.5544125612772157
809,0.4970620053121558
810,0.5717079969309743
811,0.5082771930898702
813,0.5289379138145593
815,0.5837177506546484
816,0.4484272086950387
817,0.5864953842662753
819,0.38772593812039424
820,0.5088174974553067
821,0.6405714082972794
822,0.673592348001002
823,0.5410391717432493
830,0.47508573193054954
831,0.7076539377301652
832,0.5398344987349577
833,0.4941540094372646
835,0.46122982407131374
838,0.49843435896767624
840,0.4950861487769104
842,0.46549104581486195
844,0.5334834501365391
846,0.5928292260268246
849,0.49510149321816804
853,0.5155044594849206
854,0.5404809548180719
856,3.4372336123041216
859,0.46020716385390315
860,0.5360091994389886
861,0.527305681995519
862,0.6280743355683095
863,0.5998802835364737
864,0.5224066978486145
865,0.46049501690394334
866,0.5632338185020321
869,0.5142465590249741
872,0.5895501063754605
873,0.5122602253038723
874,0.6354916546043401
876,0.5814324566412392
877,0.4968464659254742
883,0.5424876557282274
884,0.609024158530849
886,0.5183706917455528
889,0.561897332940598
891,0.5329048364411034
893,0.5381429943721261
895,0.5549478444829762
896,0.5766491258066793
897,0.547676977756939
899,0.5329863368413429
901,0.48465128436788363
902,0.5690882479919535
904,0.4913222446253462
905,0.5214696263007332
907,0.5602926336175692
909,0.5828902035841975
914,0.5393619938997639
916,0.5107490170460581
917,0.527435645100706
918,0.5579478967196014
920,0.5644834354728432
923,0.49504468831414167
924,0.45349506862376077
925,0.4533906306181211
926,0.48878021910295066
927,0.5655574562928477
928,0.453751628550234
929,0.5797655495494567
931,0.5177861577372218
932,0.4876485952294355
933,0.4488216853110572
936,0.4620589522145285
937,0.45392044164884365
938,0.47110764233411395
939,0.45007424272613017
940,0.6178633715104465
944,0.4796797461827241
945,0.5874518041282132
946,0.5163706585958148
947,0.5926566989896901
948,0.4783983554126418
949,0.6051069662923244
951,0.5362089286630032
952,0.4748835134703539
957,0.404283060699962
958,0.46478330355326
960,0.47365591848470706
961,0.47277661326082454
963,0.5434770198501998
964,0.6327951781567496
967,0.5919796307380821
970,0.5911978912856724
971,0.5896102968357114
972,0.4012979200004062
973,0.4838672711003429
974,0.4040977552654742
975,0.48677131085186154
977,0.6292223689797107
978,0.6122487312298056
979,0.47992507754565406
982,0.5516272998238625
983,0.5349496134261505
985,0.47030204184823293
987,0.49261162386630486
989,0.4365951858094631
991,0.4751930332635909
994,0.49566339330691106
995,0.5184197013443902
996,0.5100357707528682
997,0.5731364706821593
999,0.4701007316187143
1000,0.5055313702085616
1002,0.4698557980935285
1003,0.5251394397619148
1004,0.4798918735812048
1005,0.5112922457681213
1006,0.7892152613986374
1007,0.5614949321546209
1008,0.4631004937878223
1009,0.5693770657381741
1010,0.5511203109365742
1011,0.5111574268733017
1012,0.5140218723309636
1013,0.4960282086542055
1014,0.5206073304380313
1015,0.47213065557236544
1018,0.5110054720189658
1019,0.47480755428261706
1021,0.5568094815894282
1023,0.5139688763844862
1024,0.4656562176159482
1026,0.46650566741175364
1030,0.4972437699662721
1031,0.47403613903835723
1032,0.4872373417810513
1035,0.5381771773897348
1036,0.5069885637062417
1037,0.46695523644105175
1038,0.6295667469766437
1039,0.5147711222503771
1043,0.5874668156241019
1044,0.6079572656406199
1045,0.5622231694027927
1046,0.2585169146950213
1048,0.5789672936279997
1049,0.4980182965040546
1050,0.5053857006907561
1051,0.5539441296024417
1052,0.43015515431085705
1053,0.543507878029557
1054,0.44774369980572076
1055,0.470629022746868
1056,0.641413673723561
1057,0.4713665805047308
1058,0.531845211371217
1059,0.5236568304585453
1060,0.48729974678211113
1061,0.6514820625514215
1062,0.4875417456669424
1063,0.5455518665610409
1064,0.6836407199645514
1065,0.6290023492222171
1067,0.6739591776741075
1068,0.5893339012327937
1069,0.5255305198706723
1070,0.5174306482706723
1071,0.4600388883573738
1072,0.5479455636707731
1074,0.5405395981350558
1075,0.5230268078302678
1076,0.5658469412631874
1077,0.5103696003749684
1078,0.48271916473252324
1079,0.5281479739488502
1084,0.6099018361729828
1088,0.6052468593315062
1090,0.5394356297158162
1093,0.4964648845734919
1095,0.591972873108122
1096,0.6267496796823175
1097,0.6899990591573145
1101,0.5654219227634386
1102,0.5387567603317973
1103,0.56096349666557
1105,0.5417679271595526
1106,0.587883627248254
1107,0.5304727502496104
1108,0.5660898560234139
1109,0.5804395764856888
1110,0.4552633691790831
1111,0.4827688978974043
1112,0.4650261370221663
1113,0.6444832834326416
1114,0.9715635217902869
1115,0.6042297272911139
1116,0.5244035366731832
1117,0.48473459561458154
1118,0.5547370771481301
1119,0.514478854808324
1120,0.5348815311541391
1121,0.5928421437891657
1122,0.6610368799907048
1123,0.5339321014357484
1124,0.5161839300079923
1125,0.6139946941318746
1126,0.5319458254545529
1127,0.5589197541277485
1131,0.5670970980692753
1133,0.5257095237013253
1134,0.5564749637275516
1137,0.5132337873453118
1141,0.5296047931856345
1142,0.6084727003285298
1143,0.714883295936864
1144,0.576705075561076
1147,0.544133725431847
1148,0.4968968525835683
1152,0.5201630489961856
1153,0.5335747449362637
1155,0.5410594123714568
1157,0.49407418409466985
1158,0.6268291305951501
1160,0.644304591892104
1162,0.594591831491493
1163,0.5507938052896982
1164,0.51811136702463
1165,0.4836953742800183
1166,0.5511281294861621
1167,0.5979898316508876
1168,0.5777499168562018
1170,0.5037028891303355
1171,0.4703177230871056
1172,2.252504395402686
1174,0.7318948707815217
1175,0.5976720052230042
1176,0.4945582413717758
1177,0.5194072639522714
1178,0.49922011862127164
1180,0.5250713154548932
1181,0.58234030900338
1183,0.5796091101358039
1184,0.5920162256174206
1185,0.5786763010846439
1187,0.5420929150435185
1195,0.5022988488274914
1199,0.6849847013768267
1200,0.5578203801276568
1208,0.49213273297976057
1210,0.5469197309164219
1212,0.6386541566616518
1213,0.5086101082259936
1214,0.6036572480381442
1215,0.6408953536947504
1216,0.49232839814728735
1217,0.5118081483112277
1218,0.592781067204136
1219,0.5593402267002742
1221,0.5944022480599201
1222,0.47658399789138406
1224,0.5335257642653178
1227,0.5651683707797976
1228,0.6405929702410829
1234,0.6321510356803465
1235,0.6655550468785674
1238,0.4799572160626461
1242,0.5664644245248882
1243,0.6557263959107622
1244,0.6805541067769237
1246,0.5654965080820243
1248,0.6183000317991854
1249,0.5283640903969878
1250,0.5775879029246884
1251,0.4929779446438726
1252,0.5248269922116462
1253,0.5442920932563974
1255,0.4750721875828109
1256,0.7341687538560754
1257,0.5016453619251636
1258,0.5280324364927177
1259,0.49016517544574717
1262,0.5008268411620878
1263,0.6196038669261159
1264,0.5216163043069335
1265,0.5968287336478252
1278,0.5365290676512969
1280,0.5813242153154214
1281,0.4920195586926867
1285,0.44825669672692003
1286,0.36988949458079784
1287,0.51923585150518
1289,0.5067407685920665
1290,0.38396919368290816
1292,0.5093400916866728
1293,0.4694277387260216
1295,0.3911029351275001
1296,0.5766808666096659
1297,0.586889005605104
1298,0.4585313031212069
1299,0.5501271420545141
1300,0.6122656959260288
1301,0.5412128323789434
1302,0.5710989551007681
1303,0.47772584626067066
1305,0.44737659501934185
1306,0.5629767190057461
1307,0.4781523139411061
1308,0.5418876363594942
1310,0.44743619302451837
1311,0.5527419239476475
1312,0.5589546464763312
1314,0.5828487866259164
1315,0.6149544796391659
1316,0.49755491340948554
1317,0.6348459645504887
1318,0.4643119808680745
1320,0.5074481515134251
1321,0.463357008969933
1322,0.48140899516237967
1323,0.517278566222819
1324,0.6642552297927261
1326,0.4621624521933862
1327,0.5514073777703881
1328,0.5585493430710334
1329,0.598278032696101
1330,0.5133345968861567
1331,0.48152219816404795
1332,0.4361810080744924
1333,0.4904676931492863
1334,0.5836361639325675
1335,0.5473049981312953
1336,0.49598778585241765
1337,0.5290976493242725
1338,0.687658696671649
1339,0.5057029670945359
1341,0.49677313736735224
1342,0.4869848415659502
1343,0.570323661993916
1344,0.6110302078925922
1347,0.5737223001015713
1348,0.5411116038166343
1352,0.5989241884104802
1353,0.40179784132693264
1354,0.4771064641248299
1355,0.60163395802675
1356,0.5896420790619955
1357,0.5129045450472359
1360,0.39166147995802975
1361,0.4061068583703452
1363,0.6159828165851639
1364,0.4608339309184537
1365,0.5308486174133211
1366,0.48309406101541613
1367,0.5160625851853032
1368,0.5338467030092745
1369,0.5296837251669058
1371,0.53619732893737
1372,0.47838838940800366
1373,0.5499279671819735
1374,0.49436562002259743
1375,0.5149627958812857
1376,0.5780940176706703
1377,0.47483137237989803
1378,0.5412120996868867
1379,0.6631825978481113
1381,0.5187842558935377
1382,0.5207541524137631
1383,0.5096598521593463
1384,0.5421044882094701
1386,0.5263707348021375
1387,0.7008948926933778
1388,0.5933322275021733
1389,0.5784156494661472
1390,0.4726155096707119
1391,0.5261076071972306
1392,0.6539532958019018
1393,0.46166360287595537
1395,0.5988282086520182
1396,0.4676804329191079
1397,0.4667828938209105
1398,0.4935466235248541
1400,0.6541733640255292
1401,0.5834616381535329
1402,0.5993531215563761
1403,0.5054657933795831
1404,0.5898233402328821
1405,0.5393676057821983
1408,0.6160962883865906
1410,0.6247694497756017
1411,0.6284191217434816
1412,0.6215084388909241
1414,0.5424028226169966
1416,0.5233720122140557
1419,0.4081014233992578
1421,0.555730808310958
1422,0.8346562809020746
1424,0.5721965933940744
1426,0.4894888436419022
1429,0.5521162734962767
1431,0.4981472491229762
1432,0.718661661100353
1433,0.5137853366975951
1434,0.6195542455744271
1435,0.5582547505373014
1436,0.49847863661393144
1437,0.6259634361848572
1438,0.4532453580805709
1441,0.47688652178022534
1442,0.5853720060189735
1443,0.5660602998178338
1444,0.5782550481998109
1445,0.6569050163856351
1446,0.4834197372455771
1447,0.5884676889502944
1450,0.42531083096807315
1452,0.4989018839205125
1453,0.5585989096705704
1454,0.4997200662488254
1456,0.4857584940889194
1458,0.6387037454577986
1459,0.68225502191084
1460,0.4593845918954722
1463,0.6199868426708205
1464,0.5847541383264161
1465,0.5013288043629224
1468,0.5791053066358527
1469,0.7060077575538473
1470,0.5600257107783462
1471,0.5710873417564808
1473,0.5839533873957601
1476,0.5164490633920732
1477,0.540503512434652
1478,0.5594326625595194
1479,0.5882729013375706
1481,0.6357647123143848
1482,0.5409710004959256
1483,0.5339452925223203
1487,0.5711884189072332
1488,0.6391110359645098
1490,0.5571729977389384
1491,0.5581667476210067
1495,0.4844450578174265
1498,0.4806726023067553
1501,0.5660009205202963
1502,0.4839055860519229
1503,0.5222085657182113
1505,0.5211387991495621
1506,0.6522759623379193
1507,0.5345030367721927
1508,0.5619416380973571
1509,0.5486390442167842
1510,0.5949701899402778
1513,0.6394988756745592
1514,0.4862178146236735
1517,0.5502349585362873
1519,0.4829724918862901
1520,0.5377527896547685
1521,0.6247011408286768
1522,0.5828009320024963
1523,0.5125192960322454
1524,0.598476611857253
1525,0.5775904552660297
1526,0.5162594568413447
1527,0.6805849548047016
1529,0.5388568144642002
1530,0.5321031893982294
1532,0.46675609945555735
1533,0.44190736079300214
1535,0.5287666850719005
1537,0.35357817472062814
1540,0.5671422521255552
1541,0.5803425374332388
1542,0.49985096259271394
1543,0.5735218501274015
1544,0.5647972322954121
1545,0.5069254452094931
1546,0.5434896158349909
1547,0.6022911337108976
1548,0.5866232137143388
1549,0.4122041681850386
1551,0.5110173434431547
1552,0.5532577653025675
1554,0.6621141554847975
1557,0.6156733165612391
1558,0.49582368662694815
1559,0.5215162453566697
1560,0.6504518125028323
1561,0.5042212358784957
1562,0.48385725169477595
1563,0.5983229535116162
1564,0.45172122186119995
1565,0.5777436458071562
1567,0.5119953037090118
1568,0.48993202332194674
1569,0.5043964487629751
1571,0.5054839611583579
1574,0.43255071395332206
1576,0.5385098563137408
1577,0.5740927454855163
1578,0.6217486783975996
1579,0.4727898321660181
1580,0.47571608757263756
1583,0.5745863504047897
1584,0.5037022899101492
1587,0.5118887462445938
1589,0.5566625369810773
1592,0.49861310905729983
1594,0.5984512807635339
1595,0.4839750470588258
1596,0.5943856102682067
1599,0.5166522675460113
1601,0.5926097129759171
1602,0.5750728135272499
1604,0.5887482063799578
1605,0.4889223198814926
1606,0.5600155607804843
1608,0.491487209744689
1609,0.41923531825225935
1610,0.4603355975170671
1611,0.46138936307397904
1612,0.510066711837045
1615,0.4439431564029492
1616,0.4848150817225731
1617,0.428754379702232
1618,0.6352835342624988
1619,0.5244173242288199
1620,0.5456222135387455
1621,0.4695957860575802
1622,0.482107648980389
1623,0.4750871518954209
1624,0.49741773098284503
1625,0.49741773098284503
1630,0.4725520342726582
1632,0.5781153100694221
1633,0.5672511591073777
1635,0.5145311286669041
1636,0.6230762943250457
1637,0.5804107292904039
1638,0.545109529402998
1639,0.487542506132958
1640,0.518944004222886
1641,0.5084670952378613
1642,0.619258582576907
1643,0.4798735357341983
1644,0.49285623047657245
1645,0.5198882670092551
1646,0.36210684025261386
1647,0.36210684025261386
1649,0.7331166558632393
1650,0.7331166558632393
1651,0.5246039731649945
1652,0.5246039731649945
1654,0.56175917667807
1656,0.4506382152828307
1657,0.478494830699153
1658,0.5569264637448996
1659,0.5381977393460904
1660,0.5176588822034405
1661,0.5655261229511236
1663,0.4743684367213655
1664,0.5454144475912989
1665,0.5839664062570159
1666,0.46607372536171005
1667,0.4704535805839574
1668,0.5287110459765031
1669,0.5046430592239048
1670,0.511814680456469
1671,0.5255338113292174
1672,0.5787828028139986
1673,0.5812594653907635
1674,0.48956024336301396
1675,0.521130237076404
1676,0.46830232569968466
1677,0.48349201470113945
1678,0.49282375318232197
1679,0.5129590776735823
1680,0.4978270990128535
1681,0.5933745310913537
1682,0.5033570562008949
1683,0.49731006248503945
1684,0.5038723541473863
1685,0.5039239976314019
1686,0.5056322862705205
1687,0.5452028984253944
1688,0.48731269520452275
1689,0.4769296460112698
1690,0.5264208191203178
1691,0.4728005975349461
1692,0.4811772596874027
1693,0.47794168782299806
1694,0.49501437765384587
1695,0.46586684572463255
1696,0.5053982856809689
1697,0.5207769323277254
1698,0.46038437917240277
1699,0.5458928127448867
1700,0.5970269894618108
1701,0.5127516553029607
1702,0.5142281630701395
1704,0.43877238139398994
1705,0.44448355333701167
1706,0.4059714922865165
1707,0.48916059697912206
1709,0.4702179856465574
1710,0.4807870486600807
1711,0.5040721520960023
1712,0.48093238449073383
1713,0.48955436369657673
1714,0.4815622339503024
1715,0.48246031953219376
1716,0.5350385349822236
1717,0.5527953955875285
1718,0.4847358846441
1719,0.49445985600429554
1720,0.5176858181978119
1721,0.47378349910722695
1722,0.48801538876433526
1723,0.5571190608845222
1724,0.5398876025548129
1725,0.47553507752405644
1726,0.5336672205432437
1727,0.47823193770732797
1728,0.47453088881658273
1729,0.5982592618415503
1730,0.5004196632889278
1731,0.48083373032855214
1732,0.4861816750060681
1733,0.45875064218019074
1734,0.5305609884486
1735,0.4702201728271774
1736,0.4914096275970953
1737,0.44214502882794776
1738,0.5442528644095034
1739,0.5298632337876972
1740,0.5432377866439339
1741,0.4444787623791362
1742,0.421091549104765
1743,0.4435953230096387
1744,0.5047686846693056
1745,0.46343460077471416
1746,0.43030255642022885
1747,0.41420224160318375
1748,0.5098001679580967
1749,0.35839385865853607
1750,0.48021883232102286
1751,0.4679082890547415
1752,0.50321069933155
1753,0.4740643439513622
1754,0.4883554377368954
1755,0.5553627196070752
1756,0.5249105049622819
1757,0.5184818675520478
1758,0.46379001719805596
1759,0.4822627313447015
1760,0.525418664084139
1761,0.5578167648430645
1762,0.5086367867559054
1763,0.5047729810188525
1764,0.4914211636735898
1765,0.49727152128780405
1766,0.5508994171901664
1767,0.5367304116682572
1768,0.4275718404480498
1769,0.46258791405562205
1770,0.5401291467771016
1771,0.5335596107772769
1772,0.5355745209496999
1773,0.4974490135879181
1774,0.5445596058867068
1776,0.47294300741506323
1777,0.48677198850973974
1778,0.5575595115136429
