star,"C,S,Score Values"
12496,0.0004850531049888149
12497,0.0012116278822080133
12501,0.0007317576517315958
12504,0.0022653966476824466
12505,0.0019485803946416161
12506,0.0028777952686287753
12507,0.0008184506367355129
12509,-0.0018269312264890052
12510,-0.00044485951940210735
12511,0.0025720984795686557
12515,0.0026199707747002585
12516,0.0008827512902017611
12517,0.0006957270943542633
12520,0.0005840060382509011
12521,-0.00039245968241063847
12523,0.0004482068706154798
12524,0.0013045142130025482
12525,0.0006080600410852885
12526,0.0005263042581889766
12529,0.0012457137969099767
12530,0.0007091416639534357
12531,0.0005740505888816758
12532,-0.0009553074037340248
12533,-0.0005846282500085488
12534,-0.00016839485393966284
12535,0.0010937663242391541
12536,0.0002574636321853299
12537,0.0021231459736187996
12538,0.0013855579215304747
12540,0.0008879081549731265
12541,-0.0008838271805850807
12542,0.00037417942996611
12543,-0.00048788738045898447
12544,-0.0012579492993515856
12549,0.000675930897315184
12550,0.0025068241655107916
12551,0.001423473873905744
12553,0.001107275323545677
12554,0.00012718329849615114
12556,4.6947380177970956e-06
12557,0.0007652987421793553
12558,-0.000407393716829867
12559,0.001576662713154837
12560,-0.0007609763658318481
12561,0.001659780741364849
12562,0.0013980600486404354
12563,0.0013494616526986765
12564,-0.0008040888371287972
12565,0.0015343679153991298
12567,0.0031777690994651627
12568,-0.00040991036101214025
12569,-0.0005644720457601044
12570,0.0019510638427004223
12571,0.0014695014018129672
12574,-0.00029261599769281235
12575,0.0008631611043587222
12579,0.0005830334543072861
12580,0.00033660814879688786
12581,-0.00014249739419458225
12582,-0.0004020124610520521
12583,-0.0002684467551043226
12584,0.00017058668247449813
12585,9.830717473422364e-05
12586,0.0007199857412211438
12587,-0.0003199717378895441
12588,-0.00013452297448990182
12589,0.00041453359556728404
12590,0.0007437733958106593
12591,-0.0005290973707965407
12592,0.0006376558193408276
12593,0.0006092065274749367
12594,0.001207553813183291
12596,-0.0002685561229529914
12597,0.0008029103292108402
12599,0.0013036561892264059
12601,-2.1656083881159892e-05
12604,8.649162974596453e-05
12605,0.0004348589220934346
12607,0.00014972935472754205
12609,-0.0018037152375997186
12612,0.000599913248467686
12619,-0.0016378502584153104
12620,8.21164124240901e-05
12622,-0.0006868797076238543
12631,0.0007027397380309056
12634,0.0008769465862375083
12643,0.00876481933453481
12644,-0.00029557739260091
12648,0.0009165069830788699
12649,0.003486678260801009
12677,0.00040694432270180046
12680,0.0008835203061619175
12681,0.0029559773324497533
12685,0.0007604330660541868
12688,0.0017253533141128221
12692,0.004258328069955223
12694,0.00123915504420687
12695,0.0013260392159187477
12696,0.001981340250933593
12700,0.0006370501094262591
12705,0.0032036492928499915
12716,0.00034835183486859857
12718,-0.00044424682717356204
12719,0.0007763931266209288
12720,0.0009053505964675211
12722,-0.0010286880902258232
12723,0.0018582165097906754
12726,0.00043793041670382477
12737,0.0012839609285220494
12739,-0.00034833944241520714
12746,0.0002500540233804231
12750,0.0006978380191593478
12752,0.0002648670509716331
12753,0.0003583786686594949
12757,-0.006885419512636251
12765,0.002819901931030947
12772,0.0007598560197418003
12780,0.0019597127244901486
12784,0.00019371419545510313
12792,-0.004817777139222897
12801,0.0014613541969281233
12803,0.0009378436257741669
12806,0.0008767114497397536
12809,0.0006152876816067093
12811,-7.627035056107114e-05
12818,0.001415236861769873
12835,-0.00019423477034812247
12838,0.0010659692999099013
12840,1.7716427790929828e-05
12862,0.002916188285237598
12869,0.001546356998937831
12872,-0.0003686213364851616
12879,0.0005720386647376887
12881,0.0014628848677123011
12885,-0.0005581722606401129
12886,0.0018761863784222134
12897,0.0024409122193986494
12900,0.00026123842548064595
12907,0.0018664205719990926
12909,0.0011165271507088926
12913,-0.00024939893158772245
12920,0.0018796424980898434
12928,-0.0005029249739942379
12938,3.379110165234833e-05
12942,-3.937681371453484e-05
12954,0.002412833838829629
12966,0.0002644247800509406
12972,-0.00021349904986905628
12973,0.0008362233061240738
12979,0.015909480959046454
12980,-0.00038374567193535675
12989,0.001182764310490227
12993,0.0027068714774082145
12996,0.0005236998190553011
13005,0.001300167422716569
13007,0.001444442610750239
13012,-0.00012943671736201866
13015,-0.0006664044593803205
13029,0.00018004662498352539
13032,0.0017355215861327594
13034,0.0006823406258020792
13037,-0.0006011029059061908
13038,2.808817562435026e-05
13047,0.0005478746913971757
13053,-0.00010737542260960842
13055,-0.000349881997810342
13057,9.602019323886129e-05
13059,0.000533460867865589
13062,0.0003973652313210375
13067,0.0010015699796171364
13068,2.4956368027792814e-05
13071,0.0013635503988986466
13073,0.0008563527862257695
13075,-0.0002796915137045212
13077,0.00035833839351273947
13092,0.0017487163984891403
13098,0.00029747089455954686
13107,0.0009765219484455697
13108,-0.0010066425010096325
13110,0.003075882441433939
13114,0.004766677579440642
13115,0.0022310946787674714
13116,0.0018433233558327582
13117,0.0015665373724056734
13123,0.0004748865205953266
13124,0.00017292796597921526
13127,0.0011855828502125112
13128,7.946966050091093e-05
13129,-0.00027593763501765036
13133,0.0009751300108751717
13135,0.0010053032963925923
13137,0.0008323074061745972
13141,0.000941053488222518
13142,-0.001034283449294433
13146,-7.85829928844162e-05
13147,0.0012212134878664346
13149,0.01494790822565391
13150,0.000628088197786139
13152,0.002645610875727685
13153,0.001103796078006772
13156,0.0009118507249050445
13157,0.0022304632365409706
13160,0.001070457378300038
13161,0.0015225248582977937
13162,8.42802063698459e-05
13163,0.0020399542210979183
13166,1.5957728755782835e-05
13167,0.002131918408721153
13170,0.0014274152108587875
13173,0.0016500978224385753
13174,0.0014500513169555386
13175,0.0015868247736979216
13177,0.0021158952443937396
13179,0.0012279089327774336
13180,0.0009525791033632226
13181,0.0009609315384051093
13182,-0.0001994938529504669
13185,0.0020325777307677547
13188,0.0008108472736766333
13189,0.0015801536519976405
13191,0.0016935724205134842
13193,0.001782347394158309
13194,0.0012228299543267035
13196,0.001313233498182024
13197,0.00033927596465476454
13200,0.0014097866745830653
13201,0.0019393189516021976
13203,0.00035400548483878474
13205,0.001362135769611186
13206,0.0011123182710820441
13208,9.465463522074797e-05
13209,-0.0009934521125165203
13210,0.0016516870887621916
13212,0.0008220682797672489
13213,0.001029801267323039
13215,0.0010416126378485662
13217,0.0003452675404033278
13221,0.00025664517072186504
13222,0.0005206646855245309
13223,0.00130122883369187
13224,-0.0015012834906578993
13225,0.0019360503786868166
13226,0.00014701247787158846
13227,-1.7876368501015377e-05
13228,0.0006151715054708402
13231,-0.0003826994198315746
13233,0.00015745177983142846
13234,-7.906513154187821e-05
13235,-0.0001127798539010471
13237,0.00029601335483095414
13240,-0.0004221246379400417
13242,0.0005838531342128758
13244,-0.00020730622648440608
13245,0.0003815658852663746
13252,0.004253087958840913
13256,0.00035487471376163755
13257,0.002025825513129309
13258,-0.0012184248633197656
13263,0.000687773360991701
13275,0.0020175022191308858
13277,-0.00022184660684352464
13280,0.0006157902173063114
13282,0.0022997101747828774
13286,-4.313879485300342e-05
13287,0.002128217640352766
13289,0.0005896539083608921
13292,0.0014171578544440416
13300,-6.137996412544216e-06
13304,-0.00026411637251015353
13306,0.0002010279481045063
13307,-0.0002908996996459452
13308,-0.0004999476930870292
13313,0.00043617034396152565
13314,-0.0007727670950795818
13316,-0.0007713495213831135
13326,0.0007882415839135968
13328,0.00041880236603915403
13333,0.0005830678035739675
13335,-0.00032269610549608716
13337,-0.00028915934439165873
13338,0.0018072911063833632
13339,-0.004593025459770143
13340,0.00020871018184800768
13342,0.001198699661673427
13343,-0.0009278759044778832
13348,0.0020559472679247234
13350,-0.0005863339693662962
13355,0.0006140385931176456
13357,0.001992087422899271
13358,-0.0006690094790448833
13361,0.0007284782024958704
13362,0.0021649423736907845
13364,0.001977384325589342
13366,0.0012638843902273778
13368,0.0008904106755320875
13369,7.12314229852234e-06
13371,0.002443459298255983
13373,-0.00015488861264260142
13376,0.0012080260678599755
13378,0.001153600774259148
13381,0.0013813354601521755
13382,0.0011511908036737446
13383,0.0006392177286110459
13384,0.0008673040096782165
13385,0.0018551136519981653
13390,0.0038858842203552037
13392,0.0014080153484824563
13393,0.0015386289343809923
13394,0.0034218194875765607
13395,1.9455868126989968e-05
13397,0.0014235448514505436
13398,0.00025322601951033286
13399,0.0019349139596807796
13408,0.0006280048079864718
13413,-0.0006799192431776211
13414,0.0012976613489110874
13415,0.0015696387159451495
13417,0.001250770731446133
13419,0.0015774008578057549
13420,0.0033134181357793667
13421,0.0011563667796396305
13423,0.0011141285123883965
13426,0.0024939980678422395
13427,0.0004461098585745427
13428,0.00039180830981189717
13429,0.0018313706953097236
13431,0.0020283926647290643
13433,0.0008307706070929486
13434,-0.00010087741295596416
13439,0.001907813281725088
13446,0.001047976440152465
13447,0.0010942622383158787
13448,0.0006642709125716204
13449,0.0017285838253911579
13453,-9.234351287897937e-06
13457,0.0014759629842568582
13458,0.00012012669351758648
13459,0.0018335457249350224
13460,-0.0009194431086934131
13462,-0.00026321015817852355
13464,0.0012476179000661905
13465,0.0018058795831746072
13467,0.0016087762864474692
13469,0.00144160864687218
13473,0.0007908768798321608
13474,0.0004542461170500421
13475,-0.0017876759361604528
13477,0.0021884325593888965
13478,0.001761566144779464
13481,0.0006032918704715458
13483,0.0007143910557511908
13486,0.0020596568112250767
13488,0.0008588650840968468
13489,0.0005213818805618821
13490,0.0017522703514144308
13491,0.0015992378984400956
13493,0.0017569704729200988
13497,0.0005654704174584705
13499,0.0006596508495238253
13501,0.002382089148302727
13502,0.00147987512621512
13504,0.0009929954507076554
13507,0.0016883592687513443
13508,0.0028110790090671695
13509,0.002403492544734268
13511,0.003440087910551082
13513,-0.00012669490394577392
13514,0.0007854820886512093
13517,0.0001126652013474841
13520,-8.935178227642715e-05
13525,0.0004655237940605647
13533,-0.0005046622189421458
13534,0.000399218323920192
13535,0.0003975419863973422
13536,-0.0004118169537424903
13537,-0.0001428382315930566
13539,0.000991838434077188
13542,-5.5323781551469876e-05
13545,0.0018584419447584463
13552,0.001791017312813283
13565,-0.0010385860228502484
13568,9.992881846252946e-05
13569,-0.0025308276630856713
13573,0.0006925096587801311
13577,-0.00129954216319966
13581,0.00028144250862803435
13583,0.0005611865641390688
13584,0.000376181504093332
13587,0.0017197474068048663
13590,-0.0011478661038434807
13592,0.0006421316586093366
13594,-6.8184142972788e-06
13598,0.0019728262852235167
13606,0.0006493295150930587
13608,-0.0005583987570168532
13611,-0.0006164406738482738
13616,0.00018937961521116526
13617,0.0004932737281891868
13618,-0.000444524639459738
13620,-0.0016765937157714678
13621,0.0016735048620932624
13625,0.001428185285488152
13630,0.0005753123326968882
13631,0.00032071298265122104
13632,0.0004885649635771832
13633,0.0004192696188565891
13635,0.0004114451004463789
13638,0.0003773611202745829
13643,0.0005956192741053632
13645,0.0025475026177293487
13647,6.819955609899193e-05
13648,0.0009187354992684481
13652,0.000940633321738972
13657,0.0008387483470505574
13659,0.0010785297096803054
13661,0.00066536667544023
13668,0.0013386339736798268
13676,-0.00015992320912333813
13679,0.0004607558357638888
13686,0.0004339271857927814
13687,0.002129016454692294
13689,0.0026049985737850866
13690,0.0023588226792350666
13691,-0.0005908771179083565
13693,0.004414617493698355
13694,0.0004793673891044787
13697,0.0009531946021889519
13698,0.0013294906529674655
13699,1.8093161076906226e-05
13700,-0.00039782767374988543
13705,1.857919096883524e-05
13706,0.0006424160675317436
13708,0.0012001615247847726
13709,0.0013480487866981807
13710,0.0010151111486198074
13711,0.0015595642515434526
13712,0.0017333126093205962
13714,0.0002331916181074663
13716,0.0006509805865040082
13717,0.001019619197873123
13718,0.0014251897061731092
13719,0.0014633081354554916
13722,0.0001456129490551133
13723,0.0012027360953969512
13724,0.0014946330910405247
13725,0.0015902381266702003
13726,0.002938021775112002
13727,0.0004412505429404843
13729,0.00011989770055453293
13730,-0.0004970361647469416
13731,-4.1706183336972824e-05
13733,0.002325502508368039
13735,-0.00016370293230707052
13737,0.000921837075120827
13739,0.0015158388887005626
13741,0.0014933325211438796
13743,-0.0004543274824453381
13744,0.0012670080211035924
13745,0.0014059830520672266
13748,0.0014493354401361618
13751,0.0010009321888010485
13752,0.0011156251969663372
13753,0.002050778954683829
13754,0.0008265010604343114
13755,0.0005874530042791677
13756,0.0019591448747716734
13757,0.0009147488737368906
13759,0.002270703668313242
13760,0.0006909190734847588
13763,0.0010538413018701587
13765,0.0008091525354174448
13766,0.000428664031663251
13767,0.001219302980347704
13769,0.0011242444806054716
13771,-0.0004524813850104844
13772,0.0004107618894603583
13774,-9.636512003455292e-05
13775,0.0004224582432210527
13777,-0.0009544842837478155
13779,-0.0011972939719968542
13780,0.00030894472830538303
13782,-0.00011063991630483556
13784,-0.0034616967339963084
13786,6.871976127876563e-05
13787,0.0018799908342437264
13788,4.030256595166233e-05
13790,0.0017664213671772216
13791,0.0030959540799469424
13792,0.0023025817467567985
13793,0.00039231512436492706
13794,-0.0005664042191741625
13795,-0.0001227411118788792
13796,0.00012102988120039085
13797,0.0017315607959642592
13798,0.0006529691863540741
13799,0.00039659271781359977
13800,0.0009617691094598405
13801,0.0003612072543736681
13802,0.00037575054275212287
13804,8.433169748864804e-05
13805,0.0010265647221653288
13806,0.0003975555979475864
13807,0.0014129487505044017
13808,-9.597628504619421e-05
13809,0.0012035182012706783
13810,0.0011473826433048354
13812,0.0006094253939929997
13814,0.0015743535939128541
13815,0.0014267759457708828
13818,0.0010736126879452366
13819,0.00040104947724246246
13820,0.001569994082658693
13827,-0.0005886690510586521
13830,5.8136868588553133e-05
13831,0.000336716072600259
13832,0.0016140752782987586
13834,0.0006688747267386108
13837,0.0016733426740093249
13838,0.0022375702996624146
13840,-8.154339961004276e-05
13841,0.0012951352186950577
13844,-0.00021706968453394506
13847,0.00032706222660771624
13849,0.001245231827819987
13850,-8.656223244540032e-05
13851,0.0006438990580384329
13852,0.0011360724150096047
13853,0.0012967989181922922
13854,-0.00031015841823271473
13855,0.0021065155644577867
13858,0.000510259452833933
13859,-0.000628991356032723
13860,-0.00031281162194056293
13862,0.001374788861746644
13863,0.0009925954417901578
13864,0.002316233222338225
13866,0.0019981211425260338
13867,-0.00012213115477684503
13868,-0.0026820202270626614
13872,0.0003028418372628019
13873,0.000742705069011065
13875,2.0921688415961035e-05
13877,0.0029012649403595226
13879,0.001915048727777454
13884,-0.00017611568919939224
13885,0.0011558336090801108
13886,0.0037672071043274875
13887,0.0023185872954564007
13888,-0.00024333868254824108
13889,0.0007914029401241981
13890,0.0007601583887200569
13891,0.00044076668728956444
13892,0.0011160759239860708
13894,6.656477500414005e-05
13896,0.0016952923853730101
13898,0.0011018124097331714
13899,-0.00028219658907662956
13902,0.0015436993389267516
13903,0.0009983518381123475
13905,0.0011874756900249945
13907,-0.0003290912815756078
13908,0.001498213115270159
13909,0.0017667575021555971
13911,-0.00011026840260692882
13912,0.00019220339043425684
13913,-0.0004280401139793963
13914,0.00031846848486847233
13917,0.0015402729269075905
13918,-3.910824419252368e-05
13921,0.0009564415014753404
13922,0.00025295619360210866
13923,0.0007508838970497333
13924,0.0012471488847154333
13925,0.001321940484449132
13926,0.0014392008778223667
13927,0.0018694791424453345
13928,0.0006003442375955013
13929,-0.0004295613423499069
13930,0.00026367980570956586
13931,-0.00030282766647853553
13932,0.002771041267967175
13933,0.00037622847210585315
13937,-0.0006397897429828948
13939,0.001522583470031663
13940,-0.0010747950976336682
13943,-0.0006523729500693273
13946,0.001583133103295121
13947,0.007593053087126905
13948,-0.0016872241063846372
13950,0.00023868789107508586
13951,0.00019260462153812427
13952,-0.00028210303261713796
13953,0.000514067170424814
13957,-0.0005555279847309728
13959,0.005662471030729922
13960,0.0006020855393881419
13961,-0.0007327936090680794
13963,0.00021203395622709694
13965,-0.000548169766564334
13966,-0.0008085115168371582
13967,-0.0002744684854368165
13971,-0.0008110257852521428
13973,-4.684436852063332e-05
13974,-0.0003227082693214355
13975,-0.0002597746508870523
13976,-0.0005852691481605466
13977,-0.0007533657126452608
13980,-1.5901601989203978e-05
13981,-1.1162411445745176e-05
13982,-0.0021351536026018667
13984,-0.00018659247166421736
13986,0.0002486109820331194
13988,3.122369015992023e-05
13989,-0.00028221950108038595
13990,-0.00018482934479800337
13991,-0.0005055237555703124
13994,-0.0003423246550575089
13996,0.0025221312592196
13997,-0.0002463139369532937
13998,-0.0011912990846966883
13999,-0.001049183859033467
14002,-0.0002649010920860005
14003,-0.0014844385099931994
14005,-0.005418807592421652
14006,-0.00017032656810713175
14007,0.0008301831009237117
14008,0.000977638856682539
14009,0.0007050614665969389
14010,0.00013001384479437153
14011,-0.00017322199091430795
14013,-0.0006130861795118599
14016,0.0059390238792806065
14020,0.4860737087396867
14021,0.0032018285860173222
14022,0.001695119146479311
14023,0.0007163751414899038
14024,-4.914968545689728e-05
14030,0.0011701257993403632
14031,0.002025233628040544
14032,0.0009913526144052262
14033,0.004222749549891326
14034,0.0010244895643486043
14035,0.0006893971775098397
14036,-0.0002286680961744098
14038,0.001288071596588648
14039,0.0005267455581226823
14040,-0.00032683369525642866
14041,0.0019999525527776346
14042,0.0035073064676302054
14044,-0.00034607542521190306
14045,0.00015976785645399461
14046,-0.00010123736510403572
14048,7.814493908951878e-05
14050,0.003847541457638193
14052,-7.146828606163411e-05
14053,0.0023256900245822664
14054,-6.098713345352479e-05
14055,0.0011062009448279885
14059,0.00017170121033499732
14061,0.002528323927464851
14062,0.0021898528504265195
14064,-0.0012924652769902745
14065,-0.00018168456340313208
14068,0.0007499277521287162
14069,-0.002395430538978077
14072,-0.0008996196479114448
14075,-0.00035713735609616253
14077,0.0008570091428612153
14078,0.0006848811260867283
14079,0.0015915278634807063
14080,0.0011289939010487254
14081,0.0025636579504233156
14082,0.0014490779077877248
14083,0.00034199637044727616
14085,-0.0003770904488535893
14087,-0.00026354667227806023
14088,0.0011103163859441396
14090,0.008772638158154968
14094,0.000851014673474213
14097,-0.004085973984440993
14098,0.0020648446221165624
14099,-0.00029649004465350664
14100,0.0021127603888637407
14101,-0.00040978306272345744
14102,0.0018785320769968672
14103,0.0011577790691250363
14104,0.00047520973775854
14105,0.001780129526695427
14110,0.0033866591373251315
14113,0.0011127905155699487
14114,-6.316731669784769e-06
14118,-4.9608945168301715e-05
14121,0.004563600162886609
14124,-9.37596715428742e-05
14126,0.0021520351727283074
14127,0.0003374652623495218
14128,0.0007455300508420042
14129,0.003593355287302008
14130,-0.00016283351561678953
14133,-1.2684992094257904e-05
14134,-0.00045372544718408174
14143,0.0001367951298459503
14144,0.0007832941482658295
14146,0.00012982049914981163
14149,0.00020945005464557184
14150,0.001945181325344531
14154,0.0007205025306292204
14155,0.00013938899722939742
14156,0.0006458240690945344
14157,-0.00027246726505107417
14158,4.923365782701513e-05
14160,0.0005055095137389827
14168,0.0004886995030546043
14172,-0.00020890392601588114
14173,-0.0008413207423736393
14177,0.00483285862579583
14184,-0.0007183040947545826
14185,-0.0007885406127533215
14188,-0.0009056846810886975
14189,0.003699591401911314
14190,-0.0003036084703212315
14194,-0.0005822251770816008
14197,-0.0002716993531702547
14198,0.0035110688923373915
14201,-0.00026832762700450946
14202,-0.000526028952845521
14203,-0.0001862823337202031
14205,-0.00012327121185197663
14206,-0.000683359967673639
14207,-0.00024284320328897682
14210,-0.0013529025806427368
14212,-0.0005365478823475887
14213,-0.0005240974535700044
14214,-0.00013617904983724368
14215,-0.0004455250802545333
14216,-0.0007152790649748705
14217,-0.0008489363800029781
14218,-0.0003576122664735426
14219,-0.0006756870802612377
14220,8.520838609905313e-05
14221,-0.0003260400137713804
14222,0.00027115210216285514
14223,0.00026556462656515553
14224,-2.319277223854506e-05
14225,0.0011807034788729074
14229,-0.00023137893101245308
14230,6.638498224895378e-05
14231,-9.125182429195022e-05
14233,0.0006803999548056648
14234,-0.0006589523792885784
14236,-0.0002906133213764543
14238,0.000632572899499778
14239,-0.0001628760637165628
14240,0.002717839966868579
14242,0.00058639630125183
14244,-0.0007557954692367448
14247,0.0004389969671432701
14248,-5.3784399399634376e-05
14249,0.00047342346923315347
14250,-0.000298158845303509
14252,0.0037856092639126015
14253,0.0001849303927021328
14255,1.720984127701515e-05
14256,-0.00011547296659111771
14257,-0.0002816372847566885
14259,0.0002756801627613086
14260,0.0002277498944173071
14261,0.00028776601513220366
14262,0.0012645088165272557
14263,-0.0006147173397350782
14264,0.0001763597477982832
14265,0.0008854435146269073
14266,-0.0006373303415846275
14268,-0.00010269547742347579
14269,-9.529861485284237e-05
14270,0.0005062828096779439
14273,0.005139639565862414
14276,0.0017609420768496871
14277,0.0003054359691338928
14278,9.820593515517262e-06
14280,9.232987822672752e-05
14282,-0.00329318223686224
14284,-0.0009608962639010545
14287,0.0008626374606220404
14288,-0.001022681969209001
14289,-2.165641825668601e-05
14291,-0.0005581445847986587
14293,0.00046375793229333246
14294,-0.0002568794635869594
14295,-0.00022292286415901663
14296,-0.0005741204894649466
14297,-0.0003446292532130126
14298,-0.0008964702622199064
14299,8.456080825322711e-05
14300,-0.000720293994965162
14301,0.0010953266402003584
14302,0.0019314140169757437
14303,0.00042358654557033006
14305,0.001108573578247428
14307,0.0018579649511191911
14308,5.230439574090826e-05
14309,0.0007344554095038302
14310,-0.00022133823649463796
14311,-9.015024471333846e-05
14312,-0.0013482544655479694
14313,-6.854523414751717e-05
14314,0.0003104717717543769
14315,0.0008379220835724612
14316,0.001476801247083966
14317,0.00024808021687318583
14318,-0.0002529312453835926
14319,-9.799123704437004e-05
14320,-0.0002469856257495413
14321,0.0010026862714610436
14322,-0.00017090536898626478
14324,-0.0003372466288587483
14325,-0.0007135624517176358
14326,0.00026656829972473745
14327,9.028826552360457e-05
14329,-0.00013862427278179694
14331,-0.0005510180088900532
14332,0.00037802035187774896
14333,-0.0012574846720022294
14334,0.0010566594145179787
14335,0.001348729522718427
14337,-0.0004936111902154468
14339,-0.00011403678577817165
14340,-0.0011187473409027162
14341,-0.0002630432238372111
14342,-0.0001628265211063841
14343,-0.00026969985036796575
14344,0.000579160213119509
14345,-0.0008515593865926327
14346,0.00012136577818679784
14347,-0.00013016787772222535
14348,0.005747013697883803
14349,0.0017932696681685243
14350,0.0003092689098770857
14353,-0.00016928785968057955
14354,-0.00022532613704008368
14355,0.00034510882641069476
14357,-0.0009740491699931818
14358,0.0006088234234696333
14359,0.0002334194528984219
14360,0.000501714892142598
14361,0.001016686257104523
14362,0.00031493727285187716
14363,0.0009642311071815553
14364,0.003642096020391876
14367,0.0009806986078763937
14368,0.0011424824055123505
14370,0.0020034736553883967
14371,-0.003523862217130463
14372,0.001007559307444062
14375,-9.231142809232468e-05
14376,0.0018548120896769637
14378,0.0004731160532660341
14379,0.00017725042670252176
14380,-0.00027528345803524263
14381,0.0014069095055781935
14382,-0.000249744360140057
14383,0.0017791407087166813
14386,-4.19399158409408e-05
14387,0.00018905304212845893
14388,0.0014085443964322716
14390,0.0017395978297068844
14391,0.002693481830724837
14392,0.00043074749000156053
14393,0.0006691009933923017
14394,0.00017622502217772484
14395,0.0009347073111242417
14396,0.0017191479958369553
14397,7.563015469928412e-05
14398,0.0010781997739577926
14399,-0.0007494113484513261
14401,0.0010777926931326586
14402,0.0014971766058125744
14403,0.000593662487271008
14404,0.000681755280021881
14405,0.0001404280721758795
14406,0.00026755195539119594
14407,0.0011753130748007245
14408,0.006246672832463035
14410,0.001341144451939892
14411,-0.00029821694884022294
14412,0.0008802693106602047
14413,0.0006195679923761854
14414,0.0008503013529805517
14415,5.754341591680441e-05
14416,0.0006014739148879103
14417,0.00036936958672896596
14418,1.6828690036823236e-05
14419,0.00030087508087141485
14420,0.00033562703807154935
14422,0.0010091387371310252
14423,0.0005854900524553506
14424,-0.0008302877204045217
14425,-0.0011518155341241887
14426,0.0013567517932658775
14427,-0.0001512251734489891
14428,0.0015707304499838408
14430,0.0007188104721158576
14431,0.00016055041621964604
14433,0.0011950039382685018
14434,-0.0006759049889411625
14435,0.00109620658579607
14437,0.0004942418118240063
14440,0.000682204841162456
14441,0.002572003444088334
14442,0.0022862006047421153
14443,0.004485013719464229
14444,0.0013127775324690764
14446,0.0015890912873865444
14447,0.0005510323628398093
14448,0.0014410508112286532
14449,0.004622663813725382
14451,0.0004538880288971108
14452,0.0018399712296639499
14454,0.0014798304509373425
14456,0.00020020243775663104
14457,0.0011523832094117
14458,0.001103696777321658
14461,0.0016826593176697815
14462,0.000798390874202131
14463,0.0013019205983803616
14465,0.002509919864611976
14467,-9.301994274306967e-05
14468,0.002297830551219036
14469,0.0001697483605692316
14470,0.0017683296392479802
14471,0.0009474232467959376
14473,0.0006637487234354238
14475,-0.0006310136995546242
14479,-0.00018608130112522615
14480,-0.0003525237108517368
14483,0.0012285515830724359
14485,0.0014039125645699912
14486,-9.793337999402554e-05
14487,0.0002738557646953313
14489,0.0013804968753605522
14490,-0.0006765045586633331
14491,0.001302556145071956
14492,0.0012779294066790022
14493,0.0003111663675596371
14495,4.727952810227359e-05
14496,1.0547711275203028e-05
14497,0.0017245517702501078
14498,8.90182522350611e-05
14499,0.0006625115757971124
14500,0.0008553682908894173
14501,0.0015061476677196615
14505,-0.00011349873949466702
14506,4.6716747175730607e-05
14507,-0.0011773725661673494
14509,0.0007903710457473255
14510,-0.0005174736480765724
14511,-0.00044861963755400247
14512,-0.00016243963517971184
14513,-0.00033098334938045835
14514,-7.998133326998585e-06
14515,-0.0031279941177907314
14516,-0.0008402829975752698
14517,-0.0013741745187505945
14519,-0.001956315458881779
14520,0.0017725543641067838
14521,-0.0002916905790519415
14522,-4.7688390215719297e-05
14524,-0.000670255649792417
14525,0.0009661345719746969
14529,0.0006702880376795791
14530,0.0005807273321644505
14532,0.002726118256871272
14533,0.0012739774805345778
14534,-1.4947445382189101e-05
14536,0.0004165909413352798
14537,0.00046238539170272375
14539,-0.0004249391105483891
14541,-0.00017920225024766178
14542,-0.0013354535260209884
14543,-0.00018956595762419044
14547,0.0003165520941658198
14548,0.00098005931010923
14549,-0.00036662766553553403
14550,-0.0013813410720929901
14551,-0.00039536234878455025
14553,0.0010242667234720588
14555,-0.0003483301669659775
14557,-0.0005533719284480013
14558,0.00036333815237448873
14559,-0.00041933130973247974
14560,0.0008062279165858273
14561,0.0007742653944670077
14562,0.001084988604331151
14563,0.00042270026410520133
14564,0.0016099109249701822
14565,-0.0005451176059825848
14567,0.0006671434336731065
14568,0.0006060861915725693
14569,-0.001268853367278261
14570,-0.0002029126077950094
14571,0.0007872400018437549
14572,-0.0003962799886947057
14573,-0.0011911616962503027
14574,-0.00022651118102765645
14575,0.0014767631612060028
14577,0.0007594331183857046
14578,0.00013455317167058122
14579,-0.0002369203358600861
14580,0.0005748493644426957
14582,-0.00020079581179791305
14583,-0.00036835060985192426
14584,0.00019348841805435948
14585,-0.00032169249171259447
14588,4.409737700255471e-05
14589,0.00023979894183900305
14590,-6.531766771761109e-05
14592,0.0017116648267592916
14596,-0.0006846474771865275
14601,9.045939145386784e-05
14602,0.0010552610929895714
14603,0.00205772159322203
14604,0.00166891421393673
14606,-0.00111457848788177
14608,0.003367129026394536
14609,0.00287636364222949
14610,0.0006560732536757941
14611,0.0022155973636084065
14612,0.00012106506485879762
14613,0.0020232468059277284
14614,4.5917073139262144e-05
14615,0.0007047870044850737
14616,0.0007349949901726281
14617,0.00351733923874349
14618,0.0013338829314819918
14619,0.000653159448921436
14620,-0.000625564245122444
14622,0.0009110831675943252
14623,0.00038111062158894545
14624,0.0009215729681858364
14625,0.0010343539042696342
14626,0.0005729738136715745
14627,-0.0007986581362136415
14628,0.0035233304584038026
14629,8.368199422167782e-05
14630,0.000417818125263313
14631,0.0003775728635902342
14633,0.000778509945897557
14636,0.00039785238853480624
14637,0.0007827977827758568
14638,0.0010288781795195464
14640,0.000997910815107805
14641,0.00013760915251863045
14643,0.0016130480578784852
14645,-0.0012545031796102493
14646,0.09180979173832989
14647,-0.00042095268108319775
