star,"C,S,Score Values"
21426,0.12474450801490103
21428,0.7759481571483442
21429,0.03559679562253831
21430,0.11793115294003591
21439,0.04122997902336044
21443,0.11016472713372283
21444,0.09711795326427931
21445,0.3525314850486555
21451,0.15037427957378321
21452,0.2383177422245427
21453,0.2996944737374935
21454,0.037872242418737094
21455,0.15529743424676384
21456,0.3115472347100115
21457,0.127434220944885
21458,0.07684707650522461
21460,0.057803601445512075
21461,0.14025372717321083
21463,0.07251941112253785
21464,7.848067878618952
21470,0.08036379941083299
21475,0.034490150020237996
21478,0.11291097248081595
21480,0.13141298394896683
21483,0.05891394559107551
21484,0.05986119434548644
21487,0.945284122553378
21491,0.1680341903063753
21492,0.13636493202409503
21493,0.26374789662931164
21494,0.22352984635891945
21495,0.06522324701748382
21496,0.20495897579306255
21497,0.21800333348565004
21498,0.2602167153279966
21499,0.1511468060483484
21500,0.030370615514730696
21502,0.4771719415362403
21503,0.10987770149455041
21505,0.3856095208441456
21507,0.24369116186566642
21509,0.050547965126827306
21512,0.13341364506243475
21513,0.4395232629132192
21515,0.14837096758818014
21516,0.09440788509424569
21517,0.2541457239557115
21522,0.1488004848789723
21524,0.11519793104773922
21525,0.30264426440499315
21527,0.24966840773947707
21528,1.7008973224269641
21529,0.17710203366940325
21530,0.2748008113252072
21532,0.17554516113257557
21533,0.5447421345857753
21535,4.264185422742848
21536,0.18165144940663602
21538,0.06908590324407629
21539,0.08167689048470184
21547,0.10917808785045173
21548,0.12333606690710881
21552,0.17227165481769027
21554,0.3110021442074664
21556,4.746882589999052
21561,0.15819771139690644
21562,1.9218188453289222
21567,0.20960515080869146
21573,0.0498078451309563
21575,0.16143962480033477
21582,0.46417833329368324
21593,0.15993068452430584
21596,0.05032394512762469
21599,0.07464607475602399
21604,0.6824422133453292
21614,0.09713234456553571
21615,0.11805403486220188
21617,0.11561174458555
21618,0.39912965656287586
21619,0.13166787183325268
21626,0.14664510423566976
21629,0.12351876780717427
21630,0.0513038743448841
21637,0.06363570905048695
21647,0.17694569863574963
21650,0.12872976171710696
21651,0.2601547009467955
21655,0.059262595210818204
21657,0.08298645494509338
21660,0.06635873547533337
21661,0.015434559337247434
21669,0.20355002055960353
21670,0.11241039378212822
21673,0.14808760158166998
21678,0.04653652482996547
21680,0.06118904061654586
21683,0.19201298624950522
21691,0.0693041367432759
21693,0.05779342824082741
21696,0.11081216512928009
21697,0.4367806484232514
21698,0.09175833564571022
21700,0.12738669989187057
21703,0.2744545247190277
21708,0.3557843932550236
21709,0.38166253485631996
21711,0.14206508805918514
21712,0.217158386353432
21713,0.1541056794245216
21715,0.1470043603941404
21718,0.06509031833664261
21722,0.1728530616630715
21725,0.04100086364207857
21726,0.2865103283927208
21727,0.16874477984645223
21730,0.052631634641398695
21731,0.1464309339917958
21732,0.21909193176294886
21734,0.05244631032398917
21735,1.1869374228428484
21737,0.03858660387239402
21739,0.07917875022378809
21740,0.3086206746523387
21742,0.09135792439110105
21745,0.03150520701523966
21748,0.04114652112948268
21749,0.06459771370501685
21751,0.04484414516973827
21756,0.20594515011529468
21758,0.22271749228600712
21767,0.04537268302327449
21768,0.19404209555587984
21769,0.08383953929721207
21772,0.09087647715794431
21776,0.1241455684488789
21778,0.09035152217831392
21779,0.10954419423201654
21780,0.16464428466414027
21781,0.05819009983153856
21786,0.07036017467161443
21787,0.07926463154792741
21790,0.20272845968109807
21796,0.1763020749662895
21814,0.13534187861645036
21815,0.1789184830253135
21822,0.3291517385502413
21824,0.149384728545527
21825,0.16393253394553006
21828,0.5532459711503099
21829,0.11330717854640579
21830,0.05489858864768985
21834,0.1429604925127061
21835,0.0844003956904276
21836,0.04870075725796836
21839,0.12257691838645801
21841,0.062477430152895856
21844,0.066896343393844
21845,0.05652465058559125
21846,0.10446274800052123
21849,0.06490188785235947
21851,0.11445731490704401
21855,0.09831389890608695
21857,0.08396812232469732
21860,0.1260300642846989
21861,0.121007774170755
21862,0.6367420513426383
21863,0.0993455019009829
21868,0.10500891774186231
21869,0.16092195208208776
21870,3.711797432273522
21871,0.007656424657473446
21873,0.15539932557064473
21875,0.13916556528496124
21877,0.10146680524589294
21881,0.4302540998160167
21882,0.3508368202434117
21883,1.4235880622434813
21885,0.05541844070840766
21886,0.275480560023345
21888,0.45364350582960977
21889,0.536431843030376
21891,0.48299913892476887
21892,0.2209483647051027
21893,1.3910240323014835
21895,0.4173999345452652
21896,0.4245250873265135
21898,0.0559356790045764
21899,0.060370574037760985
21900,0.07340066993613922
21902,0.2900800908935549
21905,0.11640017963215027
21909,0.12225300536256237
21910,0.2778609523565451
21911,0.10497915110423943
21917,0.10990850305403518
21918,0.059162791393901806
21919,0.05811972827574901
21920,0.46184676903099353
21921,0.19978497651306754
21927,0.03998128577550725
21929,0.3483255802631004
21933,0.16792323685756189
21934,0.23995224432326528
21935,0.6718244811443114
21936,0.12315871738781047
21938,0.23023313477350624
21939,0.445354451625514
21941,0.2186396942048782
21946,0.03302788004554936
21950,0.11318709760066528
21957,0.05815988100848266
21959,0.59223127478934
21960,1.3778705753691773
21961,0.2592972917607961
21963,0.017861123894824058
21964,0.07312640625394114
21965,0.060363872395350626
21966,0.14613515675058208
21967,0.4629217522082989
21969,0.04379160711549936
21972,0.21383183320820395
21974,0.40313817068103136
21975,0.2451501791602922
21976,0.4541111279490576
21978,0.2328933663193405
21982,0.05846458316966832
21986,0.36730627111367836
21990,0.29370823370837856
21991,0.2785041089493255
21994,0.22113883970293194
21996,0.5465260705701589
22004,0.14845879866397732
22005,0.3181565252050542
22006,0.2575156253961912
22010,0.9565417874734186
22012,0.06301788352911843
22013,0.127377766712626
22015,0.0648159963008845
22018,0.37092975883073015
22022,0.2798423801604836
22023,0.39869027475664903
22026,0.18394262064881242
22028,0.7841645891475207
22029,0.285179002547977
22030,0.40148736515747757
22034,0.30226783693303283
22035,0.21683047256040186
22036,0.10509964898790643
22038,0.06844221389488862
22043,0.23759727446921536
22046,0.5924461805909346
22047,0.16823909067297002
22050,0.3106883651481972
22051,0.04526280356716761
22053,0.07004421064036664
22056,0.05822509566829668
22057,0.08506464766741531
22058,0.10661435071636656
22062,0.035115689225246056
22064,0.23168417115083773
22065,0.20755944053527967
22067,0.28718888561944356
22070,0.010770964024496609
22076,0.5889176495944906
22077,0.348277519793601
22078,0.12265212897991046
22079,0.7022034319993558
22080,0.1896728185422404
22101,0.1753481553915203
22104,0.3406882404947802
22105,0.5643923147155245
22106,0.19406638063577547
22107,0.23730486412992347
22108,0.18336679250364613
22109,0.22592211493051897
22110,0.3819305223382395
22111,0.6235207445898144
22112,0.21155407897389347
22114,0.22450693184930956
22115,0.2551018611333651
22116,0.34993585287320117
22118,0.233287358853911
22120,0.25023923692248284
22123,0.22738446764285328
22124,0.17788881475906884
22125,0.2410550270087752
22126,0.21484886352069205
22127,0.3649381058786032
22129,0.22025065071390584
22130,0.46672432129200725
22132,0.34964017531968555
22133,0.19552282434529622
22134,1.0712770857732397
22135,0.3371406620728855
22136,0.19181543035867954
22138,0.11107493010856677
22139,0.26393986128556574
22140,0.20380059805571135
22142,0.2517819384279729
22144,0.21818252704596108
22145,0.11557572499124644
22146,0.2920298223426339
22147,0.3084771817056195
22149,0.15840388386380722
22150,0.5242020478639703
22151,0.2275902275550531
22152,0.24367803716898606
22153,0.20605348183417324
22155,0.14589882186790426
22162,0.09613423419868926
22163,0.4162859157730241
22164,0.2953043643562074
22165,0.2535926364908004
22167,0.2656816227828127
22169,0.15480927490170693
22170,0.47215192786012483
22172,0.2940586995580534
22174,0.10472890329482286
22176,0.3247070739042532
22177,0.8654125088111254
22178,0.323932560867193
22179,0.19063865528259621
22181,0.38881813896784534
22183,0.1680500841240996
22186,0.13544046863109827
22187,0.20884637577547238
22188,0.16306826771820004
22190,0.10780683432034001
22191,0.330320072499125
22193,0.21065426121232397
22194,0.15585408161030154
22195,0.06051388426200174
22196,0.2952472880561335
22200,1.3107744469766378
22202,0.1401012135392755
22204,0.23679831640522409
22205,0.11286693062346931
22206,0.21416810138855902
22207,0.21178704948590232
22208,0.35248483928959784
22209,0.1496893459815798
22210,0.948917707820886
22211,0.4231797868565401
22215,0.16258392060168134
22216,0.2774008572529195
22217,0.21414266158234055
22218,0.4339675464174479
22220,0.1271897442631282
22221,0.369480677574531
22222,0.20711945149280875
22223,0.011786414450175777
22224,0.27104463465465145
22226,0.23710281146366513
22227,0.17498013618611655
22228,0.2799381547696926
22229,0.1777607482790511
22230,0.2484246363651555
22231,0.1438811681002469
22233,0.21656019974408874
22234,0.19339616794498957
22235,0.23286903670018003
22237,0.22583062156835282
22238,0.13810248765965244
22239,0.1016682499103624
22240,0.13355592644556522
22241,0.11387904042615554
22242,0.22971951408347546
22243,0.3819639013269394
22244,0.23636591909264423
22245,0.2599985020782308
22246,0.2410323087590814
22247,0.16768309358143008
22248,0.35768753656446767
22249,0.2865882995528554
22251,0.40615218954241467
22252,0.40586177063198153
22255,0.211731462116895
22257,0.29688021120516556
22258,0.16166809348742137
22260,0.13916912706023904
22261,0.24839700888061156
22262,0.14292655435203777
22263,0.26730674272822785
22264,0.32211076589488863
22265,0.09935298615325597
22266,0.2219962972502065
22267,0.20339379312141614
22268,0.2782487185085481
22269,0.3841306099885491
22270,0.1255762897619117
22271,0.1686350767194972
22272,0.21728692234703342
22273,0.32696545317715586
22274,0.28586107047174436
22275,0.4528167493600749
22276,0.2046431370484039
22277,0.18955791788730614
22278,0.14310747094224788
22279,0.5109567897043116
22281,0.15375971825094611
22282,0.14769839972571905
22284,0.35367852846237485
22285,0.151517207709835
22286,0.6471454709493402
22288,0.5796414983440871
22290,0.14303870846943054
22291,0.3173267955432186
22292,0.19602917998476446
22293,0.3696524262048622
22294,0.21207341519484071
22295,0.06524203678689573
22296,0.203663897379085
22298,0.6282219752553755
22300,0.19607844161753255
22301,0.06191203464545555
22302,0.3491830384841155
22304,0.16148984104937394
22305,0.38074695810145964
22306,0.21002348166315163
22307,0.30173508542750305
22308,0.20816278066434948
22309,0.19414919566498515
22310,0.28967787446182375
22311,0.27274793498227473
22312,0.3327872240774448
22314,0.20307131201069792
22315,3.3477881581829316
22317,0.32926326683296736
22318,0.17067924035168783
22319,0.25715817387513645
22320,0.20883356905553468
22321,0.2355359367383825
22322,0.809838953511271
22323,0.3458390354128764
22325,0.2465625734459403
22327,0.2927182488521609
22329,0.3923637681953265
22331,0.17298334000000384
22333,0.21829524674463718
22335,0.2864938758740228
22336,0.20744700403711272
22337,1.06953389965765
22340,0.1555332106473668
22341,0.2525918456270587
22342,0.17331063470109448
22344,0.46016749087010084
22345,0.623176864630802
22347,0.2788488504291818
22348,0.38201078934912874
22349,0.25228874815538593
22351,1.0463663284023563
22352,0.07361167440505607
22353,0.49194397660262773
22354,0.18405959214092216
22355,0.24253967389726155
22356,0.1603505066068596
22357,0.4199655665178545
22358,0.221263963489402
22359,0.23242414952485269
22360,0.5524893377927569
22361,0.4230340738789533
22362,0.23023353267006988
22363,0.15967092611814393
22364,0.6283205500245985
22365,0.16342759938209925
22366,0.2383977048779832
22372,0.03130793155194758
22373,0.1400131642136886
22374,0.255079023307028
22376,0.2827933598759253
22377,0.12685480571238356
22378,0.4193705786115864
22379,0.1627320353372724
22381,0.09316642583249547
22382,0.2590834921590513
22384,0.1676249779970549
22386,0.09753137860601047
22387,0.13684024624104218
22388,0.2360307146683981
22389,1.4840063957313312
22391,0.07412391347862526
22393,0.11698231899917211
22395,0.07995822201573617
22397,0.3307759686327998
22398,0.2514964104227814
22399,0.12139345628130419
22402,0.1597130914357186
22403,0.1682306128806335
22407,0.23964898424392664
22408,0.16137394069839486
22409,0.07448171581036274
22410,0.1184972477720513
22411,0.3126462015436629
22412,0.11675765927773331
22414,0.6323069991015411
22416,0.7406108222719021
22419,0.04252506983920249
22420,0.11204150319257104
22421,0.5931733086458993
22423,0.03246162969650859
22426,0.5271652459670951
22427,0.030218300602334804
22429,0.2337454417246333
22432,0.05899801810537559
22434,0.22167873591143383
22439,0.061204476926603184
22440,0.13631781747414504
22443,0.20193193340149068
22444,0.2030485658347132
22452,0.04771189232150345
22453,0.11263846473483506
22454,0.14886492319395003
22455,0.24672641446836707
22457,0.740939273002991
22460,0.2449557756766421
22461,0.06179621449650649
22463,1.6854951709951391
22465,0.13615736427919095
22468,0.05263980854082505
22469,0.21025656571484222
22470,0.2609112924828224
22474,0.050405400642127486
22475,0.21364711270299655
22485,0.15293560984704538
22488,0.17983254961709563
22489,0.18465968989047024
22490,0.06570489481241772
22491,0.0219957798127083
22492,0.11037843304673142
22498,0.3825089856831899
22501,0.549387424908247
22505,0.1901293122592115
22514,0.5120920834587924
22516,0.20162909817593047
22521,0.09678040552891944
22522,0.1225138983544599
22525,0.336344804064184
22527,0.07634620163759112
22529,0.4124583307283609
22531,0.047181981591843565
22533,0.12921032905642185
22544,0.17082413780225
22552,0.053141842452799376
22553,0.20824600063950574
22554,0.10800914132033447
22557,0.24535452250267137
22560,0.850611924837746
22562,0.16246945446652233
22564,0.17324718379590315
22566,0.22669211067601833
22567,0.3696419024211092
22568,0.808829190939491
22571,0.1872507128794201
22572,0.2087657226270433
22573,0.060419379686991334
22575,0.026278512257673633
22577,0.2002176725751708
22578,0.21491234833220912
22580,0.4901742588608576
22581,1.3437651079064183
22585,0.06729262674363025
22587,0.23109511165728625
22588,0.19322599409180252
22589,0.14038481281376444
22591,0.23164467323310053
22593,0.27365415781776575
22594,0.439256179551458
22596,1.1784354870952598
22598,0.7105091699003565
22607,0.10105476102480879
22610,0.1411326230506242
22647,0.01767890038784036
22649,0.24815525880894448
22652,0.1119988028083763
22653,0.054986031063574005
22655,0.29020145316402346
22656,0.05666288785780221
22657,0.2901130419814004
22658,0.6953004451793543
22660,0.25025211787117907
22661,1.4584327649582014
22664,0.17425887826219985
22665,0.2604052942176722
22666,0.19153318881742717
22668,0.29507164777183514
22671,0.42953543191454696
22672,0.2990049061796272
22673,0.1433985218795513
22675,3.3077424549234618
22676,0.571279361767438
22677,0.31374542203784417
22678,2.3716101307234636
22679,0.30363419209630793
22680,0.2351617498798212
22681,0.40545137455568125
22683,0.5333452263755476
22686,0.10803708240018343
22687,0.4583606594179664
22689,0.21959171600522218
22690,0.2549832033487565
22692,0.06181640258121376
22693,0.0356107581789451
22695,0.15238575181829755
22696,0.24328557556988095
22697,0.17752857737396652
22699,0.058699439439028646
22702,0.0681259982766924
22703,0.13395547852982906
22704,0.14466821940505722
22705,0.5746530462049049
22706,0.17864142769931513
22707,0.20937356850142017
22709,0.23738510575150898
22710,0.36421049113367115
22712,1.748147744470576
22713,0.12508213300285037
22714,0.11679618817580835
22715,0.07224370847196235
22720,0.05373230787659642
22722,0.11277644328294587
22723,0.13957590141024037
22724,0.21397800100192216
22726,0.23091923555049584
22728,0.064653708371756
22729,0.2943590962997529
22731,0.2985636297461154
22733,0.2502585452339715
22734,0.3088962094304318
22735,0.19332465191814324
22737,0.10184076946602176
22738,0.32212426306865877
22739,0.05040149152518944
22741,0.13635817702265884
22742,0.07188997022607108
22743,0.36489441662072464
22746,0.23678614763205366
22749,0.19260289594763422
22751,0.13754060881207358
22756,0.2692960943659302
22758,0.2752429193094307
22759,0.04222590641856009
22760,0.4621420020018188
22761,0.02078009214992604
22762,0.051933598748860825
22767,2.3641311583736218
22771,0.0744040038751176
22772,0.11987682849901375
22773,0.034164916800793796
22774,0.6895140112353796
22775,0.09433971064842406
22776,0.21998651580510128
22777,0.08475815217705385
22778,0.44385305575019485
22780,0.5618998483767047
22782,0.2798926169803497
22784,0.36104881182754106
22785,0.08432293146718636
22786,0.6088700626332292
22787,0.6046828133477062
22788,0.4403603027766691
22789,0.1823196386606226
22790,0.20418332024898425
22791,0.1910099126440255
22792,0.6796780993277013
22794,0.1343488277654636
22795,0.5094203106086304
22796,0.7401976694097782
22797,0.10800121288928657
22800,0.3994138829468461
22801,0.8759709799218911
22802,0.3248189560906883
22806,0.2687248915205386
22807,0.06566741623885057
22808,0.07309154192657474
22809,0.5590207237383453
22811,0.7615347557323474
22814,0.27434087092129367
22815,0.10437624050270108
22818,0.25744776249714796
22819,0.2638917144709829
22820,0.25684857559323043
22828,1.362900797119895
22831,0.16415321069159333
22832,1.4487539812537007
22834,0.15178291107474534
22835,0.24735838484216927
22836,0.5027980625187846
22838,0.15325364401893762
22839,0.15350390719756202
22840,0.304189984031279
22841,0.09029211936068729
22844,0.20533269366893284
22845,0.20532025244073265
22846,0.08809555562373773
22850,0.32030639275780265
22852,0.5307226005461639
22853,0.14261203413028578
22854,0.37352844506336663
22856,0.14535444931339428
22857,5.519654182662957
22859,0.2117659507906654
22860,0.6095340355892793
22862,0.1536659589556482
22865,0.13392361334785047
22866,0.7324919052428074
22867,0.6563404404773298
22868,0.09899724721669806
22869,0.9523314228547785
22870,0.08621283419890514
22871,0.08990741197841727
22872,0.8768581187231494
22873,0.9239627429531913
22874,1.2288668191622594
22876,0.41170021804821716
22877,0.3681788498745582
22880,0.44448741216242726
22881,0.44639501483796457
22895,0.18204094085806874
22896,0.2992320933637284
22897,0.21987535715352385
22903,0.34609902778613305
22904,0.3825503022877627
22905,0.21487476485686657
22906,0.12112920891960652
22907,0.2078086888376986
22909,0.20311684850830897
22911,0.2263673506207023
22912,0.5000392897421438
22913,0.6860849940381045
22914,0.07581246958024823
22916,0.3148702924723931
22917,1.6775126924485855
22918,1.8061366162168906
22919,0.13089847781080036
22921,0.1252162936486583
22922,0.44510826473715565
22923,0.42059892929049486
22924,0.0646718326402925
22925,0.2410914942404024
22927,0.26750020695241244
22930,0.5725023583086996
22932,0.22218449176994504
22938,0.3630614072202457
22939,0.22777482569092541
22941,0.21214228903801582
22942,0.13101038641389587
22943,0.21995548271944068
22946,0.2570851677629109
22948,0.3864935509534785
22952,0.25929305115799745
22954,0.5288122601209053
22955,0.17264619181101426
22958,0.1710726521758262
22959,0.5037028537726379
22960,0.20060404098202048
22961,0.2343865858573058
22962,0.22259040391274418
22965,0.041827815265366546
22966,0.7704696553399658
22967,0.38971726186387146
22968,0.13788133431283967
22969,0.24823914973202135
22970,0.19076598913967927
22972,0.4674119765184646
22974,0.2855952817334171
22975,0.26183179633850395
22976,0.10510891888418368
22977,0.1814315330278599
22978,0.2508579974281912
22979,0.18579561172662346
22980,0.4644117097965287
22983,0.07383828599289075
22985,0.5170177730917149
22987,7.732414185162086
22988,0.20837025706437445
22989,0.05659334222988722
22990,0.27893493716796247
22992,0.1047845923095129
22993,0.14418821815047236
22994,0.19007028440596044
22998,0.31423209591076595
22999,0.2666228003874913
23001,0.7045002623705077
23003,0.4541875492953742
23005,0.13867169200349783
23010,1.3046568364517026
23012,0.1066936693198656
23013,0.17371058640855025
23015,0.24060655979638712
23016,0.34125424208513555
23017,0.542759014387916
23020,0.7950677139735258
23022,0.23549581999693098
23024,0.43010818609327245
23026,0.26098583117943835
23027,0.3786017339374543
23029,0.12041199501042504
23031,0.34466672923916464
23034,0.6361666630588901
23037,0.2668647809579941
23040,0.17231041023242968
23041,0.6063477216149402
23043,0.07995724462623599
23044,0.5180440933947756
23045,1.6141598390334837
23049,0.1381526253749864
23050,0.24697488713795449
23052,0.14870490738084985
23053,0.25191427457607135
23055,0.15688853737468714
23056,0.17613421495005127
23057,0.5181229451023188
23060,0.14210093007208285
23061,0.16132386163399293
23062,0.292721172425291
23066,0.8232495912587059
23071,0.10500831314555771
23072,0.31684840236188916
23073,0.605482535703744
23076,0.2075717734474984
23078,0.020482754135908447
23079,0.061982711078713906
23080,0.47747173169929424
23081,0.22193215988534898
23082,0.7410618953515703
23083,0.8308885187190487
23084,0.5562486494693663
23085,0.18987225359305857
23087,0.13949283176147298
23088,0.151936396446384
23089,0.19052660794234158
23090,0.3061706735290587
23091,0.10516323054651674
23093,0.304488479653632
23099,0.2672691779929519
23103,0.5086171196801166
23105,0.44546985021986946
23107,0.3754041951128937
23109,1.4396203519743616
23111,0.2911436410004612
23113,1.3629112826493865
23115,0.23767178797831562
23116,0.0296601616442667
23117,0.051769981410518875
23118,0.45699891298592477
23119,0.26137445889026
23120,0.46216085095902576
23121,0.12146206834797166
23122,0.6675805433515346
23123,0.6448978876194101
23160,0.2502244672806385
23161,0.013771947058831337
23163,0.24522498215449987
23164,0.2493290286203227
23167,0.2253121805436847
23173,0.11214590979846603
23174,0.16740985829774357
23175,0.13821095637595804
23176,0.10516448669649177
23177,0.2071381069682967
23180,0.23689071633110773
23181,0.1357670888016316
23185,0.2616658801875694
23186,0.32625873644486786
23189,0.14389724856963776
23190,0.9160112374022893
23191,0.28184074198069986
23192,0.13121104381557264
23193,0.5454963223125486
23194,0.31333186121424395
23196,0.277619993969451
23200,0.04164512628031266
23201,0.26666397415549187
23202,0.12911051046712813
23203,0.24973398557353796
23204,0.7372825971298163
23205,0.17996846158767452
23207,0.25848866659301956
23208,0.16238668953731356
23209,0.0783764769020978
23210,0.0876136804663948
23212,0.2814914583354826
23213,0.283548956099605
23214,0.3141834931086394
23216,0.10719944459079386
23218,0.08264422283051294
23219,0.11038034216312885
23220,0.11618852374873355
23222,0.1234356528270292
23223,0.19853962827130445
23226,0.21495537584580174
23228,0.34373669114722327
23230,0.15662831021933693
23234,0.1285895695539137
23235,0.10702246087972875
23236,0.14357705968472853
23240,0.028861409046767452
23245,0.1289201310979622
23249,0.1662526306983175
23250,0.2784805573745336
23251,0.6874783316166093
23254,0.46051220573992496
23255,0.14274359734564349
23256,0.24209513950830855
23257,0.17829566325179091
23260,1.3950758027629173
23262,0.2650964483245004
23263,0.19758858869325843
23264,0.2227270907463347
23266,0.26279852865062764
23267,0.28995805178199524
23268,0.199887197250567
23269,0.7310856558553507
23270,0.21458318670477647
23272,0.13996716442068205
23273,0.22880025115656294
23274,0.410106013654159
23278,0.19457636374178047
23280,0.09633644399993747
23282,1.8438497724833998
23284,0.5151104980580641
23285,0.09310920050479196
23286,0.18755953126992075
23287,0.05566454615128159
23288,0.17879944509790538
23289,0.4235547058194062
23291,0.3140297926204615
23292,0.24688346112884488
23293,0.26372033887854146
23297,0.18552269120103104
23301,0.18690068307154253
23302,0.10803950039240355
23304,0.2275729701488962
23305,0.19009272892297796
23306,0.27928084792319974
23308,0.12334963417089484
23309,1.7618153985856708
23311,0.23399207743225628
23313,0.08450963188017696
23315,0.08823076492834347
23316,0.34253054314160325
23318,0.25595810799059676
23319,0.14012132964154417
23320,0.1798717910475803
23321,0.10237863074028501
23322,0.3586961447071419
23323,0.4312245909295754
23326,0.3807799331355656
23327,0.24504673961405185
23331,0.123803290190681
23332,0.24933923613770617
23333,0.5894726845350479
23334,0.14915538839475304
23336,0.12536003825704167
23337,0.03763660892851886
23338,0.12361046878112204
23339,0.21586012941720711
23341,0.3753281897962098
23342,0.33788470435191637
23344,0.09413491619558143
23345,0.10228521724571059
23349,0.16299562588238017
23350,0.18717422283933485
23353,0.09906301563384175
23354,0.13854428093890883
23356,0.12149365281941743
23357,1.522793837692775
23358,0.1595993834105049
23359,0.14932573751264167
23360,0.4886604436591357
23361,0.10305077168977013
23362,0.12334313643720803
23363,0.3704705449316619
23397,0.24760111108291596
23401,0.20260029016218198
23402,0.290756794905456
23403,0.17143349763816146
23404,0.1554071602141074
23405,0.10672228154202801
23406,0.2244671384090477
23409,0.16882085602022023
23411,0.1721490941642172
23412,0.15388571605338083
23413,0.23971420258719392
23414,0.24003067188427568
23415,0.3097189309163327
23417,0.3303567362100029
23418,0.19889925739434458
23419,0.23269516859410835
23420,0.1286573858336087
23421,0.10259180268611107
23422,0.1420587235817391
23424,0.18417392587834752
23426,0.2634795441466913
23427,0.1706878402275473
23428,0.11799439798545253
23430,0.5504878174728357
23431,0.5115941212460063
23432,0.482938754349507
23433,0.21943239845334486
23436,0.1284064227028097
23437,0.19123163962374395
23438,0.2778348883345061
23440,0.14244604565275829
23441,0.14488081801367483
23442,0.24470905800833667
23443,0.2569705237907541
23445,0.530852674569741
23446,0.1267998939383421
23447,0.1944660450530556
23448,0.19284821130523663
23449,0.1501103898574256
23452,0.13619052416439853
23453,0.25085457137377604
23454,0.16068733484417783
23458,0.18885229241600912
23459,0.36227323326451033
23460,0.08104374639849209
23462,0.12412764516499332
23463,0.42023806175147926
23464,0.13475888915164108
23466,0.27184463536559056
23468,0.14949522289488032
23469,0.06923691786892856
23472,0.10576992579547476
23475,0.20949603558124066
23480,0.45377340815341094
23481,0.30345428970875443
23484,0.5047219046113913
23485,0.19973743256177695
23486,0.1110838284165598
23487,0.3541197211219811
23488,0.18946022605357166
23490,0.2838199367148516
23492,0.2430681565126333
23495,0.17846460864171504
23496,0.20138030692308653
23497,0.22426837452182335
23498,0.15841683805511345
23500,0.1625501250152998
23501,0.33842619099945104
23502,0.09211161689607111
23503,0.13410839891064313
23505,0.30091349919497984
23506,0.1820910837552575
23507,0.11316353722284372
23509,0.04063722836779431
23510,0.10777399884500467
23511,0.3011631141993076
23513,0.10651756604483384
23514,0.36876405284113933
23515,0.18908845007614958
23516,0.34527910536091655
23517,0.21653017473318115
23518,0.13344144556907309
23520,0.06873253869341672
23521,0.10764968476420006
23522,0.01941656605746781
23523,0.15876355256943978
23524,0.15168717706886722
23525,0.17692871578548358
23526,0.14769843943038982
23527,0.2768871680396203
23528,0.21127634745579288
23530,0.16296593242444765
23532,0.3310863246188012
23533,0.014517532637104492
23534,0.7314818694547249
23535,0.3797115817494358
23536,0.3041382635719613
23537,0.14960529908498002
23539,0.020774997935319877
23540,0.20772452661681678
23541,0.13974082521376482
23542,0.17663908969324382
23544,0.2110354231664006
23547,0.5997550598785304
23549,0.5026220943542963
23550,0.08712817578034417
23551,0.19701446446113804
23552,0.1591424069271895
23553,0.07712261981826118
23554,0.14948937317333014
23556,0.10713594075872272
23557,0.29178232037306956
23558,0.10155008288326767
23559,0.34007938388824366
23560,0.11133334191010152
23563,0.137397876822465
23565,0.22862111105877078
23567,0.22906373227791213
23568,0.37076336104197466
23569,0.2304462305460635
23571,0.05303780906207491
23572,0.14703145939828763
23573,0.5942927762451012
23574,0.13845851045108726
23575,0.15172030394940586
23577,0.14984095654915258
23578,0.1789559814773147
23580,1.6656971837234218
23581,0.22695603522020077
23582,0.196951310847932
23583,0.2291506632271133
23584,0.03125787309294059
23585,0.11047359426595488
23587,0.07213409241906793
23588,0.15875267179141858
23589,0.2395860214791898
23590,0.4908781976124042
23591,0.2398840528467312
23593,0.10003525562975475
23594,0.2204177474010203
23598,0.20135165101785177
23599,0.11792513044634197
23600,0.06717730311436781
23601,0.13845671357867328
23602,0.07833198491360187
23603,0.8724560786517312
23605,0.211126085629462
23606,0.23601147732225292
23607,0.5167633691626781
23608,0.15647209938951284
23611,0.14009041993927193
23612,0.13095654392777695
23613,0.30306354472755975
23614,0.2660431826261106
23615,0.028427647133513995
23620,0.039269046166691246
23631,0.21286345475404844
23632,0.6043795272975943
23636,0.20975990498584338
23638,0.4326186235270906
23639,0.3206215948580229
23640,0.1888056305633743
23641,0.27924970968804586
23643,0.13645312231887
23644,0.46497173863828717
23645,0.5279008807340401
23646,0.24906098624923514
23647,0.1376948736666502
23649,0.18255950502874635
23650,2.8270565297973977
23653,0.11676311669126116
23655,0.20366805599098675
23656,0.310654902960903
23657,0.30765450321392573
23658,0.15786691050825374
23659,0.15359358898949838
23660,0.1371764093653169
23661,0.3055095866698835
23662,0.05837246446663199
23664,0.14343785348024318
23665,0.09630234026591059
23666,0.22643379245794315
23669,0.4759080084060571
23670,0.1499213943693634
23671,0.28607216373100014
23672,0.1406663254254259
23673,0.40031255690167433
23674,1.2129223317511706
23675,0.3478495996350565
23676,0.2992379508195585
23680,0.2656228939570193
23681,0.13890601139190695
23684,0.4016886072078616
23685,0.12761086294755358
23686,0.4144478329232025
23688,0.2619823391400301
23689,0.427565006633642
23691,0.30529318607099887
